prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.083766, 0.911855, 0.202502, 0.754464
0.000000, 0.010000, 2.190000, 0.021880, 0.085934, -1.000000, 0.208248, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.088152, -1.000000, 0.214112, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.090422, -1.000000, 0.220096, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.092744, -1.000000, 0.226199, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.095120, -1.000000, 0.232421, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.097550, -1.000000, 0.238761, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.100035, -1.000000, 0.245218, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.102576, -1.000000, 0.251793, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.105175, -1.000000, 0.258484, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.107831, -1.000000, 0.265289, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.110546, -1.000000, 0.272208, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.113321, -1.000000, 0.279238, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.116156, -1.000000, 0.286379, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.119052, -1.000000, 0.293628, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.122011, -1.000000, 0.300983, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.125033, -1.000000, 0.308441, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.128119, -1.000000, 0.316001, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.131270, -1.000000, 0.323660, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.134486, -1.000000, 0.331414, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.137769, -1.000000, 0.339261, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.141119, -1.000000, 0.347197, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.144536, -1.000000, 0.355219, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.148022, -1.000000, 0.363324, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.151577, -1.000000, 0.371506, -1.000000
