prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.087365, 0.852549, 0.090548, 0.740830
0.000000, 0.010000, 2.190000, 0.021880, 0.088432, -1.000000, 0.091554, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.089511, -1.000000, 0.092571, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.090602, -1.000000, 0.093597, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.091704, -1.000000, 0.094634, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.092819, -1.000000, 0.095681, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.094133, -1.000000, 0.100022, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.096609, -1.000000, 0.105673, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.099144, -1.000000, 0.111602, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.101724, -1.000000, 0.117820, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.104363, -1.000000, 0.124336, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.107062, -1.000000, 0.131158, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.109822, -1.000000, 0.138296, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.112644, -1.000000, 0.145757, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.115529, -1.000000, 0.153549, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.118479, -1.000000, 0.161678, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.121493, -1.000000, 0.170151, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.124573, -1.000000, 0.178974, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.127720, -1.000000, 0.188150, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.130935, -1.000000, 0.197684, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.134218, -1.000000, 0.207577, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.137570, -1.000000, 0.217831, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.140992, -1.000000, 0.228445, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.144485, -1.000000, 0.239419, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.148050, -1.000000, 0.250748, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.151688, -1.000000, 0.262428, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.155398, -1.000000, 0.274453, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.159182, -1.000000, 0.286814, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.163040, -1.000000, 0.299503, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.166973, -1.000000, 0.312507, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.170982, -1.000000, 0.325813, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.175067, -1.000000, 0.339406, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.179228, -1.000000, 0.353268, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.183467, -1.000000, 0.367382, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.187782, -1.000000, 0.381727, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.192175, -1.000000, 0.396282, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.196646, -1.000000, 0.411022, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.201196, -1.000000, 0.425924, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.205823, -1.000000, 0.440962, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.210529, -1.000000, 0.456108, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.215313, -1.000000, 0.471337, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.220176, -1.000000, 0.486618, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.225117, -1.000000, 0.501925, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.230136, -1.000000, 0.517229, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.235233, -1.000000, 0.532500, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.240407, -1.000000, 0.547710, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.245659, -1.000000, 0.562832, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.250988, -1.000000, 0.577838, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.256393, -1.000000, 0.592702, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.261874, -1.000000, 0.607397, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.267419, -1.000000, 0.621901, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.273029, -1.000000, 0.636190, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.278711, -1.000000, 0.650243, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.284465, -1.000000, 0.664040, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.290291, -1.000000, 0.677562, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.296186, -1.000000, 0.690793, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.302150, -1.000000, 0.703719, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.308182, -1.000000, 0.716326, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.314279, -1.000000, 0.727414, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.320442, -1.000000, 0.736044, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.326668, -1.000000, 0.744496, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.332955, -1.000000, 0.752546, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.339303, -1.000000, 0.758708, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.345708, -1.000000, 0.764252, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.352171, -1.000000, 0.767141, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.358687, -1.000000, 0.770005, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.365257, -1.000000, 0.772844, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.369710, -1.000000, 0.775658, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.369827, -1.000000, 0.778447, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.369944, -1.000000, 0.781212, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.370061, -1.000000, 0.783952, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.370178, -1.000000, 0.786666, -1.000000
