prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.086637, 0.767536, 0.248396, 0.798805
0.000000, 0.010000, 2.190000, 0.021880, 0.089081, -1.000000, 0.254449, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.091588, -1.000000, 0.260597, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.094158, -1.000000, 0.266842, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.096792, -1.000000, 0.273180, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.099492, -1.000000, 0.279612, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.102259, -1.000000, 0.286136, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.105093, -1.000000, 0.292750, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.107997, -1.000000, 0.299453, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.110971, -1.000000, 0.306242, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.114016, -1.000000, 0.313117, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.117134, -1.000000, 0.320075, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.120326, -1.000000, 0.327114, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.123592, -1.000000, 0.334232, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.126934, -1.000000, 0.341426, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.130354, -1.000000, 0.348694, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.133851, -1.000000, 0.356032, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.137427, -1.000000, 0.363440, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.141083, -1.000000, 0.370912, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.144821, -1.000000, 0.378447, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.148640, -1.000000, 0.386041, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.152541, -1.000000, 0.393690, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.156527, -1.000000, 0.401392, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.160597, -1.000000, 0.409144, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.164751, -1.000000, 0.416940, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.168992, -1.000000, 0.424779, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.173319, -1.000000, 0.432655, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.177734, -1.000000, 0.440566, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.182236, -1.000000, 0.448507, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.186826, -1.000000, 0.456474, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.191505, -1.000000, 0.464463, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.196309, -1.000000, 0.472471, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.201204, -1.000000, 0.480493, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.206190, -1.000000, 0.488525, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.211267, -1.000000, 0.496563, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.216434, -1.000000, 0.504603, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.221693, -1.000000, 0.512640, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.227042, -1.000000, 0.520671, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.232482, -1.000000, 0.528692, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.238012, -1.000000, 0.536697, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.243265, -1.000000, 0.544684, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.246849, -1.000000, 0.552647, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.250468, -1.000000, 0.560584, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.254123, -1.000000, 0.568490, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.257812, -1.000000, 0.576361, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.261536, -1.000000, 0.584193, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.265294, -1.000000, 0.591984, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.269087, -1.000000, 0.599728, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.272914, -1.000000, 0.607423, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.276775, -1.000000, 0.615065, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.280669, -1.000000, 0.622650, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.284597, -1.000000, 0.630176, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.288557, -1.000000, 0.637639, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.292550, -1.000000, 0.645036, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.296576, -1.000000, 0.652365, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.300633, -1.000000, 0.659622, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.304721, -1.000000, 0.666805, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.308841, -1.000000, 0.673912, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.312991, -1.000000, 0.680939, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.317172, -1.000000, 0.687885, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.321382, -1.000000, 0.694748, -1.000000
