prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.119211, 0.610982, 0.170141, 0.757169
0.000000, 0.010000, 2.190000, 0.021880, 0.121951, -1.000000, 0.172867, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.124745, -1.000000, 0.175627, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.127594, -1.000000, 0.178555, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.130498, -1.000000, 0.184311, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.133458, -1.000000, 0.190210, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.136475, -1.000000, 0.196252, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.139549, -1.000000, 0.202439, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.142681, -1.000000, 0.208769, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.145871, -1.000000, 0.215244, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.149121, -1.000000, 0.221864, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.152429, -1.000000, 0.228628, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.155798, -1.000000, 0.235536, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.159227, -1.000000, 0.242586, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.162717, -1.000000, 0.249779, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.166268, -1.000000, 0.257113, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.169881, -1.000000, 0.264586, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.173557, -1.000000, 0.272197, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.177295, -1.000000, 0.279944, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.181095, -1.000000, 0.287823, -1.000000
