prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.053213, 0.714875, 0.177319, 0.624431
0.000000, 0.010000, 2.190000, 0.021880, 0.055587, -1.000000, 0.180250, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.058060, -1.000000, 0.183219, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.060636, -1.000000, 0.186226, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.063318, -1.000000, 0.190886, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.066111, -1.000000, 0.196884, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.069018, -1.000000, 0.203023, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.072043, -1.000000, 0.209304, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.075190, -1.000000, 0.215726, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.078463, -1.000000, 0.222290, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.081865, -1.000000, 0.228996, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.085402, -1.000000, 0.235842, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.089076, -1.000000, 0.242829, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.092893, -1.000000, 0.249955, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.096855, -1.000000, 0.257218, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.100968, -1.000000, 0.264619, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.105235, -1.000000, 0.272154, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.109660, -1.000000, 0.279823, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.114248, -1.000000, 0.287622, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.119002, -1.000000, 0.295549, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.123617, -1.000000, 0.303602, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.127935, -1.000000, 0.311777, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.132380, -1.000000, 0.320071, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.136956, -1.000000, 0.328480, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.141664, -1.000000, 0.337000, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.146507, -1.000000, 0.345628, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.151486, -1.000000, 0.354359, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.156603, -1.000000, 0.363188, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.161860, -1.000000, 0.372110, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.167258, -1.000000, 0.381120, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.172799, -1.000000, 0.390212, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.178485, -1.000000, 0.399382, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.184316, -1.000000, 0.408623, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.190293, -1.000000, 0.417928, -1.000000
