prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.088218, 0.701612, 0.225887, 0.828221
0.000000, 0.010000, 2.190000, 0.021880, 0.089751, -1.000000, 0.231870, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.091309, -1.000000, 0.237963, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.092890, -1.000000, 0.244166, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.094496, -1.000000, 0.250477, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.096127, -1.000000, 0.256895, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.097783, -1.000000, 0.263421, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.099179, -1.000000, 0.270051, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.100584, -1.000000, 0.276786, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.103113, -1.000000, 0.283624, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.105488, -1.000000, 0.290563, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.107715, -1.000000, 0.297601, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.109984, -1.000000, 0.304736, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.112294, -1.000000, 0.311966, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.114646, -1.000000, 0.319289, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.117042, -1.000000, 0.326703, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.119480, -1.000000, 0.334204, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.121963, -1.000000, 0.341790, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.124489, -1.000000, 0.349457, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.127061, -1.000000, 0.357203, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.129677, -1.000000, 0.365025, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.132340, -1.000000, 0.372918, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.135048, -1.000000, 0.380880, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.137803, -1.000000, 0.388907, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.140606, -1.000000, 0.396994, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.143455, -1.000000, 0.404894, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.146353, -1.000000, 0.412734, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.149299, -1.000000, 0.420619, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.152294, -1.000000, 0.428544, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.155338, -1.000000, 0.436506, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.158431, -1.000000, 0.444501, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.161574, -1.000000, 0.452525, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.164767, -1.000000, 0.460574, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.168011, -1.000000, 0.468643, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.171305, -1.000000, 0.476729, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.174651, -1.000000, 0.484826, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.178048, -1.000000, 0.492932, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.181496, -1.000000, 0.501042, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.184996, -1.000000, 0.509151, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.188548, -1.000000, 0.517255, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.192152, -1.000000, 0.525350, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.195809, -1.000000, 0.533432, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.199518, -1.000000, 0.541496, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.203279, -1.000000, 0.549539, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.207093, -1.000000, 0.557556, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.210959, -1.000000, 0.565543, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.214878, -1.000000, 0.573496, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.218850, -1.000000, 0.581411, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.222874, -1.000000, 0.589284, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.226951, -1.000000, 0.597112, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.231080, -1.000000, 0.604891, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.235262, -1.000000, 0.612617, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.239496, -1.000000, 0.620287, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.243781, -1.000000, 0.627898, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.248118, -1.000000, 0.635445, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.252507, -1.000000, 0.642926, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.256946, -1.000000, 0.650339, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.261437, -1.000000, 0.657679, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.265977, -1.000000, 0.664945, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.270568, -1.000000, 0.670594, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.275208, -1.000000, 0.674775, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.279898, -1.000000, 0.678929, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.284636, -1.000000, 0.683054, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.289421, -1.000000, 0.687151, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.294255, -1.000000, 0.691219, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.299134, -1.000000, 0.695257, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.304060, -1.000000, 0.699266, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.309032, -1.000000, 0.703244, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.314048, -1.000000, 0.707192, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.319107, -1.000000, 0.711108, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.324210, -1.000000, 0.714994, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.324350, -1.000000, 0.718848, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.323530, -1.000000, 0.722670, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.322711, -1.000000, 0.726460, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.321894, -1.000000, 0.730217, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.321077, -1.000000, 0.733942, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.320261, -1.000000, 0.737633, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.319447, -1.000000, 0.741292, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.318633, -1.000000, 0.744917, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.317821, -1.000000, 0.748509, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.317009, -1.000000, 0.752066, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.316199, -1.000000, 0.755590, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.315390, -1.000000, 0.759080, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.314582, -1.000000, 0.762536, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.313776, -1.000000, 0.765957, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.312970, -1.000000, 0.769345, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.312165, -1.000000, 0.772697, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.311362, -1.000000, 0.776015, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.310560, -1.000000, 0.779299, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.309758, -1.000000, 0.782548, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.308958, -1.000000, 0.785762, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.308160, -1.000000, 0.787824, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.307362, -1.000000, 0.784763, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.306565, -1.000000, 0.781670, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.305770, -1.000000, 0.778546, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.304976, -1.000000, 0.775389, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.304183, -1.000000, 0.772200, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.303391, -1.000000, 0.768980, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.302600, -1.000000, 0.765728, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.301810, -1.000000, 0.762445, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.301022, -1.000000, 0.759130, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.088055, 0.701635, 0.222389, 0.826736
0.010000, 0.010000, 2.180000, 0.021780, 0.089586, -1.000000, 0.228307, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.091141, -1.000000, 0.234335, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.092719, -1.000000, 0.240473, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.094323, -1.000000, 0.246719, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.095951, -1.000000, 0.253074, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.097604, -1.000000, 0.259536, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.099020, -1.000000, 0.266104, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.100682, -1.000000, 0.272778, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.103225, -1.000000, 0.279555, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.105410, -1.000000, 0.286434, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.107636, -1.000000, 0.293413, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.109903, -1.000000, 0.300491, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.112211, -1.000000, 0.307665, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.114562, -1.000000, 0.314933, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.116956, -1.000000, 0.322293, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.119393, -1.000000, 0.329743, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.121874, -1.000000, 0.337278, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.124399, -1.000000, 0.344898, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.126969, -1.000000, 0.352598, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.129584, -1.000000, 0.360375, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.132245, -1.000000, 0.368226, -1.000000
