prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.125647, 0.627856, 0.146111, 0.588876
0.000000, 0.010000, 2.190000, 0.021880, 0.127938, -1.000000, 0.151241, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.130265, -1.000000, 0.156519, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.132627, -1.000000, 0.161946, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.135026, -1.000000, 0.167524, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.137461, -1.000000, 0.173254, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.139933, -1.000000, 0.179139, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.142442, -1.000000, 0.185178, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.144989, -1.000000, 0.191373, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.147573, -1.000000, 0.197725, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.150195, -1.000000, 0.204235, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.152856, -1.000000, 0.210903, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.155555, -1.000000, 0.217729, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.158292, -1.000000, 0.224713, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.161069, -1.000000, 0.231854, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.163885, -1.000000, 0.239153, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.166740, -1.000000, 0.246607, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.169635, -1.000000, 0.254216, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.172570, -1.000000, 0.261979, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.175545, -1.000000, 0.269892, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.178560, -1.000000, 0.277955, -1.000000
