prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.090789, 0.661316, 0.792798, 0.533421
0.000000, 0.010000, 2.190000, 0.021880, 0.094208, -1.000000, 0.792558, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.097743, -1.000000, 0.792317, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.101395, -1.000000, 0.792077, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.105167, -1.000000, 0.791836, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.109063, -1.000000, 0.791595, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.113085, -1.000000, 0.791353, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.117453, -1.000000, 0.791112, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.122067, -1.000000, 0.790870, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.126837, -1.000000, 0.790628, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.131764, -1.000000, 0.790386, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.136854, -1.000000, 0.790143, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.142108, -1.000000, 0.789901, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.147529, -1.000000, 0.789658, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.152592, -1.000000, 0.789415, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.157687, -1.000000, 0.789172, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.162921, -1.000000, 0.788928, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.168293, -1.000000, 0.788685, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.173806, -1.000000, 0.788441, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.179460, -1.000000, 0.788197, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.185257, -1.000000, 0.787953, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.191198, -1.000000, 0.787708, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.197283, -1.000000, 0.787464, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.203512, -1.000000, 0.787219, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.209888, -1.000000, 0.786974, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.216408, -1.000000, 0.786729, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.223074, -1.000000, 0.786483, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.229885, -1.000000, 0.786237, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.236841, -1.000000, 0.785991, -1.000000
