prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.068148, 0.866965, 0.401224, 0.843344
0.000000, 0.010000, 2.190000, 0.021880, 0.068328, -1.000000, 0.406287, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.068510, -1.000000, 0.411371, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.068691, -1.000000, 0.416473, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.068911, -1.000000, 0.421593, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.069392, -1.000000, 0.426730, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.069876, -1.000000, 0.431883, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.070363, -1.000000, 0.437051, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.071074, -1.000000, 0.442232, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.072637, -1.000000, 0.447426, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.074856, -1.000000, 0.452632, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.077137, -1.000000, 0.457848, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.079482, -1.000000, 0.463073, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.081892, -1.000000, 0.468306, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.084369, -1.000000, 0.473547, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.086913, -1.000000, 0.478793, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.089527, -1.000000, 0.484044, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.092211, -1.000000, 0.489298, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.094967, -1.000000, 0.494555, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.097797, -1.000000, 0.499813, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.100701, -1.000000, 0.505071, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.103682, -1.000000, 0.510327, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.106741, -1.000000, 0.515582, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.109879, -1.000000, 0.520833, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.113097, -1.000000, 0.526079, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.116398, -1.000000, 0.531320, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.119781, -1.000000, 0.536554, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.123250, -1.000000, 0.541780, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.126804, -1.000000, 0.546997, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.130446, -1.000000, 0.552203, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.134176, -1.000000, 0.557398, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.137996, -1.000000, 0.562580, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.141906, -1.000000, 0.567749, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.145909, -1.000000, 0.572903, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.150005, -1.000000, 0.578041, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.154195, -1.000000, 0.583163, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.158481, -1.000000, 0.588266, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.162862, -1.000000, 0.593351, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.167341, -1.000000, 0.598415, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.171917, -1.000000, 0.603459, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.176593, -1.000000, 0.608481, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.181367, -1.000000, 0.613480, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.186241, -1.000000, 0.618455, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.191216, -1.000000, 0.623406, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.196292, -1.000000, 0.628331, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.201468, -1.000000, 0.633229, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.206746, -1.000000, 0.638100, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.212126, -1.000000, 0.642943, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.217607, -1.000000, 0.647756, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.223190, -1.000000, 0.652540, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.228874, -1.000000, 0.657294, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.234659, -1.000000, 0.662015, -1.000000
