prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.095052, 0.798058, 0.129333, 0.810313
0.000000, 0.010000, 2.190000, 0.021880, 0.096961, -1.000000, 0.133979, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.098905, -1.000000, 0.138766, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.100882, -1.000000, 0.143696, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.102895, -1.000000, 0.148770, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.104944, -1.000000, 0.153992, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.107028, -1.000000, 0.159362, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.109149, -1.000000, 0.164883, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.111306, -1.000000, 0.170557, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.113501, -1.000000, 0.176384, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.115733, -1.000000, 0.182367, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.118003, -1.000000, 0.188506, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.120312, -1.000000, 0.194803, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.122660, -1.000000, 0.201258, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.125046, -1.000000, 0.207872, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.127473, -1.000000, 0.214644, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.129940, -1.000000, 0.221576, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.132447, -1.000000, 0.228666, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.134995, -1.000000, 0.235915, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.137585, -1.000000, 0.243320, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.140216, -1.000000, 0.250882, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.142889, -1.000000, 0.258598, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.145604, -1.000000, 0.266468, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.148362, -1.000000, 0.274488, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.151163, -1.000000, 0.282656, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.154007, -1.000000, 0.290971, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.156895, -1.000000, 0.299427, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.159827, -1.000000, 0.308023, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.162803, -1.000000, 0.316753, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.165823, -1.000000, 0.325615, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.168889, -1.000000, 0.334604, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.171999, -1.000000, 0.343714, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.175154, -1.000000, 0.352940, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.178355, -1.000000, 0.362277, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.181602, -1.000000, 0.371720, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.184894, -1.000000, 0.381261, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.188232, -1.000000, 0.390895, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.191616, -1.000000, 0.400615, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.195047, -1.000000, 0.410414, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.198524, -1.000000, 0.420284, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.202047, -1.000000, 0.430219, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.205617, -1.000000, 0.440210, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.209233, -1.000000, 0.450249, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.212896, -1.000000, 0.460330, -1.000000
