prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.074090, 0.699825, 0.051697, 0.870052
0.000000, 0.010000, 2.190000, 0.021880, 0.074057, -1.000000, 0.054018, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.074023, -1.000000, 0.056438, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.073989, -1.000000, 0.058959, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.073956, -1.000000, 0.061586, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.073922, -1.000000, 0.065250, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.073888, -1.000000, 0.069151, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.074763, -1.000000, 0.073268, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.076356, -1.000000, 0.077610, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.078155, -1.000000, 0.082185, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.079993, -1.000000, 0.087005, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.081870, -1.000000, 0.092080, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.083827, -1.000000, 0.097419, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.085996, -1.000000, 0.103228, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.088224, -1.000000, 0.109359, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.090504, -1.000000, 0.116369, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.092846, -1.000000, 0.124034, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.095257, -1.000000, 0.132129, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.097723, -1.000000, 0.140667, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.100247, -1.000000, 0.149662, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.102828, -1.000000, 0.159125, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.105467, -1.000000, 0.169067, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.108167, -1.000000, 0.179499, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.110926, -1.000000, 0.190426, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.113747, -1.000000, 0.201855, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.116631, -1.000000, 0.213789, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.119578, -1.000000, 0.226228, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.122589, -1.000000, 0.239171, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.125664, -1.000000, 0.252612, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.128806, -1.000000, 0.266545, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.132015, -1.000000, 0.280957, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.135290, -1.000000, 0.295833, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.138635, -1.000000, 0.311157, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.142048, -1.000000, 0.326906, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.145531, -1.000000, 0.343055, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.149085, -1.000000, 0.359576, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.152710, -1.000000, 0.376436, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.156407, -1.000000, 0.393601, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.160176, -1.000000, 0.411033, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.164019, -1.000000, 0.425648, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.167935, -1.000000, 0.438643, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.171926, -1.000000, 0.448943, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.175991, -1.000000, 0.459288, -1.000000
