prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.075598, 0.836923, 0.087498, 0.813277
0.000000, 0.010000, 2.190000, 0.021880, 0.076396, -1.000000, 0.092133, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.077201, -1.000000, 0.096987, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.078014, -1.000000, 0.102068, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.078834, -1.000000, 0.107383, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.079663, -1.000000, 0.112941, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.080500, -1.000000, 0.118747, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.081344, -1.000000, 0.124811, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.082248, -1.000000, 0.131138, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.083193, -1.000000, 0.137735, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.084148, -1.000000, 0.144609, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.085236, -1.000000, 0.151765, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.086658, -1.000000, 0.159210, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.088101, -1.000000, 0.166948, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.089566, -1.000000, 0.174984, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.091052, -1.000000, 0.183321, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.092673, -1.000000, 0.191964, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.095690, -1.000000, 0.200913, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.098795, -1.000000, 0.210172, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.101989, -1.000000, 0.219739, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.105274, -1.000000, 0.229616, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.108652, -1.000000, 0.239800, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.112125, -1.000000, 0.250289, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.115694, -1.000000, 0.261079, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.119362, -1.000000, 0.272165, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.123130, -1.000000, 0.283542, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.127000, -1.000000, 0.295201, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.130973, -1.000000, 0.307134, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.135051, -1.000000, 0.319331, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.139236, -1.000000, 0.331781, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.143529, -1.000000, 0.344470, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.147932, -1.000000, 0.357385, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.152446, -1.000000, 0.370510, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.157072, -1.000000, 0.383830, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.161811, -1.000000, 0.397326, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.166666, -1.000000, 0.410980, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.171636, -1.000000, 0.424773, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.176723, -1.000000, 0.438683, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.181928, -1.000000, 0.452691, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.187251, -1.000000, 0.466774, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.192693, -1.000000, 0.480911, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.198255, -1.000000, 0.495078, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.203936, -1.000000, 0.509253, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.209738, -1.000000, 0.523413, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.215660, -1.000000, 0.537535, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.221703, -1.000000, 0.551598, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.227866, -1.000000, 0.565578, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.234148, -1.000000, 0.579455, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.240550, -1.000000, 0.593084, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.247070, -1.000000, 0.606499, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.253708, -1.000000, 0.619755, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.260462, -1.000000, 0.632835, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.267332, -1.000000, 0.645723, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.271987, -1.000000, 0.658402, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.276454, -1.000000, 0.670858, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.280966, -1.000000, 0.683079, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.285522, -1.000000, 0.695053, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.290123, -1.000000, 0.706768, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.294767, -1.000000, 0.718216, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.299454, -1.000000, 0.729388, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.304183, -1.000000, 0.740277, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.308954, -1.000000, 0.750878, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.313766, -1.000000, 0.761186, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.318619, -1.000000, 0.769665, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.323511, -1.000000, 0.771979, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.328443, -1.000000, 0.774277, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.333412, -1.000000, 0.776558, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.338419, -1.000000, 0.778822, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.343462, -1.000000, 0.781071, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.348540, -1.000000, 0.783302, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.353653, -1.000000, 0.785518, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.357225, -1.000000, 0.787716, -1.000000
