prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.102631, 0.896159, 0.118608, 0.986265, 0.081946, 0.686026, 0.083661, 0.741871
0.000000, 0.010000, 4.990000, 0.162460, 0.102785, -1.000000, 0.118692, -1.000000, 0.082018, -1.000000, 0.084122, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.102939, -1.000000, 0.118777, -1.000000, 0.082090, -1.000000, 0.084586, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.103093, -1.000000, 0.118861, -1.000000, 0.082171, -1.000000, 0.085052, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.103247, -1.000000, 0.118946, -1.000000, 0.082259, -1.000000, 0.085520, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.103402, -1.000000, 0.119031, -1.000000, 0.082347, -1.000000, 0.085991, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.103557, -1.000000, 0.119115, -1.000000, 0.082435, -1.000000, 0.086464, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.103712, -1.000000, 0.119200, -1.000000, 0.082524, -1.000000, 0.086939, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.103867, -1.000000, 0.119285, -1.000000, 0.082612, -1.000000, 0.087417, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.104022, -1.000000, 0.119370, -1.000000, 0.082700, -1.000000, 0.087897, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.104178, -1.000000, 0.119455, -1.000000, 0.082789, -1.000000, 0.088379, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.104334, -1.000000, 0.119540, -1.000000, 0.082877, -1.000000, 0.088864, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.104490, -1.000000, 0.119625, -1.000000, 0.082966, -1.000000, 0.089351, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.104646, -1.000000, 0.119710, -1.000000, 0.083055, -1.000000, 0.089840, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.104802, -1.000000, 0.119795, -1.000000, 0.083143, -1.000000, 0.090332, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.104959, -1.000000, 0.119880, -1.000000, 0.083232, -1.000000, 0.090827, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.105116, -1.000000, 0.119965, -1.000000, 0.083321, -1.000000, 0.091324, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.105273, -1.000000, 0.120050, -1.000000, 0.083410, -1.000000, 0.091823, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.105430, -1.000000, 0.120136, -1.000000, 0.083500, -1.000000, 0.092325, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.105588, -1.000000, 0.120221, -1.000000, 0.083589, -1.000000, 0.092829, -1.000000
