prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.371045, 0.874224, 0.309381, 0.725782, 0.357580, 0.789454, 0.309985, 0.766731
0.000000, 0.010000, 4.990000, 0.162460, 0.371244, -1.000000, 0.309177, -1.000000, 0.357967, -1.000000, 0.310310, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.371442, -1.000000, 0.310102, -1.000000, 0.358353, -1.000000, 0.310635, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.371640, -1.000000, 0.311028, -1.000000, 0.358739, -1.000000, 0.311176, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.371839, -1.000000, 0.312015, -1.000000, 0.359126, -1.000000, 0.312436, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.372037, -1.000000, 0.313344, -1.000000, 0.359513, -1.000000, 0.313700, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.372236, -1.000000, 0.314677, -1.000000, 0.360184, -1.000000, 0.314965, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.372434, -1.000000, 0.316012, -1.000000, 0.361544, -1.000000, 0.316234, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.372633, -1.000000, 0.317350, -1.000000, 0.362907, -1.000000, 0.317506, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.373179, -1.000000, 0.318691, -1.000000, 0.364271, -1.000000, 0.318780, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.373868, -1.000000, 0.320036, -1.000000, 0.365638, -1.000000, 0.320057, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.374558, -1.000000, 0.321383, -1.000000, 0.367008, -1.000000, 0.321336, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.375248, -1.000000, 0.322733, -1.000000, 0.368379, -1.000000, 0.322619, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.375939, -1.000000, 0.324087, -1.000000, 0.369752, -1.000000, 0.323904, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.376712, -1.000000, 0.325443, -1.000000, 0.371128, -1.000000, 0.325191, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.377508, -1.000000, 0.326802, -1.000000, 0.372505, -1.000000, 0.326481, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.378324, -1.000000, 0.328164, -1.000000, 0.373885, -1.000000, 0.327774, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.379158, -1.000000, 0.329529, -1.000000, 0.375267, -1.000000, 0.329070, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.379994, -1.000000, 0.330897, -1.000000, 0.376651, -1.000000, 0.330368, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.380830, -1.000000, 0.332268, -1.000000, 0.378036, -1.000000, 0.331669, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.381666, -1.000000, 0.333641, -1.000000, 0.379424, -1.000000, 0.332972, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.382504, -1.000000, 0.335018, -1.000000, 0.380814, -1.000000, 0.334278, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.383342, -1.000000, 0.336397, -1.000000, 0.382206, -1.000000, 0.335586, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.384181, -1.000000, 0.337779, -1.000000, 0.383599, -1.000000, 0.336897, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.385020, -1.000000, 0.339162, -1.000000, 0.384995, -1.000000, 0.338211, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.385861, -1.000000, 0.340546, -1.000000, 0.386393, -1.000000, 0.339527, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.386702, -1.000000, 0.341934, -1.000000, 0.387792, -1.000000, 0.340845, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.387543, -1.000000, 0.343324, -1.000000, 0.389193, -1.000000, 0.342166, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.388385, -1.000000, 0.344717, -1.000000, 0.390596, -1.000000, 0.343489, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.389228, -1.000000, 0.346112, -1.000000, 0.392001, -1.000000, 0.344815, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.390072, -1.000000, 0.347510, -1.000000, 0.393408, -1.000000, 0.346143, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.390916, -1.000000, 0.348911, -1.000000, 0.394818, -1.000000, 0.347474, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.391761, -1.000000, 0.350314, -1.000000, 0.396370, -1.000000, 0.348807, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.392607, -1.000000, 0.351720, -1.000000, 0.397924, -1.000000, 0.350142, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.393453, -1.000000, 0.353129, -1.000000, 0.399480, -1.000000, 0.351480, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.394300, -1.000000, 0.354540, -1.000000, 0.401038, -1.000000, 0.352820, -1.000000
