prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.082839, 0.956308, 0.093136, 0.558579, 0.097504, 0.872910, 0.090387, 0.985730
0.000000, 0.010000, 4.990000, 0.162460, 0.083246, -1.000000, 0.093056, -1.000000, 0.097860, -1.000000, 0.090742, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.083655, -1.000000, 0.092980, -1.000000, 0.098217, -1.000000, 0.091099, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.084066, -1.000000, 0.092904, -1.000000, 0.098576, -1.000000, 0.091457, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.084479, -1.000000, 0.092828, -1.000000, 0.098935, -1.000000, 0.091816, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.084894, -1.000000, 0.092753, -1.000000, 0.099296, -1.000000, 0.092177, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.085310, -1.000000, 0.092715, -1.000000, 0.099658, -1.000000, 0.092538, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.085728, -1.000000, 0.092715, -1.000000, 0.100021, -1.000000, 0.092901, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.086149, -1.000000, 0.092715, -1.000000, 0.100385, -1.000000, 0.093266, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.086571, -1.000000, 0.092715, -1.000000, 0.100750, -1.000000, 0.093631, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.086994, -1.000000, 0.092715, -1.000000, 0.101117, -1.000000, 0.093998, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.087420, -1.000000, 0.092715, -1.000000, 0.101484, -1.000000, 0.094367, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.087848, -1.000000, 0.092715, -1.000000, 0.101732, -1.000000, 0.094736, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.088277, -1.000000, 0.092715, -1.000000, 0.101949, -1.000000, 0.095107, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.088709, -1.000000, 0.092715, -1.000000, 0.102166, -1.000000, 0.095479, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.089142, -1.000000, 0.092715, -1.000000, 0.102384, -1.000000, 0.095852, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.089577, -1.000000, 0.092715, -1.000000, 0.102603, -1.000000, 0.096227, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.090015, -1.000000, 0.092715, -1.000000, 0.102821, -1.000000, 0.096603, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.090454, -1.000000, 0.092715, -1.000000, 0.103040, -1.000000, 0.096981, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.090896, -1.000000, 0.092715, -1.000000, 0.103260, -1.000000, 0.097359, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.091341, -1.000000, 0.092715, -1.000000, 0.103480, -1.000000, 0.097739, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.091788, -1.000000, 0.092715, -1.000000, 0.103700, -1.000000, 0.098120, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.092238, -1.000000, 0.092715, -1.000000, 0.103921, -1.000000, 0.098503, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.092689, -1.000000, 0.092715, -1.000000, 0.104142, -1.000000, 0.098887, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.093142, -1.000000, 0.092715, -1.000000, 0.104364, -1.000000, 0.099272, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.093597, -1.000000, 0.092715, -1.000000, 0.104586, -1.000000, 0.099659, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.094055, -1.000000, 0.092715, -1.000000, 0.104809, -1.000000, 0.100047, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.094514, -1.000000, 0.092715, -1.000000, 0.105032, -1.000000, 0.100436, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.094975, -1.000000, 0.092715, -1.000000, 0.105255, -1.000000, 0.100827, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.095438, -1.000000, 0.092715, -1.000000, 0.105479, -1.000000, 0.101219, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.095904, -1.000000, 0.092715, -1.000000, 0.105703, -1.000000, 0.101612, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.096371, -1.000000, 0.092715, -1.000000, 0.105927, -1.000000, 0.102007, -1.000000
