prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.394038, 0.890399, 0.356107, 0.881301, 0.298019, 0.784388, 0.346154, 0.699853
0.000000, 0.010000, 4.990000, 0.162460, 0.394348, -1.000000, 0.356589, -1.000000, 0.299516, -1.000000, 0.346042, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.394691, -1.000000, 0.357324, -1.000000, 0.301016, -1.000000, 0.345930, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.395035, -1.000000, 0.358148, -1.000000, 0.302521, -1.000000, 0.345818, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.395378, -1.000000, 0.358972, -1.000000, 0.304030, -1.000000, 0.345707, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.395722, -1.000000, 0.359797, -1.000000, 0.305544, -1.000000, 0.345595, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.396066, -1.000000, 0.360623, -1.000000, 0.307061, -1.000000, 0.345483, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.396410, -1.000000, 0.361449, -1.000000, 0.308583, -1.000000, 0.345372, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.396754, -1.000000, 0.362277, -1.000000, 0.310109, -1.000000, 0.345260, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.397098, -1.000000, 0.363105, -1.000000, 0.311639, -1.000000, 0.345148, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.397442, -1.000000, 0.363934, -1.000000, 0.313174, -1.000000, 0.345037, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.397786, -1.000000, 0.364764, -1.000000, 0.314873, -1.000000, 0.344925, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.398131, -1.000000, 0.365595, -1.000000, 0.316590, -1.000000, 0.344813, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.398475, -1.000000, 0.366426, -1.000000, 0.318312, -1.000000, 0.344702, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.398820, -1.000000, 0.367259, -1.000000, 0.320038, -1.000000, 0.344590, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.399146, -1.000000, 0.368092, -1.000000, 0.321770, -1.000000, 0.344479, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.399470, -1.000000, 0.368926, -1.000000, 0.323507, -1.000000, 0.344367, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.399794, -1.000000, 0.369760, -1.000000, 0.325249, -1.000000, 0.344129, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.400118, -1.000000, 0.370596, -1.000000, 0.326995, -1.000000, 0.343883, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.400442, -1.000000, 0.371432, -1.000000, 0.328747, -1.000000, 0.344408, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.400766, -1.000000, 0.372269, -1.000000, 0.330503, -1.000000, 0.345122, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.401090, -1.000000, 0.373107, -1.000000, 0.332264, -1.000000, 0.345836, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.401414, -1.000000, 0.373945, -1.000000, 0.334029, -1.000000, 0.346550, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.401739, -1.000000, 0.374785, -1.000000, 0.335800, -1.000000, 0.347266, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.402063, -1.000000, 0.375625, -1.000000, 0.337574, -1.000000, 0.347982, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.402388, -1.000000, 0.376466, -1.000000, 0.339354, -1.000000, 0.348699, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.402712, -1.000000, 0.377307, -1.000000, 0.341138, -1.000000, 0.349416, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.403086, -1.000000, 0.378189, -1.000000, 0.342926, -1.000000, 0.350134, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.403645, -1.000000, 0.379145, -1.000000, 0.344719, -1.000000, 0.350853, -1.000000
