prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.372217, 0.816225, 0.314907, 0.829361, 0.300717, 0.766560, 0.318092, 0.725546
0.000000, 0.010000, 4.990000, 0.162460, 0.373008, -1.000000, 0.315831, -1.000000, 0.302487, -1.000000, 0.319465, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.373800, -1.000000, 0.316756, -1.000000, 0.304263, -1.000000, 0.320841, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.374592, -1.000000, 0.317683, -1.000000, 0.306045, -1.000000, 0.322220, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.375385, -1.000000, 0.318611, -1.000000, 0.307833, -1.000000, 0.323602, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.376178, -1.000000, 0.319540, -1.000000, 0.309626, -1.000000, 0.324943, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.376972, -1.000000, 0.320471, -1.000000, 0.311426, -1.000000, 0.325949, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.377767, -1.000000, 0.321404, -1.000000, 0.313230, -1.000000, 0.326957, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.378562, -1.000000, 0.322338, -1.000000, 0.315041, -1.000000, 0.327967, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.379358, -1.000000, 0.323273, -1.000000, 0.316857, -1.000000, 0.328978, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.380155, -1.000000, 0.324210, -1.000000, 0.318679, -1.000000, 0.329990, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.380953, -1.000000, 0.325148, -1.000000, 0.320507, -1.000000, 0.331005, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.381751, -1.000000, 0.326087, -1.000000, 0.322339, -1.000000, 0.332020, -1.000000
