prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.335269, 0.861573, 0.356800, 0.685025, 0.312198, 0.737806, 0.325706, 0.908068
0.000000, 0.010000, 4.990000, 0.162460, 0.335235, -1.000000, 0.356789, -1.000000, 0.313930, -1.000000, 0.326934, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.335200, -1.000000, 0.356778, -1.000000, 0.315667, -1.000000, 0.328164, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.335166, -1.000000, 0.356768, -1.000000, 0.317408, -1.000000, 0.329397, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.335131, -1.000000, 0.356757, -1.000000, 0.319155, -1.000000, 0.330632, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.335096, -1.000000, 0.356746, -1.000000, 0.320907, -1.000000, 0.331870, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.335050, -1.000000, 0.356735, -1.000000, 0.322665, -1.000000, 0.333109, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.335000, -1.000000, 0.356725, -1.000000, 0.324427, -1.000000, 0.334351, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.334949, -1.000000, 0.356714, -1.000000, 0.326194, -1.000000, 0.336071, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.334898, -1.000000, 0.356703, -1.000000, 0.327966, -1.000000, 0.337840, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.334867, -1.000000, 0.356692, -1.000000, 0.329743, -1.000000, 0.339614, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.334839, -1.000000, 0.356682, -1.000000, 0.331525, -1.000000, 0.341393, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.334810, -1.000000, 0.356671, -1.000000, 0.333311, -1.000000, 0.343176, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.334782, -1.000000, 0.356660, -1.000000, 0.335103, -1.000000, 0.344963, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.334753, -1.000000, 0.356650, -1.000000, 0.336899, -1.000000, 0.346755, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.334912, -1.000000, 0.356639, -1.000000, 0.338700, -1.000000, 0.348551, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.335242, -1.000000, 0.356628, -1.000000, 0.340506, -1.000000, 0.350351, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.335572, -1.000000, 0.356617, -1.000000, 0.342316, -1.000000, 0.352156, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.335903, -1.000000, 0.356607, -1.000000, 0.344131, -1.000000, 0.353965, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.336592, -1.000000, 0.356596, -1.000000, 0.345951, -1.000000, 0.355778, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.337472, -1.000000, 0.356585, -1.000000, 0.347775, -1.000000, 0.357595, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.338367, -1.000000, 0.356574, -1.000000, 0.349603, -1.000000, 0.359416, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.339845, -1.000000, 0.356564, -1.000000, 0.351436, -1.000000, 0.361242, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.341326, -1.000000, 0.356553, -1.000000, 0.353273, -1.000000, 0.363071, -1.000000
