prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.121395, 0.973983, 0.067659, 0.551111, 0.109713, 0.929778, 0.073240, 0.842880
0.000000, 0.010000, 4.990000, 0.162460, 0.121318, -1.000000, 0.067996, -1.000000, 0.109735, -1.000000, 0.073634, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.121242, -1.000000, 0.068335, -1.000000, 0.109757, -1.000000, 0.074030, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.121165, -1.000000, 0.068675, -1.000000, 0.109779, -1.000000, 0.074428, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.121089, -1.000000, 0.069017, -1.000000, 0.109801, -1.000000, 0.074828, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.121013, -1.000000, 0.069361, -1.000000, 0.109823, -1.000000, 0.075231, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.120937, -1.000000, 0.069706, -1.000000, 0.109845, -1.000000, 0.075635, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.120860, -1.000000, 0.070053, -1.000000, 0.109867, -1.000000, 0.076041, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.120784, -1.000000, 0.070401, -1.000000, 0.109977, -1.000000, 0.076449, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.120708, -1.000000, 0.070751, -1.000000, 0.110165, -1.000000, 0.076859, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.120698, -1.000000, 0.071103, -1.000000, 0.110354, -1.000000, 0.077271, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.120710, -1.000000, 0.071456, -1.000000, 0.110544, -1.000000, 0.077685, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.120722, -1.000000, 0.071811, -1.000000, 0.110733, -1.000000, 0.078101, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.120709, -1.000000, 0.072167, -1.000000, 0.110923, -1.000000, 0.078519, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.120691, -1.000000, 0.072525, -1.000000, 0.111113, -1.000000, 0.078940, -1.000000
