prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.295862, 0.726189, 0.417172, 0.995600, 0.287270, 0.805210, 0.318360, 0.770249
0.000000, 0.010000, 4.990000, 0.162460, 0.297348, -1.000000, 0.417300, -1.000000, 0.288623, -1.000000, 0.319854, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.298838, -1.000000, 0.417428, -1.000000, 0.289980, -1.000000, 0.321351, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.300332, -1.000000, 0.417557, -1.000000, 0.291378, -1.000000, 0.322852, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.301830, -1.000000, 0.417685, -1.000000, 0.292801, -1.000000, 0.324357, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.303333, -1.000000, 0.417813, -1.000000, 0.294228, -1.000000, 0.325865, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.304840, -1.000000, 0.417942, -1.000000, 0.295660, -1.000000, 0.327377, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.306351, -1.000000, 0.418070, -1.000000, 0.297095, -1.000000, 0.328868, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.307866, -1.000000, 0.418198, -1.000000, 0.298534, -1.000000, 0.330208, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.309386, -1.000000, 0.418327, -1.000000, 0.299977, -1.000000, 0.331551, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.310909, -1.000000, 0.418455, -1.000000, 0.301424, -1.000000, 0.332896, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.312437, -1.000000, 0.418584, -1.000000, 0.302875, -1.000000, 0.334244, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.313968, -1.000000, 0.418712, -1.000000, 0.304330, -1.000000, 0.335595, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.315504, -1.000000, 0.418840, -1.000000, 0.305789, -1.000000, 0.336948, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.317044, -1.000000, 0.418969, -1.000000, 0.307252, -1.000000, 0.338304, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.318588, -1.000000, 0.419097, -1.000000, 0.308719, -1.000000, 0.339663, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.320136, -1.000000, 0.419226, -1.000000, 0.310190, -1.000000, 0.341024, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.321688, -1.000000, 0.419354, -1.000000, 0.311664, -1.000000, 0.342388, -1.000000
