prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.399688, 0.852141, 0.288958, 0.733236, 0.319220, 0.838491, 0.344040, 0.729529
0.000000, 0.010000, 4.990000, 0.162460, 0.399890, -1.000000, 0.290792, -1.000000, 0.320906, -1.000000, 0.343979, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.400091, -1.000000, 0.292632, -1.000000, 0.322597, -1.000000, 0.343918, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.400292, -1.000000, 0.294480, -1.000000, 0.324293, -1.000000, 0.343857, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.400493, -1.000000, 0.296335, -1.000000, 0.325993, -1.000000, 0.343888, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.400695, -1.000000, 0.298196, -1.000000, 0.327698, -1.000000, 0.344280, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.400896, -1.000000, 0.300064, -1.000000, 0.329407, -1.000000, 0.344726, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.401097, -1.000000, 0.301938, -1.000000, 0.331121, -1.000000, 0.345191, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.401299, -1.000000, 0.303819, -1.000000, 0.332840, -1.000000, 0.346105, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.401500, -1.000000, 0.305707, -1.000000, 0.334562, -1.000000, 0.347019, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.401702, -1.000000, 0.307601, -1.000000, 0.336290, -1.000000, 0.347935, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.401903, -1.000000, 0.309502, -1.000000, 0.338021, -1.000000, 0.348853, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.402105, -1.000000, 0.311410, -1.000000, 0.339757, -1.000000, 0.349771, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.402306, -1.000000, 0.313323, -1.000000, 0.341498, -1.000000, 0.350690, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.402508, -1.000000, 0.315243, -1.000000, 0.343242, -1.000000, 0.351611, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.402710, -1.000000, 0.317170, -1.000000, 0.344991, -1.000000, 0.352532, -1.000000
