prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.407536, 0.990782, 0.248316, 0.565392, 0.317357, 0.926417, 0.355933, 0.925653
0.000000, 0.010000, 4.990000, 0.162460, 0.407050, -1.000000, 0.249953, -1.000000, 0.318140, -1.000000, 0.357326, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.406565, -1.000000, 0.251597, -1.000000, 0.319285, -1.000000, 0.358722, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.406079, -1.000000, 0.253247, -1.000000, 0.320505, -1.000000, 0.360121, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.405594, -1.000000, 0.254906, -1.000000, 0.321727, -1.000000, 0.361522, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.405110, -1.000000, 0.256571, -1.000000, 0.322952, -1.000000, 0.362925, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.404625, -1.000000, 0.258243, -1.000000, 0.324179, -1.000000, 0.364330, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.404141, -1.000000, 0.259922, -1.000000, 0.325409, -1.000000, 0.365738, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.403656, -1.000000, 0.261609, -1.000000, 0.326641, -1.000000, 0.367148, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.403172, -1.000000, 0.263302, -1.000000, 0.327875, -1.000000, 0.368561, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.402688, -1.000000, 0.265003, -1.000000, 0.329112, -1.000000, 0.369975, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.402205, -1.000000, 0.266710, -1.000000, 0.330352, -1.000000, 0.371392, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.401721, -1.000000, 0.268425, -1.000000, 0.331593, -1.000000, 0.372350, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.401238, -1.000000, 0.270146, -1.000000, 0.332837, -1.000000, 0.373014, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.400755, -1.000000, 0.271875, -1.000000, 0.334084, -1.000000, 0.373675, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.400272, -1.000000, 0.273610, -1.000000, 0.335332, -1.000000, 0.374337, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.399789, -1.000000, 0.275352, -1.000000, 0.336583, -1.000000, 0.374998, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.399306, -1.000000, 0.277101, -1.000000, 0.337836, -1.000000, 0.375661, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.398824, -1.000000, 0.278857, -1.000000, 0.339090, -1.000000, 0.376324, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.398342, -1.000000, 0.280620, -1.000000, 0.340344, -1.000000, 0.376987, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.397860, -1.000000, 0.282390, -1.000000, 0.341601, -1.000000, 0.377651, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.397378, -1.000000, 0.284166, -1.000000, 0.342859, -1.000000, 0.378315, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.397264, -1.000000, 0.285949, -1.000000, 0.344120, -1.000000, 0.378980, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.397231, -1.000000, 0.287738, -1.000000, 0.345384, -1.000000, 0.379645, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.397198, -1.000000, 0.289535, -1.000000, 0.346649, -1.000000, 0.380310, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.397165, -1.000000, 0.291338, -1.000000, 0.347917, -1.000000, 0.380976, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.397132, -1.000000, 0.293147, -1.000000, 0.349186, -1.000000, 0.381643, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.397099, -1.000000, 0.294963, -1.000000, 0.350458, -1.000000, 0.382310, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.397066, -1.000000, 0.296786, -1.000000, 0.351732, -1.000000, 0.382977, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.397033, -1.000000, 0.298326, -1.000000, 0.353008, -1.000000, 0.383645, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.397000, -1.000000, 0.299170, -1.000000, 0.354286, -1.000000, 0.384313, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.396967, -1.000000, 0.300016, -1.000000, 0.355567, -1.000000, 0.384982, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.396934, -1.000000, 0.300864, -1.000000, 0.356849, -1.000000, 0.385651, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.396901, -1.000000, 0.301712, -1.000000, 0.358133, -1.000000, 0.386321, -1.000000
