prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.365452, 0.985610, 0.263770, 0.663883, 0.347677, 0.981113, 0.270542, 0.672220
0.000000, 0.010000, 4.990000, 0.162460, 0.366286, -1.000000, 0.264971, -1.000000, 0.348844, -1.000000, 0.271308, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.367122, -1.000000, 0.266175, -1.000000, 0.350013, -1.000000, 0.272075, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.367959, -1.000000, 0.267453, -1.000000, 0.351184, -1.000000, 0.272844, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.368796, -1.000000, 0.269558, -1.000000, 0.352357, -1.000000, 0.273614, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.369634, -1.000000, 0.271672, -1.000000, 0.353531, -1.000000, 0.274385, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.370473, -1.000000, 0.273798, -1.000000, 0.354707, -1.000000, 0.275158, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.371312, -1.000000, 0.275933, -1.000000, 0.355885, -1.000000, 0.275932, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.372152, -1.000000, 0.278079, -1.000000, 0.357065, -1.000000, 0.276707, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.372994, -1.000000, 0.280235, -1.000000, 0.358246, -1.000000, 0.277482, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.373836, -1.000000, 0.282401, -1.000000, 0.359429, -1.000000, 0.278166, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.374678, -1.000000, 0.284577, -1.000000, 0.360614, -1.000000, 0.278852, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.375522, -1.000000, 0.286763, -1.000000, 0.361800, -1.000000, 0.280124, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.376366, -1.000000, 0.288960, -1.000000, 0.362504, -1.000000, 0.281697, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.377211, -1.000000, 0.291166, -1.000000, 0.363170, -1.000000, 0.283275, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.378056, -1.000000, 0.293382, -1.000000, 0.363837, -1.000000, 0.284858, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.378903, -1.000000, 0.295608, -1.000000, 0.364505, -1.000000, 0.286447, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.379750, -1.000000, 0.297844, -1.000000, 0.365173, -1.000000, 0.288156, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.380598, -1.000000, 0.300089, -1.000000, 0.365841, -1.000000, 0.290077, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.381447, -1.000000, 0.302344, -1.000000, 0.366510, -1.000000, 0.292005, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.382296, -1.000000, 0.304609, -1.000000, 0.367180, -1.000000, 0.293940, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.383146, -1.000000, 0.306883, -1.000000, 0.367850, -1.000000, 0.295883, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.383997, -1.000000, 0.309167, -1.000000, 0.368520, -1.000000, 0.297833, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.384848, -1.000000, 0.311460, -1.000000, 0.369192, -1.000000, 0.299791, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.385700, -1.000000, 0.313762, -1.000000, 0.369863, -1.000000, 0.301756, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.386553, -1.000000, 0.316025, -1.000000, 0.370535, -1.000000, 0.303729, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.387407, -1.000000, 0.317461, -1.000000, 0.371208, -1.000000, 0.305708, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.388261, -1.000000, 0.318900, -1.000000, 0.371881, -1.000000, 0.307695, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.389116, -1.000000, 0.320342, -1.000000, 0.372555, -1.000000, 0.309689, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.389972, -1.000000, 0.321788, -1.000000, 0.373229, -1.000000, 0.311691, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.390828, -1.000000, 0.323237, -1.000000, 0.373903, -1.000000, 0.313699, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.391685, -1.000000, 0.324690, -1.000000, 0.374578, -1.000000, 0.315714, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.392543, -1.000000, 0.326146, -1.000000, 0.375254, -1.000000, 0.317736, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.393401, -1.000000, 0.327606, -1.000000, 0.375930, -1.000000, 0.319765, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.394260, -1.000000, 0.329068, -1.000000, 0.376607, -1.000000, 0.321801, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.395120, -1.000000, 0.330534, -1.000000, 0.377284, -1.000000, 0.323844, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.395980, -1.000000, 0.332004, -1.000000, 0.377961, -1.000000, 0.325893, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.396841, -1.000000, 0.333477, -1.000000, 0.378639, -1.000000, 0.327949, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.397703, -1.000000, 0.334952, -1.000000, 0.379318, -1.000000, 0.330012, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.398565, -1.000000, 0.336432, -1.000000, 0.379997, -1.000000, 0.332081, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.399428, -1.000000, 0.337914, -1.000000, 0.380676, -1.000000, 0.334157, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.400291, -1.000000, 0.339400, -1.000000, 0.381356, -1.000000, 0.336239, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.401155, -1.000000, 0.340888, -1.000000, 0.382036, -1.000000, 0.337789, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.402020, -1.000000, 0.342380, -1.000000, 0.382717, -1.000000, 0.339160, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.402885, -1.000000, 0.343820, -1.000000, 0.383398, -1.000000, 0.340534, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.403751, -1.000000, 0.344721, -1.000000, 0.384080, -1.000000, 0.341910, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.404618, -1.000000, 0.345622, -1.000000, 0.384762, -1.000000, 0.343289, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.405485, -1.000000, 0.346526, -1.000000, 0.385445, -1.000000, 0.344671, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.406353, -1.000000, 0.347430, -1.000000, 0.386128, -1.000000, 0.346056, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.407221, -1.000000, 0.348335, -1.000000, 0.386811, -1.000000, 0.347443, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.408090, -1.000000, 0.349241, -1.000000, 0.387495, -1.000000, 0.348832, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.408959, -1.000000, 0.350149, -1.000000, 0.388180, -1.000000, 0.350224, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.409829, -1.000000, 0.351057, -1.000000, 0.388865, -1.000000, 0.351619, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.410700, -1.000000, 0.351967, -1.000000, 0.389550, -1.000000, 0.353016, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.411571, -1.000000, 0.352877, -1.000000, 0.390236, -1.000000, 0.354414, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.412443, -1.000000, 0.353789, -1.000000, 0.390922, -1.000000, 0.355596, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.413315, -1.000000, 0.354702, -1.000000, 0.391608, -1.000000, 0.356780, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.414188, -1.000000, 0.355616, -1.000000, 0.392295, -1.000000, 0.357965, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.415061, -1.000000, 0.356528, -1.000000, 0.392983, -1.000000, 0.359152, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.415935, -1.000000, 0.357421, -1.000000, 0.393671, -1.000000, 0.360341, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.416809, -1.000000, 0.358316, -1.000000, 0.394359, -1.000000, 0.361532, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.417684, -1.000000, 0.359212, -1.000000, 0.395048, -1.000000, 0.362724, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.418560, -1.000000, 0.360109, -1.000000, 0.395737, -1.000000, 0.363918, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.419436, -1.000000, 0.361006, -1.000000, 0.396426, -1.000000, 0.364733, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.420312, -1.000000, 0.361905, -1.000000, 0.397116, -1.000000, 0.364729, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.421145, -1.000000, 0.362805, -1.000000, 0.397807, -1.000000, 0.364697, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.421105, -1.000000, 0.363705, -1.000000, 0.398498, -1.000000, 0.364665, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.421064, -1.000000, 0.364607, -1.000000, 0.399189, -1.000000, 0.364634, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.421023, -1.000000, 0.365509, -1.000000, 0.399880, -1.000000, 0.364602, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.420983, -1.000000, 0.366413, -1.000000, 0.400572, -1.000000, 0.364570, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.420942, -1.000000, 0.367317, -1.000000, 0.401259, -1.000000, 0.364539, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.420901, -1.000000, 0.368222, -1.000000, 0.401942, -1.000000, 0.364507, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.420861, -1.000000, 0.369129, -1.000000, 0.402626, -1.000000, 0.364475, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.420820, -1.000000, 0.370036, -1.000000, 0.403310, -1.000000, 0.364444, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.420779, -1.000000, 0.370944, -1.000000, 0.403994, -1.000000, 0.364412, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.420739, -1.000000, 0.371853, -1.000000, 0.404679, -1.000000, 0.364380, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.420698, -1.000000, 0.372507, -1.000000, 0.405364, -1.000000, 0.364349, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.420657, -1.000000, 0.372483, -1.000000, 0.406049, -1.000000, 0.364317, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.420617, -1.000000, 0.372459, -1.000000, 0.406735, -1.000000, 0.364286, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.420576, -1.000000, 0.372435, -1.000000, 0.407421, -1.000000, 0.364254, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.420536, -1.000000, 0.372411, -1.000000, 0.408108, -1.000000, 0.364222, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.420495, -1.000000, 0.372386, -1.000000, 0.408795, -1.000000, 0.364191, -1.000000
0.000000, 0.820000, 4.180000, 0.906040, 0.420454, -1.000000, 0.372362, -1.000000, 0.409482, -1.000000, 0.364159, -1.000000
0.000000, 0.830000, 4.170001, 0.911940, 0.420414, -1.000000, 0.372338, -1.000000, 0.410169, -1.000000, 0.364127, -1.000000
0.000000, 0.839999, 4.160000, 0.917760, 0.420372, -1.000000, 0.372314, -1.000000, 0.410857, -1.000000, 0.364096, -1.000000
0.000000, 0.849999, 4.150001, 0.923500, 0.420317, -1.000000, 0.372289, -1.000000, 0.411546, -1.000000, 0.364064, -1.000000
0.000000, 0.859999, 4.140000, 0.929160, 0.420263, -1.000000, 0.372265, -1.000000, 0.412234, -1.000000, 0.364032, -1.000000
0.000000, 0.869999, 4.130001, 0.934740, 0.420208, -1.000000, 0.372241, -1.000000, 0.412923, -1.000000, 0.364001, -1.000000
0.000000, 0.879999, 4.120000, 0.940240, 0.420153, -1.000000, 0.372217, -1.000000, 0.413613, -1.000000, 0.363969, -1.000000
0.000000, 0.889999, 4.110001, 0.945660, 0.420098, -1.000000, 0.372192, -1.000000, 0.414302, -1.000000, 0.363937, -1.000000
0.000000, 0.899999, 4.100000, 0.951000, 0.420043, -1.000000, 0.372168, -1.000000, 0.414992, -1.000000, 0.363906, -1.000000
0.000000, 0.909999, 4.090001, 0.956260, 0.419988, -1.000000, 0.372144, -1.000000, 0.415683, -1.000000, 0.363874, -1.000000
0.000000, 0.919999, 4.080000, 0.961440, 0.419934, -1.000000, 0.372120, -1.000000, 0.416373, -1.000000, 0.363843, -1.000000
