prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.314287, 0.668784, 0.413961, 0.850632, 0.418035, 0.899844, 0.317803, 0.792940
0.000000, 0.010000, 4.990000, 0.162460, 0.315905, -1.000000, 0.413876, -1.000000, 0.418138, -1.000000, 0.319334, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.317527, -1.000000, 0.413790, -1.000000, 0.418241, -1.000000, 0.320868, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.319153, -1.000000, 0.413704, -1.000000, 0.418343, -1.000000, 0.322407, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.320783, -1.000000, 0.413619, -1.000000, 0.418446, -1.000000, 0.323949, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.322419, -1.000000, 0.413533, -1.000000, 0.418549, -1.000000, 0.325495, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.323746, -1.000000, 0.413447, -1.000000, 0.418652, -1.000000, 0.326411, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.325033, -1.000000, 0.413362, -1.000000, 0.418754, -1.000000, 0.327323, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.326323, -1.000000, 0.413276, -1.000000, 0.418857, -1.000000, 0.328237, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.327615, -1.000000, 0.413191, -1.000000, 0.418960, -1.000000, 0.329152, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.328910, -1.000000, 0.413105, -1.000000, 0.419063, -1.000000, 0.330068, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.330208, -1.000000, 0.413019, -1.000000, 0.419165, -1.000000, 0.330985, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.331508, -1.000000, 0.412947, -1.000000, 0.419268, -1.000000, 0.331904, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.332810, -1.000000, 0.412991, -1.000000, 0.419371, -1.000000, 0.332824, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.334116, -1.000000, 0.413035, -1.000000, 0.419474, -1.000000, 0.333966, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.335423, -1.000000, 0.413078, -1.000000, 0.419577, -1.000000, 0.335221, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.336734, -1.000000, 0.413122, -1.000000, 0.419679, -1.000000, 0.336478, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.338046, -1.000000, 0.413166, -1.000000, 0.419782, -1.000000, 0.337738, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.339362, -1.000000, 0.413210, -1.000000, 0.419885, -1.000000, 0.339000, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.340679, -1.000000, 0.413254, -1.000000, 0.419988, -1.000000, 0.340264, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.342000, -1.000000, 0.413260, -1.000000, 0.420091, -1.000000, 0.341530, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.343322, -1.000000, 0.413170, -1.000000, 0.420194, -1.000000, 0.342799, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.344648, -1.000000, 0.413081, -1.000000, 0.420296, -1.000000, 0.344070, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.345975, -1.000000, 0.412992, -1.000000, 0.420399, -1.000000, 0.345344, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.347305, -1.000000, 0.412903, -1.000000, 0.420502, -1.000000, 0.346619, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.348637, -1.000000, 0.412814, -1.000000, 0.420605, -1.000000, 0.347897, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.349972, -1.000000, 0.412794, -1.000000, 0.420708, -1.000000, 0.349177, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.351309, -1.000000, 0.412877, -1.000000, 0.420811, -1.000000, 0.350459, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.352649, -1.000000, 0.412960, -1.000000, 0.420914, -1.000000, 0.351743, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.353990, -1.000000, 0.413043, -1.000000, 0.421017, -1.000000, 0.353030, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.355334, -1.000000, 0.413126, -1.000000, 0.421120, -1.000000, 0.354318, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.356681, -1.000000, 0.413209, -1.000000, 0.421222, -1.000000, 0.355609, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.358029, -1.000000, 0.413292, -1.000000, 0.421325, -1.000000, 0.356902, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.359380, -1.000000, 0.413375, -1.000000, 0.421428, -1.000000, 0.358197, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.360733, -1.000000, 0.413458, -1.000000, 0.421531, -1.000000, 0.359493, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.362089, -1.000000, 0.413541, -1.000000, 0.421634, -1.000000, 0.360792, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.363446, -1.000000, 0.413624, -1.000000, 0.421737, -1.000000, 0.362094, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.364806, -1.000000, 0.413707, -1.000000, 0.421840, -1.000000, 0.363397, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.366007, -1.000000, 0.413790, -1.000000, 0.421943, -1.000000, 0.364702, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.366871, -1.000000, 0.413873, -1.000000, 0.422046, -1.000000, 0.366009, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.367673, -1.000000, 0.413956, -1.000000, 0.422149, -1.000000, 0.367318, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.368259, -1.000000, 0.414039, -1.000000, 0.422252, -1.000000, 0.368629, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.368845, -1.000000, 0.414122, -1.000000, 0.422355, -1.000000, 0.369942, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.369431, -1.000000, 0.414205, -1.000000, 0.422458, -1.000000, 0.371257, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.370017, -1.000000, 0.414288, -1.000000, 0.422561, -1.000000, 0.372573, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.370604, -1.000000, 0.414371, -1.000000, 0.422664, -1.000000, 0.373892, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.371192, -1.000000, 0.414454, -1.000000, 0.422767, -1.000000, 0.375213, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.371779, -1.000000, 0.414537, -1.000000, 0.422870, -1.000000, 0.376535, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.372367, -1.000000, 0.414620, -1.000000, 0.422973, -1.000000, 0.377859, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.372956, -1.000000, 0.414703, -1.000000, 0.423076, -1.000000, 0.379185, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.373545, -1.000000, 0.414786, -1.000000, 0.423179, -1.000000, 0.380513, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.374134, -1.000000, 0.414869, -1.000000, 0.423282, -1.000000, 0.381843, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.374723, -1.000000, 0.414952, -1.000000, 0.423385, -1.000000, 0.383174, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.375313, -1.000000, 0.415035, -1.000000, 0.423488, -1.000000, 0.384507, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.375904, -1.000000, 0.415118, -1.000000, 0.423591, -1.000000, 0.385842, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.376494, -1.000000, 0.415201, -1.000000, 0.423694, -1.000000, 0.387179, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.377085, -1.000000, 0.415284, -1.000000, 0.423798, -1.000000, 0.388166, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.377219, -1.000000, 0.415367, -1.000000, 0.423901, -1.000000, 0.389066, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.377045, -1.000000, 0.415450, -1.000000, 0.424004, -1.000000, 0.389967, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.376871, -1.000000, 0.415533, -1.000000, 0.424107, -1.000000, 0.390868, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.376697, -1.000000, 0.415616, -1.000000, 0.424260, -1.000000, 0.391771, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.376523, -1.000000, 0.415699, -1.000000, 0.424429, -1.000000, 0.392674, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.376349, -1.000000, 0.415782, -1.000000, 0.424597, -1.000000, 0.393578, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.376175, -1.000000, 0.415865, -1.000000, 0.424765, -1.000000, 0.394482, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.376002, -1.000000, 0.415948, -1.000000, 0.424933, -1.000000, 0.395388, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.375828, -1.000000, 0.416032, -1.000000, 0.425102, -1.000000, 0.396294, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.375654, -1.000000, 0.416115, -1.000000, 0.425270, -1.000000, 0.397201, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.375480, -1.000000, 0.416244, -1.000000, 0.425438, -1.000000, 0.398108, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.375306, -1.000000, 0.416379, -1.000000, 0.425607, -1.000000, 0.399016, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.375133, -1.000000, 0.416514, -1.000000, 0.425775, -1.000000, 0.399925, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.374959, -1.000000, 0.416648, -1.000000, 0.425943, -1.000000, 0.400835, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.374786, -1.000000, 0.416783, -1.000000, 0.426112, -1.000000, 0.401745, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.374612, -1.000000, 0.416918, -1.000000, 0.426280, -1.000000, 0.402656, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.374438, -1.000000, 0.417053, -1.000000, 0.426448, -1.000000, 0.403238, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.374265, -1.000000, 0.417188, -1.000000, 0.426617, -1.000000, 0.403806, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.374091, -1.000000, 0.417323, -1.000000, 0.426785, -1.000000, 0.404373, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.373918, -1.000000, 0.417458, -1.000000, 0.426954, -1.000000, 0.404941, -1.000000
