prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.290312, 0.681648, 0.285942, 0.687984, 0.401053, 0.946661, 0.416589, 0.982930
0.000000, 0.010000, 4.990000, 0.162460, 0.292116, -1.000000, 0.287102, -1.000000, 0.401217, -1.000000, 0.416602, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.293926, -1.000000, 0.288266, -1.000000, 0.401381, -1.000000, 0.416614, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.295743, -1.000000, 0.289432, -1.000000, 0.401545, -1.000000, 0.416627, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.297567, -1.000000, 0.290601, -1.000000, 0.401709, -1.000000, 0.416640, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.299397, -1.000000, 0.291773, -1.000000, 0.401873, -1.000000, 0.416652, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.301233, -1.000000, 0.292947, -1.000000, 0.402037, -1.000000, 0.416665, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.303076, -1.000000, 0.294125, -1.000000, 0.402200, -1.000000, 0.416677, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.304925, -1.000000, 0.295305, -1.000000, 0.402364, -1.000000, 0.416690, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.306780, -1.000000, 0.296487, -1.000000, 0.402528, -1.000000, 0.416703, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.308642, -1.000000, 0.297673, -1.000000, 0.402692, -1.000000, 0.416715, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.310510, -1.000000, 0.298861, -1.000000, 0.402856, -1.000000, 0.416728, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.312384, -1.000000, 0.300052, -1.000000, 0.403020, -1.000000, 0.416741, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.314208, -1.000000, 0.301246, -1.000000, 0.403184, -1.000000, 0.416753, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.316025, -1.000000, 0.302442, -1.000000, 0.403349, -1.000000, 0.416766, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.317848, -1.000000, 0.303641, -1.000000, 0.403513, -1.000000, 0.416779, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.319677, -1.000000, 0.304843, -1.000000, 0.403677, -1.000000, 0.416791, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.321511, -1.000000, 0.306047, -1.000000, 0.403841, -1.000000, 0.416804, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.323350, -1.000000, 0.307254, -1.000000, 0.404005, -1.000000, 0.416817, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.325195, -1.000000, 0.308464, -1.000000, 0.404060, -1.000000, 0.416829, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.327046, -1.000000, 0.309743, -1.000000, 0.404091, -1.000000, 0.416842, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.328047, -1.000000, 0.311102, -1.000000, 0.404122, -1.000000, 0.416855, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.329024, -1.000000, 0.312464, -1.000000, 0.404152, -1.000000, 0.416867, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.330003, -1.000000, 0.313830, -1.000000, 0.404183, -1.000000, 0.416880, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.330983, -1.000000, 0.315198, -1.000000, 0.404214, -1.000000, 0.416893, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.331964, -1.000000, 0.316570, -1.000000, 0.404244, -1.000000, 0.416905, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.332947, -1.000000, 0.317946, -1.000000, 0.404275, -1.000000, 0.416918, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.333932, -1.000000, 0.319324, -1.000000, 0.404306, -1.000000, 0.416931, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.334918, -1.000000, 0.320706, -1.000000, 0.404336, -1.000000, 0.416943, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.335905, -1.000000, 0.322090, -1.000000, 0.404367, -1.000000, 0.416956, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.336894, -1.000000, 0.323478, -1.000000, 0.404398, -1.000000, 0.416963, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.337884, -1.000000, 0.324869, -1.000000, 0.404428, -1.000000, 0.416931, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.338876, -1.000000, 0.326263, -1.000000, 0.404459, -1.000000, 0.416899, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.339869, -1.000000, 0.327660, -1.000000, 0.404490, -1.000000, 0.416867, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.340863, -1.000000, 0.329061, -1.000000, 0.404520, -1.000000, 0.416835, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.341859, -1.000000, 0.330464, -1.000000, 0.404551, -1.000000, 0.416804, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.342856, -1.000000, 0.331870, -1.000000, 0.404582, -1.000000, 0.416772, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.343772, -1.000000, 0.333279, -1.000000, 0.404612, -1.000000, 0.416740, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.344543, -1.000000, 0.334692, -1.000000, 0.404643, -1.000000, 0.416708, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.345315, -1.000000, 0.336107, -1.000000, 0.404674, -1.000000, 0.416676, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.346085, -1.000000, 0.337525, -1.000000, 0.404704, -1.000000, 0.416644, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.346845, -1.000000, 0.338946, -1.000000, 0.404735, -1.000000, 0.416613, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.347605, -1.000000, 0.340370, -1.000000, 0.404766, -1.000000, 0.416581, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.348366, -1.000000, 0.341797, -1.000000, 0.404796, -1.000000, 0.416549, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.349128, -1.000000, 0.343227, -1.000000, 0.404827, -1.000000, 0.416517, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.349891, -1.000000, 0.344659, -1.000000, 0.404858, -1.000000, 0.416485, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.350655, -1.000000, 0.346095, -1.000000, 0.404888, -1.000000, 0.416453, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.351419, -1.000000, 0.347533, -1.000000, 0.404919, -1.000000, 0.416422, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.352184, -1.000000, 0.348974, -1.000000, 0.404950, -1.000000, 0.416390, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.352950, -1.000000, 0.350418, -1.000000, 0.404980, -1.000000, 0.416358, -1.000000
