prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.124626, 0.973828, 0.103157, 0.709823, 0.103083, 0.897831, 0.094924, 0.686110
0.000000, 0.010000, 4.990000, 0.162460, 0.124322, -1.000000, 0.103320, -1.000000, 0.103376, -1.000000, 0.095166, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.124019, -1.000000, 0.103483, -1.000000, 0.103671, -1.000000, 0.095409, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.123717, -1.000000, 0.103647, -1.000000, 0.103966, -1.000000, 0.095652, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.123415, -1.000000, 0.103811, -1.000000, 0.104262, -1.000000, 0.095896, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.123114, -1.000000, 0.103975, -1.000000, 0.104558, -1.000000, 0.096140, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.122813, -1.000000, 0.104140, -1.000000, 0.104855, -1.000000, 0.096385, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.122514, -1.000000, 0.104304, -1.000000, 0.105153, -1.000000, 0.096630, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.122215, -1.000000, 0.104469, -1.000000, 0.105452, -1.000000, 0.096876, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.121906, -1.000000, 0.104634, -1.000000, 0.105752, -1.000000, 0.097122, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.121585, -1.000000, 0.104800, -1.000000, 0.106052, -1.000000, 0.097369, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.121265, -1.000000, 0.104965, -1.000000, 0.106353, -1.000000, 0.097617, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.120945, -1.000000, 0.105131, -1.000000, 0.106620, -1.000000, 0.097865, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.120626, -1.000000, 0.105297, -1.000000, 0.106888, -1.000000, 0.098114, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.120308, -1.000000, 0.105463, -1.000000, 0.107348, -1.000000, 0.098363, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.119991, -1.000000, 0.105630, -1.000000, 0.107809, -1.000000, 0.098613, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.119674, -1.000000, 0.105797, -1.000000, 0.108273, -1.000000, 0.098863, -1.000000
