prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.349654, 0.949125, 0.394631, 0.887965, 0.309112, 0.594692, 0.347237, 0.674687
0.000000, 0.010000, 4.990000, 0.162460, 0.350981, -1.000000, 0.395816, -1.000000, 0.309536, -1.000000, 0.349071, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.352310, -1.000000, 0.397003, -1.000000, 0.309961, -1.000000, 0.350909, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.353641, -1.000000, 0.398190, -1.000000, 0.310386, -1.000000, 0.352382, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.354975, -1.000000, 0.399379, -1.000000, 0.310812, -1.000000, 0.353255, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.356310, -1.000000, 0.400569, -1.000000, 0.311237, -1.000000, 0.354129, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.357649, -1.000000, 0.401760, -1.000000, 0.312107, -1.000000, 0.355004, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.358989, -1.000000, 0.402952, -1.000000, 0.313352, -1.000000, 0.355880, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.360331, -1.000000, 0.404146, -1.000000, 0.314601, -1.000000, 0.356757, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.361676, -1.000000, 0.405341, -1.000000, 0.315852, -1.000000, 0.357635, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.363023, -1.000000, 0.406536, -1.000000, 0.317106, -1.000000, 0.358514, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.364372, -1.000000, 0.407733, -1.000000, 0.318363, -1.000000, 0.359394, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.365723, -1.000000, 0.408931, -1.000000, 0.319622, -1.000000, 0.360274, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.367076, -1.000000, 0.410130, -1.000000, 0.320884, -1.000000, 0.361156, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.368431, -1.000000, 0.411330, -1.000000, 0.322148, -1.000000, 0.362039, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.369789, -1.000000, 0.412531, -1.000000, 0.323415, -1.000000, 0.362922, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.371148, -1.000000, 0.413734, -1.000000, 0.324685, -1.000000, 0.363807, -1.000000
