prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.304926, 0.799662, 0.422392, 0.989723, 0.299615, 0.622091, 0.300098, 0.778419
0.000000, 0.010000, 4.990000, 0.162460, 0.306776, -1.000000, 0.422462, -1.000000, 0.299903, -1.000000, 0.302250, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.308632, -1.000000, 0.422533, -1.000000, 0.300192, -1.000000, 0.304410, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.310495, -1.000000, 0.422603, -1.000000, 0.300481, -1.000000, 0.306580, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.312363, -1.000000, 0.422673, -1.000000, 0.300769, -1.000000, 0.308758, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.314238, -1.000000, 0.422744, -1.000000, 0.301059, -1.000000, 0.310944, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.316119, -1.000000, 0.422814, -1.000000, 0.301348, -1.000000, 0.313139, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.318006, -1.000000, 0.422884, -1.000000, 0.301637, -1.000000, 0.315342, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.319899, -1.000000, 0.422955, -1.000000, 0.301927, -1.000000, 0.317554, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.321798, -1.000000, 0.423025, -1.000000, 0.302217, -1.000000, 0.319774, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.323782, -1.000000, 0.423118, -1.000000, 0.302506, -1.000000, 0.322002, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.325860, -1.000000, 0.423223, -1.000000, 0.302797, -1.000000, 0.324238, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.327945, -1.000000, 0.423329, -1.000000, 0.303087, -1.000000, 0.326483, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.330036, -1.000000, 0.423435, -1.000000, 0.303377, -1.000000, 0.328735, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.332134, -1.000000, 0.423541, -1.000000, 0.303668, -1.000000, 0.330995, -1.000000
