prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.341149, 0.789780, 0.310118, 0.734624, 0.399875, 0.939118, 0.372339, 0.680270
0.000000, 0.010000, 4.990000, 0.162460, 0.342093, -1.000000, 0.310574, -1.000000, 0.400502, -1.000000, 0.373681, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.343038, -1.000000, 0.311031, -1.000000, 0.401128, -1.000000, 0.375025, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.343985, -1.000000, 0.311488, -1.000000, 0.401755, -1.000000, 0.376371, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.344933, -1.000000, 0.311945, -1.000000, 0.402383, -1.000000, 0.377719, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.345882, -1.000000, 0.312403, -1.000000, 0.403010, -1.000000, 0.379069, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.346832, -1.000000, 0.312861, -1.000000, 0.403638, -1.000000, 0.380420, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.347823, -1.000000, 0.313320, -1.000000, 0.404266, -1.000000, 0.381774, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.348815, -1.000000, 0.313779, -1.000000, 0.404895, -1.000000, 0.383129, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.349810, -1.000000, 0.314238, -1.000000, 0.405524, -1.000000, 0.384486, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.350991, -1.000000, 0.314698, -1.000000, 0.406484, -1.000000, 0.385845, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.352296, -1.000000, 0.315158, -1.000000, 0.407725, -1.000000, 0.387206, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.353604, -1.000000, 0.315618, -1.000000, 0.408967, -1.000000, 0.388568, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.354914, -1.000000, 0.316079, -1.000000, 0.410209, -1.000000, 0.389932, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.356226, -1.000000, 0.316966, -1.000000, 0.411453, -1.000000, 0.391298, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.357540, -1.000000, 0.318599, -1.000000, 0.412698, -1.000000, 0.392666, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.358857, -1.000000, 0.320237, -1.000000, 0.413944, -1.000000, 0.394035, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.360175, -1.000000, 0.321879, -1.000000, 0.415192, -1.000000, 0.395406, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.361496, -1.000000, 0.323525, -1.000000, 0.416440, -1.000000, 0.396779, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.362819, -1.000000, 0.325176, -1.000000, 0.417690, -1.000000, 0.398153, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.364144, -1.000000, 0.326831, -1.000000, 0.418940, -1.000000, 0.398754, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.365470, -1.000000, 0.328490, -1.000000, 0.420192, -1.000000, 0.398730, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.366799, -1.000000, 0.330154, -1.000000, 0.421444, -1.000000, 0.398706, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.368130, -1.000000, 0.331822, -1.000000, 0.422698, -1.000000, 0.398683, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.369463, -1.000000, 0.333494, -1.000000, 0.423952, -1.000000, 0.398659, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.370938, -1.000000, 0.335171, -1.000000, 0.425208, -1.000000, 0.398635, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.372450, -1.000000, 0.336852, -1.000000, 0.426464, -1.000000, 0.398611, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.373964, -1.000000, 0.338536, -1.000000, 0.427708, -1.000000, 0.398587, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.375480, -1.000000, 0.340225, -1.000000, 0.428574, -1.000000, 0.398564, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.376999, -1.000000, 0.341918, -1.000000, 0.429089, -1.000000, 0.398540, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.378520, -1.000000, 0.343615, -1.000000, 0.429604, -1.000000, 0.398516, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.380044, -1.000000, 0.345316, -1.000000, 0.430119, -1.000000, 0.398492, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.381570, -1.000000, 0.347021, -1.000000, 0.430635, -1.000000, 0.398469, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.383099, -1.000000, 0.348730, -1.000000, 0.431151, -1.000000, 0.398445, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.384629, -1.000000, 0.350404, -1.000000, 0.431666, -1.000000, 0.398421, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.386162, -1.000000, 0.352025, -1.000000, 0.432182, -1.000000, 0.398397, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.387698, -1.000000, 0.353649, -1.000000, 0.432698, -1.000000, 0.398373, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.389235, -1.000000, 0.355277, -1.000000, 0.433215, -1.000000, 0.398350, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.390775, -1.000000, 0.356909, -1.000000, 0.433731, -1.000000, 0.398326, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.392317, -1.000000, 0.358543, -1.000000, 0.434247, -1.000000, 0.398302, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.393861, -1.000000, 0.360181, -1.000000, 0.434764, -1.000000, 0.398278, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.395407, -1.000000, 0.361822, -1.000000, 0.435281, -1.000000, 0.398254, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.396955, -1.000000, 0.363466, -1.000000, 0.435798, -1.000000, 0.398231, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.398506, -1.000000, 0.365114, -1.000000, 0.436315, -1.000000, 0.398207, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.400058, -1.000000, 0.366764, -1.000000, 0.436832, -1.000000, 0.398183, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.401612, -1.000000, 0.368418, -1.000000, 0.437349, -1.000000, 0.398159, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.403169, -1.000000, 0.370075, -1.000000, 0.437867, -1.000000, 0.398136, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.403989, -1.000000, 0.371735, -1.000000, 0.438384, -1.000000, 0.398112, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.404641, -1.000000, 0.373398, -1.000000, 0.438902, -1.000000, 0.398088, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.405292, -1.000000, 0.375064, -1.000000, 0.439420, -1.000000, 0.398064, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.406076, -1.000000, 0.376733, -1.000000, 0.439938, -1.000000, 0.398041, -1.000000
