prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.118762, 0.982736, 0.103090, 0.906845, 0.076939, 0.637381, 0.098452, 0.940959
0.000000, 0.010000, 4.990000, 0.162460, 0.118554, -1.000000, 0.103066, -1.000000, 0.077193, -1.000000, 0.098575, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.118346, -1.000000, 0.103042, -1.000000, 0.077447, -1.000000, 0.098698, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.118153, -1.000000, 0.103018, -1.000000, 0.077702, -1.000000, 0.098821, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.117984, -1.000000, 0.102994, -1.000000, 0.077958, -1.000000, 0.098944, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.117816, -1.000000, 0.102970, -1.000000, 0.078214, -1.000000, 0.099067, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.117648, -1.000000, 0.102945, -1.000000, 0.078471, -1.000000, 0.099190, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.117480, -1.000000, 0.102921, -1.000000, 0.078729, -1.000000, 0.099314, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.117312, -1.000000, 0.102897, -1.000000, 0.078988, -1.000000, 0.099437, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.117145, -1.000000, 0.102873, -1.000000, 0.079248, -1.000000, 0.099561, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.116978, -1.000000, 0.102849, -1.000000, 0.079508, -1.000000, 0.099685, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.116811, -1.000000, 0.102825, -1.000000, 0.079769, -1.000000, 0.099809, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.116644, -1.000000, 0.102801, -1.000000, 0.080031, -1.000000, 0.099933, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.116477, -1.000000, 0.102776, -1.000000, 0.080294, -1.000000, 0.100058, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.116311, -1.000000, 0.102752, -1.000000, 0.080558, -1.000000, 0.100182, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.116144, -1.000000, 0.102728, -1.000000, 0.080822, -1.000000, 0.100307, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.115978, -1.000000, 0.102704, -1.000000, 0.081087, -1.000000, 0.100431, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.115813, -1.000000, 0.102680, -1.000000, 0.081353, -1.000000, 0.100556, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.115650, -1.000000, 0.102656, -1.000000, 0.081619, -1.000000, 0.100681, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.115528, -1.000000, 0.102632, -1.000000, 0.081887, -1.000000, 0.100806, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.115407, -1.000000, 0.102608, -1.000000, 0.082155, -1.000000, 0.100932, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.115285, -1.000000, 0.102584, -1.000000, 0.082424, -1.000000, 0.101057, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.115164, -1.000000, 0.102559, -1.000000, 0.082694, -1.000000, 0.101183, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.115043, -1.000000, 0.102535, -1.000000, 0.082965, -1.000000, 0.101308, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.114922, -1.000000, 0.102511, -1.000000, 0.083236, -1.000000, 0.101434, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.114801, -1.000000, 0.102487, -1.000000, 0.083508, -1.000000, 0.101560, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.114680, -1.000000, 0.102463, -1.000000, 0.083782, -1.000000, 0.101686, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.114559, -1.000000, 0.102439, -1.000000, 0.084055, -1.000000, 0.101813, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.114439, -1.000000, 0.102415, -1.000000, 0.084330, -1.000000, 0.101939, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.114318, -1.000000, 0.102391, -1.000000, 0.084606, -1.000000, 0.102065, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.114198, -1.000000, 0.102367, -1.000000, 0.084882, -1.000000, 0.102192, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.114077, -1.000000, 0.102343, -1.000000, 0.085159, -1.000000, 0.102319, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.113957, -1.000000, 0.102319, -1.000000, 0.085437, -1.000000, 0.102446, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.113837, -1.000000, 0.102295, -1.000000, 0.085716, -1.000000, 0.102573, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.113717, -1.000000, 0.102271, -1.000000, 0.085996, -1.000000, 0.102700, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.113597, -1.000000, 0.102247, -1.000000, 0.086276, -1.000000, 0.102827, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.113478, -1.000000, 0.102223, -1.000000, 0.086557, -1.000000, 0.102955, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.113358, -1.000000, 0.102199, -1.000000, 0.086834, -1.000000, 0.103083, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.113239, -1.000000, 0.102175, -1.000000, 0.087048, -1.000000, 0.103210, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.113119, -1.000000, 0.102151, -1.000000, 0.087261, -1.000000, 0.103338, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.113000, -1.000000, 0.102127, -1.000000, 0.087475, -1.000000, 0.103466, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.112881, -1.000000, 0.102103, -1.000000, 0.087690, -1.000000, 0.103595, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.112762, -1.000000, 0.102079, -1.000000, 0.087905, -1.000000, 0.103723, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.112643, -1.000000, 0.102055, -1.000000, 0.088120, -1.000000, 0.103851, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.112524, -1.000000, 0.102031, -1.000000, 0.088336, -1.000000, 0.103980, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.112405, -1.000000, 0.102007, -1.000000, 0.088553, -1.000000, 0.104109, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.112286, -1.000000, 0.101983, -1.000000, 0.088770, -1.000000, 0.104238, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.112168, -1.000000, 0.101959, -1.000000, 0.088987, -1.000000, 0.104367, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.112049, -1.000000, 0.101935, -1.000000, 0.089205, -1.000000, 0.104496, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.111931, -1.000000, 0.101911, -1.000000, 0.089423, -1.000000, 0.104625, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.111813, -1.000000, 0.101887, -1.000000, 0.089642, -1.000000, 0.104755, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.111695, -1.000000, 0.101863, -1.000000, 0.089862, -1.000000, 0.104884, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.111577, -1.000000, 0.101839, -1.000000, 0.090082, -1.000000, 0.105014, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.111459, -1.000000, 0.101815, -1.000000, 0.090302, -1.000000, 0.105144, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.111341, -1.000000, 0.101791, -1.000000, 0.090523, -1.000000, 0.105274, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.111224, -1.000000, 0.101768, -1.000000, 0.090744, -1.000000, 0.105404, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.111106, -1.000000, 0.101744, -1.000000, 0.090966, -1.000000, 0.105535, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.110989, -1.000000, 0.101720, -1.000000, 0.091188, -1.000000, 0.105665, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.110871, -1.000000, 0.101696, -1.000000, 0.091411, -1.000000, 0.105796, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.110754, -1.000000, 0.101672, -1.000000, 0.091634, -1.000000, 0.105926, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.110637, -1.000000, 0.101648, -1.000000, 0.091858, -1.000000, 0.106057, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.110520, -1.000000, 0.101624, -1.000000, 0.092082, -1.000000, 0.106188, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.110403, -1.000000, 0.101600, -1.000000, 0.092307, -1.000000, 0.106319, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.110286, -1.000000, 0.101576, -1.000000, 0.092532, -1.000000, 0.106451, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.110170, -1.000000, 0.101553, -1.000000, 0.092757, -1.000000, 0.106582, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.110053, -1.000000, 0.101529, -1.000000, 0.092984, -1.000000, 0.106529, -1.000000
