prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.317423, 0.767936, 0.293104, 0.697457, 0.347189, 0.969452, 0.300102, 0.671600
0.000000, 0.010000, 4.990000, 0.162460, 0.318760, -1.000000, 0.295116, -1.000000, 0.348633, -1.000000, 0.301802, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.320099, -1.000000, 0.297137, -1.000000, 0.350081, -1.000000, 0.303508, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.321441, -1.000000, 0.299165, -1.000000, 0.351531, -1.000000, 0.305220, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.322786, -1.000000, 0.301202, -1.000000, 0.352984, -1.000000, 0.306936, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.324134, -1.000000, 0.303246, -1.000000, 0.354439, -1.000000, 0.308658, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.325486, -1.000000, 0.305298, -1.000000, 0.355898, -1.000000, 0.310318, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.326839, -1.000000, 0.307358, -1.000000, 0.357359, -1.000000, 0.311813, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.328196, -1.000000, 0.309426, -1.000000, 0.358822, -1.000000, 0.313313, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.329556, -1.000000, 0.311501, -1.000000, 0.360289, -1.000000, 0.314817, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.330919, -1.000000, 0.313583, -1.000000, 0.361758, -1.000000, 0.316324, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.332284, -1.000000, 0.315674, -1.000000, 0.363229, -1.000000, 0.317836, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.333652, -1.000000, 0.317772, -1.000000, 0.364703, -1.000000, 0.319351, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.335023, -1.000000, 0.319877, -1.000000, 0.366180, -1.000000, 0.320870, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.336397, -1.000000, 0.321989, -1.000000, 0.367659, -1.000000, 0.322393, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.337774, -1.000000, 0.324109, -1.000000, 0.369140, -1.000000, 0.323920, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.339153, -1.000000, 0.326237, -1.000000, 0.370625, -1.000000, 0.325450, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.340535, -1.000000, 0.328344, -1.000000, 0.372111, -1.000000, 0.326984, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.341920, -1.000000, 0.330379, -1.000000, 0.373600, -1.000000, 0.328522, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.343308, -1.000000, 0.332420, -1.000000, 0.375091, -1.000000, 0.330064, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.344698, -1.000000, 0.334468, -1.000000, 0.376585, -1.000000, 0.331609, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.346091, -1.000000, 0.336521, -1.000000, 0.378081, -1.000000, 0.333158, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.347486, -1.000000, 0.338581, -1.000000, 0.379580, -1.000000, 0.334710, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.348884, -1.000000, 0.340647, -1.000000, 0.381080, -1.000000, 0.336266, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.350285, -1.000000, 0.342719, -1.000000, 0.382583, -1.000000, 0.337826, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.351688, -1.000000, 0.344797, -1.000000, 0.384088, -1.000000, 0.339389, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.353094, -1.000000, 0.346881, -1.000000, 0.385596, -1.000000, 0.340956, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.354503, -1.000000, 0.348971, -1.000000, 0.387106, -1.000000, 0.342526, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.355914, -1.000000, 0.351066, -1.000000, 0.388617, -1.000000, 0.344099, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.357327, -1.000000, 0.352938, -1.000000, 0.390131, -1.000000, 0.345676, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.358743, -1.000000, 0.354514, -1.000000, 0.391647, -1.000000, 0.347257, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.360162, -1.000000, 0.356093, -1.000000, 0.393166, -1.000000, 0.348841, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.361582, -1.000000, 0.357676, -1.000000, 0.394935, -1.000000, 0.350428, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.363006, -1.000000, 0.359261, -1.000000, 0.396761, -1.000000, 0.352018, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.364431, -1.000000, 0.360850, -1.000000, 0.398591, -1.000000, 0.353612, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.365860, -1.000000, 0.362441, -1.000000, 0.400423, -1.000000, 0.355209, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.367290, -1.000000, 0.364036, -1.000000, 0.402258, -1.000000, 0.356809, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.368723, -1.000000, 0.365634, -1.000000, 0.404096, -1.000000, 0.358413, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.370158, -1.000000, 0.367234, -1.000000, 0.405936, -1.000000, 0.360019, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.371595, -1.000000, 0.368838, -1.000000, 0.407779, -1.000000, 0.361629, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.373035, -1.000000, 0.370444, -1.000000, 0.409625, -1.000000, 0.363242, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.374477, -1.000000, 0.372054, -1.000000, 0.411473, -1.000000, 0.364858, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.375921, -1.000000, 0.373666, -1.000000, 0.413324, -1.000000, 0.366477, -1.000000
