prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.103799, 0.481011, 0.123183, 0.727825
0.000000, 0.010000, 2.190000, 0.021880, 0.106640, -1.000000, 0.130575, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.112237, -1.000000, 0.138341, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.118090, -1.000000, 0.146490, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.124205, -1.000000, 0.155033, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.130589, -1.000000, 0.163979, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.137251, -1.000000, 0.173336, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.144195, -1.000000, 0.183109, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.151430, -1.000000, 0.193304, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.158960, -1.000000, 0.203925, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.166791, -1.000000, 0.214975, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.174927, -1.000000, 0.226452, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.183373, -1.000000, 0.238357, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.192132, -1.000000, 0.249920, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.201206, -1.000000, 0.260944, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.210597, -1.000000, 0.272277, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.220306, -1.000000, 0.283914, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.230331, -1.000000, 0.295846, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.240672, -1.000000, 0.308063, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.251325, -1.000000, 0.320556, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.262288, -1.000000, 0.333311, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.273553, -1.000000, 0.346315, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.285116, -1.000000, 0.359552, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.296967, -1.000000, 0.373007, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.309098, -1.000000, 0.386661, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.321498, -1.000000, 0.396919, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.331594, -1.000000, 0.402822, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.335737, -1.000000, 0.408753, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.339906, -1.000000, 0.414711, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.344100, -1.000000, 0.420693, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.348318, -1.000000, 0.426700, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.352560, -1.000000, 0.432727, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.356826, -1.000000, 0.438775, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.361114, -1.000000, 0.444841, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.365424, -1.000000, 0.450924, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.369757, -1.000000, 0.457021, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.374110, -1.000000, 0.463131, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.378484, -1.000000, 0.469253, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.382877, -1.000000, 0.475383, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.387290, -1.000000, 0.481521, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.391722, -1.000000, 0.487665, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.396171, -1.000000, 0.493812, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.400638, -1.000000, 0.499961, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.405121, -1.000000, 0.506110, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.409620, -1.000000, 0.512258, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.414134, -1.000000, 0.518401, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.418663, -1.000000, 0.524539, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.423206, -1.000000, 0.530670, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.427761, -1.000000, 0.536791, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.432329, -1.000000, 0.542902, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.436908, -1.000000, 0.548999, -1.000000
