prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.055817, 0.615602, 0.070411, 0.734866
0.000000, 0.010000, 2.190000, 0.021880, 0.057637, -1.000000, 0.072125, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.059512, -1.000000, 0.073877, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.061444, -1.000000, 0.075655, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.063435, -1.000000, 0.077415, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.065485, -1.000000, 0.079213, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.067597, -1.000000, 0.081049, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.069772, -1.000000, 0.082923, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.072012, -1.000000, 0.085429, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.074318, -1.000000, 0.088164, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.076692, -1.000000, 0.091104, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.079134, -1.000000, 0.094436, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.081648, -1.000000, 0.097877, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.084235, -1.000000, 0.101429, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.086895, -1.000000, 0.105095, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.089680, -1.000000, 0.108878, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.093080, -1.000000, 0.112779, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.096596, -1.000000, 0.116802, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.100229, -1.000000, 0.120948, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.103983, -1.000000, 0.125222, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.107861, -1.000000, 0.129623, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.111866, -1.000000, 0.134156, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.116000, -1.000000, 0.138822, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.120266, -1.000000, 0.143624, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.124666, -1.000000, 0.148562, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.128611, -1.000000, 0.153641, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.132044, -1.000000, 0.158860, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.135554, -1.000000, 0.163272, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.139142, -1.000000, 0.167306, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.142810, -1.000000, 0.171419, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.146558, -1.000000, 0.175612, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.150387, -1.000000, 0.179885, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.154250, -1.000000, 0.184239, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.158106, -1.000000, 0.188674, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.162039, -1.000000, 0.192404, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.166051, -1.000000, 0.195613, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.170143, -1.000000, 0.198863, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.172765, -1.000000, 0.202154, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.173930, -1.000000, 0.205484, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.176656, -1.000000, 0.208856, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.178685, -1.000000, 0.212268, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.180582, -1.000000, 0.215720, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.182495, -1.000000, 0.219213, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.184423, -1.000000, 0.222746, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.186368, -1.000000, 0.226320, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.188328, -1.000000, 0.229935, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.190304, -1.000000, 0.233589, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.192296, -1.000000, 0.237284, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.194303, -1.000000, 0.241019, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.196327, -1.000000, 0.244794, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.197390, -1.000000, 0.248608, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.198301, -1.000000, 0.252462, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.199215, -1.000000, 0.256355, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.200132, -1.000000, 0.260288, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.201052, -1.000000, 0.264259, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.201975, -1.000000, 0.268270, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.202902, -1.000000, 0.269229, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.203831, -1.000000, 0.269200, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.204764, -1.000000, 0.269171, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.205700, -1.000000, 0.269141, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.206639, -1.000000, 0.269112, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.207582, -1.000000, 0.269083, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.207875, -1.000000, 0.269054, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.206777, -1.000000, 0.269025, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.205682, -1.000000, 0.268995, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.204592, -1.000000, 0.268966, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.203507, -1.000000, 0.268937, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.202425, -1.000000, 0.268908, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.201348, -1.000000, 0.268879, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.200276, -1.000000, 0.268850, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.199207, -1.000000, 0.268820, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.198143, -1.000000, 0.268791, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.197083, -1.000000, 0.268762, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.196027, -1.000000, 0.268733, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.194976, -1.000000, 0.268704, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.193929, -1.000000, 0.268675, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.192886, -1.000000, 0.268646, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.191848, -1.000000, 0.267679, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.190813, -1.000000, 0.263631, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.189672, -1.000000, 0.259623, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.186096, -1.000000, 0.255654, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.182572, -1.000000, 0.251725, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.179100, -1.000000, 0.247837, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.175680, -1.000000, 0.243989, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.172312, -1.000000, 0.240182, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.168995, -1.000000, 0.236416, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.165728, -1.000000, 0.232690, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.162513, -1.000000, 0.229006, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.159348, -1.000000, 0.225363, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.156234, -1.000000, 0.221761, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.153169, -1.000000, 0.218201, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.150153, -1.000000, 0.214682, -1.000000
