prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.074204, 0.636117, 0.064178, 0.576829
0.000000, 0.010000, 2.190000, 0.021880, 0.076328, -1.000000, 0.065112, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.078644, -1.000000, 0.066060, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.081023, -1.000000, 0.067020, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.083469, -1.000000, 0.067994, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.085981, -1.000000, 0.068980, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.088562, -1.000000, 0.071322, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.091212, -1.000000, 0.073783, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.093934, -1.000000, 0.076322, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.096728, -1.000000, 0.078940, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.099596, -1.000000, 0.081641, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.102540, -1.000000, 0.084426, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.105560, -1.000000, 0.087296, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.108658, -1.000000, 0.090255, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.111836, -1.000000, 0.093303, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.115095, -1.000000, 0.096444, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.118436, -1.000000, 0.099679, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.121861, -1.000000, 0.103009, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.125371, -1.000000, 0.106438, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.128967, -1.000000, 0.109967, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.132651, -1.000000, 0.113599, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.136423, -1.000000, 0.117334, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.140286, -1.000000, 0.121175, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.144239, -1.000000, 0.125125, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.148284, -1.000000, 0.129184, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.152217, -1.000000, 0.133354, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.155375, -1.000000, 0.137638, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.158577, -1.000000, 0.142037, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.161826, -1.000000, 0.146553, -1.000000
