prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.061660, 0.473077, 0.089996, 0.793264
0.000000, 0.010000, 2.190000, 0.021880, 0.063096, -1.000000, 0.092988, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.064563, -1.000000, 0.096069, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.066061, -1.000000, 0.099240, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.067592, -1.000000, 0.102504, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.069156, -1.000000, 0.105863, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.070753, -1.000000, 0.109319, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.072384, -1.000000, 0.112873, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.074050, -1.000000, 0.116528, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.075751, -1.000000, 0.120285, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.077488, -1.000000, 0.124146, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.079261, -1.000000, 0.128113, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.081071, -1.000000, 0.132188, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.082919, -1.000000, 0.136372, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.084805, -1.000000, 0.140667, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.086730, -1.000000, 0.145074, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.088694, -1.000000, 0.149596, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.090699, -1.000000, 0.154233, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.092744, -1.000000, 0.158987, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.094830, -1.000000, 0.163859, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.096959, -1.000000, 0.168850, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.099130, -1.000000, 0.173962, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.101344, -1.000000, 0.179195, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.103601, -1.000000, 0.184551, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.105904, -1.000000, 0.190029, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.108251, -1.000000, 0.195631, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.110643, -1.000000, 0.201357, -1.000000
