prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.070669, 0.603695, 0.162889, 0.789431
0.000000, 0.010000, 2.190000, 0.021880, 0.070853, -1.000000, 0.162747, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.071036, -1.000000, 0.162605, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.071221, -1.000000, 0.162463, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.071406, -1.000000, 0.162321, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.071591, -1.000000, 0.162179, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.071776, -1.000000, 0.162037, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.071962, -1.000000, 0.161895, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.072149, -1.000000, 0.161754, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.072336, -1.000000, 0.161612, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.072523, -1.000000, 0.161471, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.073109, -1.000000, 0.161330, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.073944, -1.000000, 0.161189, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.074788, -1.000000, 0.161048, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.075701, -1.000000, 0.160907, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.076687, -1.000000, 0.160766, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.077684, -1.000000, 0.160680, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.078693, -1.000000, 0.160617, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.079714, -1.000000, 0.160554, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.080747, -1.000000, 0.160491, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.081793, -1.000000, 0.160428, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.082850, -1.000000, 0.160365, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.083920, -1.000000, 0.160302, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.085006, -1.000000, 0.160239, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.086106, -1.000000, 0.160176, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.087217, -1.000000, 0.160113, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.088342, -1.000000, 0.160050, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.089480, -1.000000, 0.159987, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.090631, -1.000000, 0.159924, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.091796, -1.000000, 0.159861, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.092974, -1.000000, 0.159798, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.094165, -1.000000, 0.159735, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.095370, -1.000000, 0.159672, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.096589, -1.000000, 0.159609, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.097822, -1.000000, 0.159545, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.099069, -1.000000, 0.159477, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.100330, -1.000000, 0.159408, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.101605, -1.000000, 0.159339, -1.000000
