prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.259303, 0.717475, 0.249501, 0.883487, 0.276070, 0.899375, 0.271210, 0.794196
0.000000, 0.010000, 4.990000, 0.162463, 0.259341, -1.000000, 0.251745, -1.000000, 0.277679, -1.000000, 0.271226, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.259379, -1.000000, 0.253751, -1.000000, 0.279294, -1.000000, 0.271243, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.259417, -1.000000, 0.255768, -1.000000, 0.280915, -1.000000, 0.271259, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.259456, -1.000000, 0.257796, -1.000000, 0.282541, -1.000000, 0.271276, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.259494, -1.000000, 0.259834, -1.000000, 0.284173, -1.000000, 0.271293, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.260393, -1.000000, 0.261883, -1.000000, 0.285811, -1.000000, 0.271309, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.262153, -1.000000, 0.263941, -1.000000, 0.287455, -1.000000, 0.271229, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.263921, -1.000000, 0.266011, -1.000000, 0.289104, -1.000000, 0.271072, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.265696, -1.000000, 0.268090, -1.000000, 0.290758, -1.000000, 0.270915, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.267407, -1.000000, 0.270180, -1.000000, 0.292419, -1.000000, 0.270758, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.269065, -1.000000, 0.272280, -1.000000, 0.294084, -1.000000, 0.270957, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.270729, -1.000000, 0.274390, -1.000000, 0.295756, -1.000000, 0.272972, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.272436, -1.000000, 0.276511, -1.000000, 0.297432, -1.000000, 0.275339, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.274158, -1.000000, 0.278641, -1.000000, 0.299115, -1.000000, 0.277718, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.275887, -1.000000, 0.280782, -1.000000, 0.301260, -1.000000, 0.280110, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.277623, -1.000000, 0.282932, -1.000000, 0.303631, -1.000000, 0.282515, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.279365, -1.000000, 0.285092, -1.000000, 0.306013, -1.000000, 0.284931, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.281114, -1.000000, 0.287263, -1.000000, 0.308406, -1.000000, 0.287361, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.282870, -1.000000, 0.289443, -1.000000, 0.310809, -1.000000, 0.289802, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.284633, -1.000000, 0.291633, -1.000000, 0.313222, -1.000000, 0.292256, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.286402, -1.000000, 0.293833, -1.000000, 0.315645, -1.000000, 0.294722, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.288177, -1.000000, 0.296042, -1.000000, 0.318078, -1.000000, 0.297200, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.290187, -1.000000, 0.298261, -1.000000, 0.320521, -1.000000, 0.299690, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.292221, -1.000000, 0.300489, -1.000000, 0.322974, -1.000000, 0.302192, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.294262, -1.000000, 0.302727, -1.000000, 0.325437, -1.000000, 0.304706, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.296313, -1.000000, 0.304974, -1.000000, 0.327910, -1.000000, 0.307232, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.298371, -1.000000, 0.307231, -1.000000, 0.330392, -1.000000, 0.309769, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.300437, -1.000000, 0.309497, -1.000000, 0.332883, -1.000000, 0.312317, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.302512, -1.000000, 0.311772, -1.000000, 0.335384, -1.000000, 0.314877, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.304595, -1.000000, 0.314056, -1.000000, 0.337895, -1.000000, 0.317449, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.306686, -1.000000, 0.316349, -1.000000, 0.340414, -1.000000, 0.320031, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.308785, -1.000000, 0.318652, -1.000000, 0.342943, -1.000000, 0.322625, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.310891, -1.000000, 0.320963, -1.000000, 0.345480, -1.000000, 0.325229, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.313006, -1.000000, 0.323283, -1.000000, 0.348026, -1.000000, 0.327845, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.315128, -1.000000, 0.325611, -1.000000, 0.350581, -1.000000, 0.330471, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.317258, -1.000000, 0.327949, -1.000000, 0.353145, -1.000000, 0.333107, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.319396, -1.000000, 0.330294, -1.000000, 0.355717, -1.000000, 0.335755, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.321542, -1.000000, 0.332668, -1.000000, 0.358297, -1.000000, 0.338412, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.323695, -1.000000, 0.335484, -1.000000, 0.360886, -1.000000, 0.341080, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.325855, -1.000000, 0.338311, -1.000000, 0.363483, -1.000000, 0.343758, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.328023, -1.000000, 0.341151, -1.000000, 0.366087, -1.000000, 0.346446, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.330198, -1.000000, 0.344044, -1.000000, 0.368700, -1.000000, 0.349143, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.332381, -1.000000, 0.347160, -1.000000, 0.371320, -1.000000, 0.351851, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.334571, -1.000000, 0.350380, -1.000000, 0.373948, -1.000000, 0.354568, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.336768, -1.000000, 0.353626, -1.000000, 0.376583, -1.000000, 0.357294, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.338972, -1.000000, 0.356886, -1.000000, 0.379226, -1.000000, 0.360030, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.341183, -1.000000, 0.360161, -1.000000, 0.381876, -1.000000, 0.362775, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.343401, -1.000000, 0.363450, -1.000000, 0.384533, -1.000000, 0.365528, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.345626, -1.000000, 0.366750, -1.000000, 0.387197, -1.000000, 0.368291, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.347857, -1.000000, 0.370064, -1.000000, 0.389867, -1.000000, 0.371062, -1.000000
