prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.214153, 0.715289, 0.289364, 0.825050, 0.251466, 0.915462, 0.222050, 0.819370
0.000000, 0.010000, 4.990000, 0.162463, 0.215742, -1.000000, 0.290101, -1.000000, 0.252991, -1.000000, 0.224640, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.217340, -1.000000, 0.290840, -1.000000, 0.254523, -1.000000, 0.227251, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.218948, -1.000000, 0.291580, -1.000000, 0.256584, -1.000000, 0.229884, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.221490, -1.000000, 0.292322, -1.000000, 0.258864, -1.000000, 0.232537, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.224053, -1.000000, 0.293064, -1.000000, 0.261158, -1.000000, 0.235214, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.226638, -1.000000, 0.293807, -1.000000, 0.263464, -1.000000, 0.237914, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.229243, -1.000000, 0.294552, -1.000000, 0.265784, -1.000000, 0.240636, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.231870, -1.000000, 0.295297, -1.000000, 0.268116, -1.000000, 0.243378, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.234517, -1.000000, 0.296044, -1.000000, 0.270462, -1.000000, 0.246142, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.237185, -1.000000, 0.296792, -1.000000, 0.272820, -1.000000, 0.248927, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.239875, -1.000000, 0.297920, -1.000000, 0.275191, -1.000000, 0.251733, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.242584, -1.000000, 0.299350, -1.000000, 0.277575, -1.000000, 0.254560, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.245315, -1.000000, 0.300783, -1.000000, 0.279972, -1.000000, 0.257407, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.248417, -1.000000, 0.302221, -1.000000, 0.282381, -1.000000, 0.260276, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.251690, -1.000000, 0.303662, -1.000000, 0.284803, -1.000000, 0.263165, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.254991, -1.000000, 0.305107, -1.000000, 0.287237, -1.000000, 0.266074, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.258320, -1.000000, 0.306556, -1.000000, 0.289683, -1.000000, 0.269004, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.261677, -1.000000, 0.308009, -1.000000, 0.292166, -1.000000, 0.271954, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.265063, -1.000000, 0.309466, -1.000000, 0.294683, -1.000000, 0.274925, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.268476, -1.000000, 0.310926, -1.000000, 0.297212, -1.000000, 0.277915, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.271917, -1.000000, 0.312391, -1.000000, 0.299754, -1.000000, 0.280925, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.275386, -1.000000, 0.313859, -1.000000, 0.302308, -1.000000, 0.283956, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.278882, -1.000000, 0.315330, -1.000000, 0.304875, -1.000000, 0.287005, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.282405, -1.000000, 0.316806, -1.000000, 0.307453, -1.000000, 0.290075, -1.000000
