prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.114447, 0.802248, 0.175321, 0.966458, 0.093167, 0.753431, 0.148905, 0.842016
0.000000, 0.010000, 4.990000, 0.162463, 0.115244, -1.000000, 0.176100, -1.000000, 0.094013, -1.000000, 0.149746, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.116046, -1.000000, 0.176881, -1.000000, 0.094865, -1.000000, 0.150591, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.116852, -1.000000, 0.177666, -1.000000, 0.095725, -1.000000, 0.151440, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.117664, -1.000000, 0.178452, -1.000000, 0.096592, -1.000000, 0.152293, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.118480, -1.000000, 0.179242, -1.000000, 0.097465, -1.000000, 0.153150, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.119301, -1.000000, 0.180034, -1.000000, 0.098346, -1.000000, 0.154011, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.120127, -1.000000, 0.180829, -1.000000, 0.099233, -1.000000, 0.154876, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.120958, -1.000000, 0.181627, -1.000000, 0.100128, -1.000000, 0.155744, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.121794, -1.000000, 0.182427, -1.000000, 0.101030, -1.000000, 0.156617, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.122635, -1.000000, 0.183230, -1.000000, 0.101939, -1.000000, 0.157494, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.123481, -1.000000, 0.184036, -1.000000, 0.102856, -1.000000, 0.158374, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.124332, -1.000000, 0.184845, -1.000000, 0.103780, -1.000000, 0.159259, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.125188, -1.000000, 0.185656, -1.000000, 0.104754, -1.000000, 0.160147, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.126049, -1.000000, 0.186471, -1.000000, 0.105828, -1.000000, 0.161040, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.127047, -1.000000, 0.187287, -1.000000, 0.106911, -1.000000, 0.161937, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.128112, -1.000000, 0.188107, -1.000000, 0.108012, -1.000000, 0.162837, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.129184, -1.000000, 0.188929, -1.000000, 0.109267, -1.000000, 0.163742, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.130265, -1.000000, 0.189755, -1.000000, 0.110534, -1.000000, 0.164651, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.131353, -1.000000, 0.190583, -1.000000, 0.111815, -1.000000, 0.165564, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.132448, -1.000000, 0.191413, -1.000000, 0.113108, -1.000000, 0.166481, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.133552, -1.000000, 0.192247, -1.000000, 0.114415, -1.000000, 0.167402, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.134801, -1.000000, 0.193083, -1.000000, 0.115735, -1.000000, 0.168327, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.136117, -1.000000, 0.193922, -1.000000, 0.117067, -1.000000, 0.169256, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.137444, -1.000000, 0.194764, -1.000000, 0.118414, -1.000000, 0.170189, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.138782, -1.000000, 0.195608, -1.000000, 0.119773, -1.000000, 0.171126, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.140131, -1.000000, 0.196455, -1.000000, 0.121146, -1.000000, 0.172067, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.141491, -1.000000, 0.197305, -1.000000, 0.122533, -1.000000, 0.173013, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.142862, -1.000000, 0.198235, -1.000000, 0.123933, -1.000000, 0.173962, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.144244, -1.000000, 0.199175, -1.000000, 0.125347, -1.000000, 0.174916, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.145637, -1.000000, 0.200119, -1.000000, 0.126774, -1.000000, 0.175873, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.147042, -1.000000, 0.201066, -1.000000, 0.128216, -1.000000, 0.176835, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.148457, -1.000000, 0.202016, -1.000000, 0.129671, -1.000000, 0.177977, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.149884, -1.000000, 0.202969, -1.000000, 0.131141, -1.000000, 0.179286, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.151322, -1.000000, 0.203926, -1.000000, 0.132625, -1.000000, 0.180602, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.152771, -1.000000, 0.204887, -1.000000, 0.134122, -1.000000, 0.181926, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.154231, -1.000000, 0.205850, -1.000000, 0.135635, -1.000000, 0.183257, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.155703, -1.000000, 0.206817, -1.000000, 0.137161, -1.000000, 0.184596, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.157187, -1.000000, 0.207788, -1.000000, 0.138702, -1.000000, 0.185942, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.158682, -1.000000, 0.208761, -1.000000, 0.140257, -1.000000, 0.187296, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.160188, -1.000000, 0.209738, -1.000000, 0.141827, -1.000000, 0.188658, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.161706, -1.000000, 0.210719, -1.000000, 0.143412, -1.000000, 0.190027, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.163236, -1.000000, 0.211702, -1.000000, 0.145011, -1.000000, 0.191403, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.164777, -1.000000, 0.212690, -1.000000, 0.146625, -1.000000, 0.192788, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.166330, -1.000000, 0.213680, -1.000000, 0.148254, -1.000000, 0.194180, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.167894, -1.000000, 0.214674, -1.000000, 0.149898, -1.000000, 0.195579, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.169471, -1.000000, 0.215671, -1.000000, 0.151557, -1.000000, 0.196986, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.171059, -1.000000, 0.216671, -1.000000, 0.153231, -1.000000, 0.197957, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.172658, -1.000000, 0.217675, -1.000000, 0.154920, -1.000000, 0.198273, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.174270, -1.000000, 0.218683, -1.000000, 0.156624, -1.000000, 0.198590, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.175820, -1.000000, 0.219693, -1.000000, 0.158344, -1.000000, 0.198907, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.177321, -1.000000, 0.220707, -1.000000, 0.160078, -1.000000, 0.199224, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.178832, -1.000000, 0.221724, -1.000000, 0.161828, -1.000000, 0.199542, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.180353, -1.000000, 0.222745, -1.000000, 0.163594, -1.000000, 0.199860, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.181884, -1.000000, 0.223769, -1.000000, 0.165375, -1.000000, 0.200178, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.183426, -1.000000, 0.224796, -1.000000, 0.167171, -1.000000, 0.200497, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.184977, -1.000000, 0.225827, -1.000000, 0.168983, -1.000000, 0.200816, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.186539, -1.000000, 0.226861, -1.000000, 0.170811, -1.000000, 0.201136, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.188111, -1.000000, 0.227898, -1.000000, 0.172654, -1.000000, 0.201456, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.189693, -1.000000, 0.228939, -1.000000, 0.174513, -1.000000, 0.201776, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.191285, -1.000000, 0.229983, -1.000000, 0.176388, -1.000000, 0.202097, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.192887, -1.000000, 0.231030, -1.000000, 0.178278, -1.000000, 0.202418, -1.000000
0.000000, 0.620000, 4.380000, 0.780850, 0.194499, -1.000000, 0.232081, -1.000000, 0.180185, -1.000000, 0.202739, -1.000000
0.000000, 0.630000, 4.370000, 0.788662, 0.196122, -1.000000, 0.233135, -1.000000, 0.182107, -1.000000, 0.203061, -1.000000
0.000000, 0.640000, 4.360000, 0.796400, 0.197755, -1.000000, 0.234193, -1.000000, 0.184045, -1.000000, 0.203383, -1.000000
0.000000, 0.650000, 4.350000, 0.804062, 0.199398, -1.000000, 0.235253, -1.000000, 0.185999, -1.000000, 0.203706, -1.000000
0.000000, 0.660000, 4.340000, 0.811650, 0.201051, -1.000000, 0.236317, -1.000000, 0.187969, -1.000000, 0.204029, -1.000000
0.000000, 0.670000, 4.330000, 0.819162, 0.202715, -1.000000, 0.237385, -1.000000, 0.189955, -1.000000, 0.204352, -1.000000
0.000000, 0.680000, 4.320000, 0.826600, 0.202797, -1.000000, 0.238455, -1.000000, 0.191957, -1.000000, 0.204676, -1.000000
0.000000, 0.690000, 4.310000, 0.833962, 0.202845, -1.000000, 0.238185, -1.000000, 0.193975, -1.000000, 0.205000, -1.000000
0.000000, 0.700000, 4.300000, 0.841250, 0.202893, -1.000000, 0.237906, -1.000000, 0.196009, -1.000000, 0.205325, -1.000000
0.000000, 0.710000, 4.290000, 0.848462, 0.202942, -1.000000, 0.237626, -1.000000, 0.198060, -1.000000, 0.205650, -1.000000
0.000000, 0.720000, 4.280000, 0.855600, 0.202990, -1.000000, 0.237347, -1.000000, 0.198403, -1.000000, 0.205975, -1.000000
0.000000, 0.730000, 4.270000, 0.862662, 0.203039, -1.000000, 0.237068, -1.000000, 0.198455, -1.000000, 0.206301, -1.000000
0.000000, 0.740000, 4.260000, 0.869650, 0.203087, -1.000000, 0.236790, -1.000000, 0.198507, -1.000000, 0.206627, -1.000000
0.000000, 0.750000, 4.250000, 0.876562, 0.203136, -1.000000, 0.236511, -1.000000, 0.198559, -1.000000, 0.206953, -1.000000
0.000000, 0.760000, 4.240000, 0.883400, 0.203184, -1.000000, 0.236233, -1.000000, 0.198611, -1.000000, 0.207280, -1.000000
0.000000, 0.770000, 4.230000, 0.890162, 0.203233, -1.000000, 0.235955, -1.000000, 0.198664, -1.000000, 0.207607, -1.000000
