prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.186697, 0.827730, 0.128269, 0.700739, 0.131989, 0.802858, 0.242421, 0.980667
0.000000, 0.010000, 4.990000, 0.162463, 0.186890, -1.000000, 0.129059, -1.000000, 0.132928, -1.000000, 0.242379, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.187083, -1.000000, 0.129853, -1.000000, 0.133873, -1.000000, 0.242337, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.187277, -1.000000, 0.130652, -1.000000, 0.134823, -1.000000, 0.242295, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.187471, -1.000000, 0.131454, -1.000000, 0.135779, -1.000000, 0.242253, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.187665, -1.000000, 0.132265, -1.000000, 0.136741, -1.000000, 0.242211, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.187859, -1.000000, 0.133125, -1.000000, 0.137709, -1.000000, 0.242169, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.188053, -1.000000, 0.133990, -1.000000, 0.138682, -1.000000, 0.242127, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.188247, -1.000000, 0.134860, -1.000000, 0.139661, -1.000000, 0.242085, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.188790, -1.000000, 0.135735, -1.000000, 0.140646, -1.000000, 0.242043, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.189350, -1.000000, 0.136614, -1.000000, 0.141636, -1.000000, 0.242001, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.189912, -1.000000, 0.137499, -1.000000, 0.142633, -1.000000, 0.241959, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.190474, -1.000000, 0.138388, -1.000000, 0.143635, -1.000000, 0.241917, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.191038, -1.000000, 0.139282, -1.000000, 0.144643, -1.000000, 0.241875, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.191604, -1.000000, 0.140180, -1.000000, 0.145657, -1.000000, 0.241833, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.192170, -1.000000, 0.141084, -1.000000, 0.146677, -1.000000, 0.241791, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.192738, -1.000000, 0.141993, -1.000000, 0.147703, -1.000000, 0.241749, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.193307, -1.000000, 0.142906, -1.000000, 0.148735, -1.000000, 0.241707, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.193878, -1.000000, 0.143824, -1.000000, 0.149772, -1.000000, 0.241665, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.194450, -1.000000, 0.144747, -1.000000, 0.150816, -1.000000, 0.241677, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.195023, -1.000000, 0.145675, -1.000000, 0.151865, -1.000000, 0.241700, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.195597, -1.000000, 0.146608, -1.000000, 0.152921, -1.000000, 0.241724, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.196172, -1.000000, 0.147546, -1.000000, 0.153983, -1.000000, 0.241747, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.196749, -1.000000, 0.148489, -1.000000, 0.155050, -1.000000, 0.241770, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.197327, -1.000000, 0.149437, -1.000000, 0.156124, -1.000000, 0.241794, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.197907, -1.000000, 0.150390, -1.000000, 0.157203, -1.000000, 0.241817, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.198487, -1.000000, 0.151348, -1.000000, 0.158289, -1.000000, 0.241840, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.199069, -1.000000, 0.152310, -1.000000, 0.159381, -1.000000, 0.241863, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.199653, -1.000000, 0.153278, -1.000000, 0.160479, -1.000000, 0.241887, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.200237, -1.000000, 0.154251, -1.000000, 0.161583, -1.000000, 0.241910, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.200823, -1.000000, 0.155229, -1.000000, 0.162693, -1.000000, 0.241933, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.201410, -1.000000, 0.156212, -1.000000, 0.163809, -1.000000, 0.241957, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.201998, -1.000000, 0.157200, -1.000000, 0.164932, -1.000000, 0.241980, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.202588, -1.000000, 0.158193, -1.000000, 0.166060, -1.000000, 0.242003, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.203179, -1.000000, 0.159191, -1.000000, 0.167195, -1.000000, 0.242027, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.203771, -1.000000, 0.160195, -1.000000, 0.168336, -1.000000, 0.242050, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.204365, -1.000000, 0.161203, -1.000000, 0.169483, -1.000000, 0.242073, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.204960, -1.000000, 0.162217, -1.000000, 0.170637, -1.000000, 0.242097, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.205556, -1.000000, 0.163235, -1.000000, 0.171796, -1.000000, 0.242120, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.206153, -1.000000, 0.164259, -1.000000, 0.172962, -1.000000, 0.242143, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.206752, -1.000000, 0.165288, -1.000000, 0.174134, -1.000000, 0.242166, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.207351, -1.000000, 0.166322, -1.000000, 0.175313, -1.000000, 0.242190, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.207953, -1.000000, 0.167361, -1.000000, 0.176508, -1.000000, 0.242213, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.208555, -1.000000, 0.168406, -1.000000, 0.177720, -1.000000, 0.242236, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.209159, -1.000000, 0.169456, -1.000000, 0.178939, -1.000000, 0.242260, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.209764, -1.000000, 0.170510, -1.000000, 0.180164, -1.000000, 0.242283, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.210370, -1.000000, 0.171570, -1.000000, 0.181396, -1.000000, 0.242306, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.210978, -1.000000, 0.172636, -1.000000, 0.182634, -1.000000, 0.242330, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.211587, -1.000000, 0.173706, -1.000000, 0.183879, -1.000000, 0.242353, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.212197, -1.000000, 0.174782, -1.000000, 0.185130, -1.000000, 0.242376, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.212809, -1.000000, 0.175863, -1.000000, 0.186388, -1.000000, 0.242400, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.213421, -1.000000, 0.176949, -1.000000, 0.187653, -1.000000, 0.242423, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.214035, -1.000000, 0.178041, -1.000000, 0.188924, -1.000000, 0.242446, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.214651, -1.000000, 0.179138, -1.000000, 0.190201, -1.000000, 0.242470, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.215267, -1.000000, 0.180232, -1.000000, 0.191486, -1.000000, 0.242493, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.215885, -1.000000, 0.181324, -1.000000, 0.192777, -1.000000, 0.242517, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.216504, -1.000000, 0.182422, -1.000000, 0.194074, -1.000000, 0.242540, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.217125, -1.000000, 0.183524, -1.000000, 0.195378, -1.000000, 0.242563, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.217747, -1.000000, 0.184631, -1.000000, 0.196689, -1.000000, 0.242587, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.218370, -1.000000, 0.185744, -1.000000, 0.198006, -1.000000, 0.242610, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.219016, -1.000000, 0.186862, -1.000000, 0.199330, -1.000000, 0.242633, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.219673, -1.000000, 0.187985, -1.000000, 0.200661, -1.000000, 0.242657, -1.000000
0.000000, 0.620000, 4.380000, 0.780850, 0.220091, -1.000000, 0.189113, -1.000000, 0.201998, -1.000000, 0.242680, -1.000000
0.000000, 0.630000, 4.370000, 0.788662, 0.219905, -1.000000, 0.190246, -1.000000, 0.202317, -1.000000, 0.242703, -1.000000
0.000000, 0.640000, 4.360000, 0.796400, 0.219718, -1.000000, 0.191385, -1.000000, 0.202630, -1.000000, 0.242727, -1.000000
0.000000, 0.650000, 4.350000, 0.804062, 0.219532, -1.000000, 0.192529, -1.000000, 0.202943, -1.000000, 0.242750, -1.000000
0.000000, 0.660000, 4.340000, 0.811650, 0.219346, -1.000000, 0.193678, -1.000000, 0.203257, -1.000000, 0.242773, -1.000000
0.000000, 0.670000, 4.330000, 0.819162, 0.219161, -1.000000, 0.194454, -1.000000, 0.203571, -1.000000, 0.242797, -1.000000
0.000000, 0.680000, 4.320000, 0.826600, 0.218975, -1.000000, 0.194406, -1.000000, 0.203885, -1.000000, 0.242820, -1.000000
0.000000, 0.690000, 4.310000, 0.833962, 0.218789, -1.000000, 0.194358, -1.000000, 0.204200, -1.000000, 0.242844, -1.000000
0.000000, 0.700000, 4.300000, 0.841250, 0.218604, -1.000000, 0.194310, -1.000000, 0.204515, -1.000000, 0.242867, -1.000000
0.000000, 0.710000, 4.290000, 0.848462, 0.218418, -1.000000, 0.194262, -1.000000, 0.204830, -1.000000, 0.242890, -1.000000
0.000000, 0.720000, 4.280000, 0.855600, 0.218233, -1.000000, 0.194214, -1.000000, 0.205146, -1.000000, 0.242914, -1.000000
0.000000, 0.730000, 4.270000, 0.862662, 0.218048, -1.000000, 0.194166, -1.000000, 0.205462, -1.000000, 0.242937, -1.000000
0.000000, 0.740000, 4.260000, 0.869650, 0.217863, -1.000000, 0.194118, -1.000000, 0.205778, -1.000000, 0.242960, -1.000000
0.000000, 0.750000, 4.250000, 0.876562, 0.217678, -1.000000, 0.194070, -1.000000, 0.206095, -1.000000, 0.242984, -1.000000
0.000000, 0.760000, 4.240000, 0.883400, 0.217493, -1.000000, 0.194022, -1.000000, 0.206412, -1.000000, 0.243007, -1.000000
0.000000, 0.770000, 4.230000, 0.890162, 0.217308, -1.000000, 0.193974, -1.000000, 0.206730, -1.000000, 0.243031, -1.000000
0.000000, 0.780000, 4.220000, 0.896850, 0.217124, -1.000000, 0.193926, -1.000000, 0.207047, -1.000000, 0.243054, -1.000000
0.000000, 0.790000, 4.210001, 0.903462, 0.216939, -1.000000, 0.193879, -1.000000, 0.207366, -1.000000, 0.243077, -1.000000
0.000000, 0.800000, 4.200000, 0.910000, 0.216755, -1.000000, 0.193831, -1.000000, 0.207684, -1.000000, 0.243101, -1.000000
0.000000, 0.810000, 4.190001, 0.916462, 0.216571, -1.000000, 0.193783, -1.000000, 0.208003, -1.000000, 0.243124, -1.000000
0.000000, 0.820000, 4.180000, 0.922850, 0.216387, -1.000000, 0.193735, -1.000000, 0.208322, -1.000000, 0.243147, -1.000000
0.000000, 0.830000, 4.170001, 0.929162, 0.216203, -1.000000, 0.193687, -1.000000, 0.208642, -1.000000, 0.243171, -1.000000
0.000000, 0.839999, 4.160000, 0.935400, 0.216019, -1.000000, 0.193639, -1.000000, 0.208962, -1.000000, 0.243194, -1.000000
0.000000, 0.849999, 4.150001, 0.941562, 0.215835, -1.000000, 0.193591, -1.000000, 0.209283, -1.000000, 0.243218, -1.000000
0.000000, 0.859999, 4.140000, 0.947650, 0.215651, -1.000000, 0.193544, -1.000000, 0.209603, -1.000000, 0.243241, -1.000000
0.000000, 0.869999, 4.130001, 0.953662, 0.215468, -1.000000, 0.193496, -1.000000, 0.209924, -1.000000, 0.243264, -1.000000
0.000000, 0.879999, 4.120000, 0.959600, 0.215284, -1.000000, 0.193448, -1.000000, 0.210246, -1.000000, 0.243288, -1.000000
0.000000, 0.889999, 4.110001, 0.965462, 0.215101, -1.000000, 0.193400, -1.000000, 0.210568, -1.000000, 0.243311, -1.000000
0.000000, 0.899999, 4.100000, 0.971250, 0.214918, -1.000000, 0.193352, -1.000000, 0.210890, -1.000000, 0.243335, -1.000000
0.000000, 0.909999, 4.090001, 0.976962, 0.214735, -1.000000, 0.193305, -1.000000, 0.211212, -1.000000, 0.243358, -1.000000
0.000000, 0.919999, 4.080000, 0.982600, 0.214552, -1.000000, 0.193257, -1.000000, 0.211535, -1.000000, 0.243381, -1.000000
0.000000, 0.929999, 4.070001, 0.988162, 0.214369, -1.000000, 0.193209, -1.000000, 0.211859, -1.000000, 0.243405, -1.000000
0.000000, 0.939999, 4.060000, 0.993650, 0.214186, -1.000000, 0.193161, -1.000000, 0.212182, -1.000000, 0.243428, -1.000000
0.000000, 0.949999, 4.050001, 0.999062, 0.214003, -1.000000, 0.193114, -1.000000, 0.212506, -1.000000, 0.243452, -1.000000
0.000000, 0.959999, 4.040000, 1.004400, 0.213821, -1.000000, 0.193066, -1.000000, 0.212831, -1.000000, 0.243475, -1.000000
0.000000, 0.969999, 4.030001, 1.009662, 0.213638, -1.000000, 0.193018, -1.000000, 0.213155, -1.000000, 0.243498, -1.000000
0.000000, 0.979999, 4.020000, 1.014850, 0.213456, -1.000000, 0.192970, -1.000000, 0.213480, -1.000000, 0.243491, -1.000000
0.000000, 0.989999, 4.010001, 1.019962, 0.213274, -1.000000, 0.192923, -1.000000, 0.213806, -1.000000, 0.243452, -1.000000
0.000000, 0.999999, 4.000000, 1.025000, 0.213092, -1.000000, 0.192875, -1.000000, 0.214132, -1.000000, 0.243412, -1.000000
