prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.400979, 0.996181, 0.239327, 0.773649, 0.406962, 0.969292, 0.174881, 0.756374
0.000000, 0.010000, 4.990000, 0.162463, 0.400988, -1.000000, 0.241693, -1.000000, 0.407188, -1.000000, 0.177972, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.400997, -1.000000, 0.244074, -1.000000, 0.407413, -1.000000, 0.181107, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.401007, -1.000000, 0.246472, -1.000000, 0.407585, -1.000000, 0.184283, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.401016, -1.000000, 0.248885, -1.000000, 0.407636, -1.000000, 0.187503, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.401025, -1.000000, 0.251314, -1.000000, 0.407686, -1.000000, 0.190766, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.401034, -1.000000, 0.253758, -1.000000, 0.407737, -1.000000, 0.194072, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.401044, -1.000000, 0.256218, -1.000000, 0.407788, -1.000000, 0.197422, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.401053, -1.000000, 0.258694, -1.000000, 0.407839, -1.000000, 0.200815, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.401062, -1.000000, 0.261185, -1.000000, 0.407890, -1.000000, 0.204251, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.401072, -1.000000, 0.263692, -1.000000, 0.407941, -1.000000, 0.207731, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.401081, -1.000000, 0.266214, -1.000000, 0.407991, -1.000000, 0.211254, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.401090, -1.000000, 0.268751, -1.000000, 0.408042, -1.000000, 0.214821, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.401099, -1.000000, 0.271304, -1.000000, 0.408093, -1.000000, 0.218432, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.401109, -1.000000, 0.273872, -1.000000, 0.408144, -1.000000, 0.222086, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.401118, -1.000000, 0.276455, -1.000000, 0.408195, -1.000000, 0.225783, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.401127, -1.000000, 0.279053, -1.000000, 0.408246, -1.000000, 0.229524, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.401136, -1.000000, 0.281666, -1.000000, 0.408296, -1.000000, 0.233308, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.401146, -1.000000, 0.284293, -1.000000, 0.408347, -1.000000, 0.237136, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.401155, -1.000000, 0.286936, -1.000000, 0.408398, -1.000000, 0.241006, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.401164, -1.000000, 0.289593, -1.000000, 0.408449, -1.000000, 0.244920, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.401174, -1.000000, 0.292264, -1.000000, 0.408500, -1.000000, 0.248876, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.401183, -1.000000, 0.294950, -1.000000, 0.408551, -1.000000, 0.252874, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.401192, -1.000000, 0.297650, -1.000000, 0.408602, -1.000000, 0.256809, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.401201, -1.000000, 0.300365, -1.000000, 0.408652, -1.000000, 0.260689, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.401211, -1.000000, 0.303093, -1.000000, 0.408703, -1.000000, 0.264607, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.401220, -1.000000, 0.305836, -1.000000, 0.408754, -1.000000, 0.268563, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.401229, -1.000000, 0.308592, -1.000000, 0.408805, -1.000000, 0.272556, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.401239, -1.000000, 0.311362, -1.000000, 0.408856, -1.000000, 0.276585, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.401248, -1.000000, 0.314145, -1.000000, 0.408907, -1.000000, 0.280652, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.401257, -1.000000, 0.316942, -1.000000, 0.408958, -1.000000, 0.284754, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.401266, -1.000000, 0.319753, -1.000000, 0.409009, -1.000000, 0.288893, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.401276, -1.000000, 0.322576, -1.000000, 0.409059, -1.000000, 0.293066, -1.000000
