prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.251206, 0.797794, 0.254327, 0.754388, 0.224952, 0.891578, 0.240211, 0.833390
0.000000, 0.010000, 4.990000, 0.162463, 0.252098, -1.000000, 0.255709, -1.000000, 0.228326, -1.000000, 0.242440, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.252993, -1.000000, 0.257096, -1.000000, 0.231734, -1.000000, 0.244684, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.253890, -1.000000, 0.258488, -1.000000, 0.235179, -1.000000, 0.246941, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.254789, -1.000000, 0.260020, -1.000000, 0.238658, -1.000000, 0.249212, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.255691, -1.000000, 0.261639, -1.000000, 0.242173, -1.000000, 0.251498, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.256594, -1.000000, 0.263264, -1.000000, 0.245722, -1.000000, 0.253797, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.257499, -1.000000, 0.264895, -1.000000, 0.249307, -1.000000, 0.256147, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.258407, -1.000000, 0.266533, -1.000000, 0.252926, -1.000000, 0.258581, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.260613, -1.000000, 0.268177, -1.000000, 0.256580, -1.000000, 0.261029, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.262871, -1.000000, 0.269828, -1.000000, 0.260268, -1.000000, 0.263492, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.265142, -1.000000, 0.271485, -1.000000, 0.263991, -1.000000, 0.265970, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.267425, -1.000000, 0.273148, -1.000000, 0.267747, -1.000000, 0.268463, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.269721, -1.000000, 0.274818, -1.000000, 0.271537, -1.000000, 0.270971, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.272029, -1.000000, 0.276494, -1.000000, 0.275361, -1.000000, 0.273493, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.274349, -1.000000, 0.278177, -1.000000, 0.279218, -1.000000, 0.276030, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.276682, -1.000000, 0.279865, -1.000000, 0.283108, -1.000000, 0.278581, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.279026, -1.000000, 0.281560, -1.000000, 0.287030, -1.000000, 0.281147, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.281383, -1.000000, 0.283261, -1.000000, 0.290985, -1.000000, 0.283727, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.283752, -1.000000, 0.284969, -1.000000, 0.294971, -1.000000, 0.286322, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.286133, -1.000000, 0.286682, -1.000000, 0.298990, -1.000000, 0.288930, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.288526, -1.000000, 0.288402, -1.000000, 0.302960, -1.000000, 0.291553, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.290931, -1.000000, 0.290128, -1.000000, 0.305317, -1.000000, 0.294189, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.293348, -1.000000, 0.291860, -1.000000, 0.307685, -1.000000, 0.296840, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.295829, -1.000000, 0.293598, -1.000000, 0.310062, -1.000000, 0.299504, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.298323, -1.000000, 0.295342, -1.000000, 0.312450, -1.000000, 0.302182, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.300828, -1.000000, 0.297092, -1.000000, 0.314848, -1.000000, 0.304873, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.303346, -1.000000, 0.298848, -1.000000, 0.317255, -1.000000, 0.307578, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.305875, -1.000000, 0.300609, -1.000000, 0.319672, -1.000000, 0.310296, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.308416, -1.000000, 0.302377, -1.000000, 0.322100, -1.000000, 0.313027, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.310969, -1.000000, 0.304151, -1.000000, 0.324536, -1.000000, 0.315771, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.313534, -1.000000, 0.306354, -1.000000, 0.326983, -1.000000, 0.318528, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.316109, -1.000000, 0.308729, -1.000000, 0.329438, -1.000000, 0.321298, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.318696, -1.000000, 0.311115, -1.000000, 0.331903, -1.000000, 0.324081, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.321295, -1.000000, 0.313511, -1.000000, 0.334378, -1.000000, 0.326876, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.323904, -1.000000, 0.315916, -1.000000, 0.336861, -1.000000, 0.329683, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.326525, -1.000000, 0.318332, -1.000000, 0.339354, -1.000000, 0.332503, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.329156, -1.000000, 0.320757, -1.000000, 0.341855, -1.000000, 0.335334, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.331798, -1.000000, 0.323192, -1.000000, 0.344366, -1.000000, 0.338178, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.334451, -1.000000, 0.325637, -1.000000, 0.346885, -1.000000, 0.341033, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.337114, -1.000000, 0.328092, -1.000000, 0.349412, -1.000000, 0.343900, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.339788, -1.000000, 0.330555, -1.000000, 0.351948, -1.000000, 0.346778, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.342472, -1.000000, 0.333028, -1.000000, 0.354493, -1.000000, 0.349667, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.345166, -1.000000, 0.335511, -1.000000, 0.357045, -1.000000, 0.352568, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.347870, -1.000000, 0.338002, -1.000000, 0.359606, -1.000000, 0.355479, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.350583, -1.000000, 0.340502, -1.000000, 0.362175, -1.000000, 0.358402, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.353307, -1.000000, 0.343012, -1.000000, 0.364752, -1.000000, 0.361334, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.356040, -1.000000, 0.345530, -1.000000, 0.367337, -1.000000, 0.364278, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.358782, -1.000000, 0.348057, -1.000000, 0.369929, -1.000000, 0.367231, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.361534, -1.000000, 0.350592, -1.000000, 0.372529, -1.000000, 0.370194, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.364295, -1.000000, 0.353136, -1.000000, 0.375136, -1.000000, 0.373167, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.367065, -1.000000, 0.355688, -1.000000, 0.377750, -1.000000, 0.376150, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.369843, -1.000000, 0.358249, -1.000000, 0.380372, -1.000000, 0.379142, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.372631, -1.000000, 0.360817, -1.000000, 0.383000, -1.000000, 0.382144, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.375426, -1.000000, 0.363394, -1.000000, 0.385636, -1.000000, 0.385154, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.378231, -1.000000, 0.365978, -1.000000, 0.388278, -1.000000, 0.388173, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.381043, -1.000000, 0.368324, -1.000000, 0.390926, -1.000000, 0.391201, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.383863, -1.000000, 0.370572, -1.000000, 0.393581, -1.000000, 0.394237, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.386691, -1.000000, 0.372825, -1.000000, 0.396243, -1.000000, 0.395934, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.389527, -1.000000, 0.375084, -1.000000, 0.398911, -1.000000, 0.396924, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.392370, -1.000000, 0.377349, -1.000000, 0.401584, -1.000000, 0.397915, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.395221, -1.000000, 0.379618, -1.000000, 0.404264, -1.000000, 0.398906, -1.000000
0.000000, 0.620000, 4.380000, 0.780850, 0.398079, -1.000000, 0.381893, -1.000000, 0.406949, -1.000000, 0.399898, -1.000000
0.000000, 0.630000, 4.370000, 0.788662, 0.400943, -1.000000, 0.384173, -1.000000, 0.409640, -1.000000, 0.400892, -1.000000
0.000000, 0.640000, 4.360000, 0.796400, 0.403815, -1.000000, 0.386459, -1.000000, 0.412336, -1.000000, 0.401886, -1.000000
0.000000, 0.650000, 4.350000, 0.804062, 0.404977, -1.000000, 0.388749, -1.000000, 0.415037, -1.000000, 0.402880, -1.000000
0.000000, 0.660000, 4.340000, 0.811650, 0.405492, -1.000000, 0.391044, -1.000000, 0.417744, -1.000000, 0.403876, -1.000000
0.000000, 0.670000, 4.330000, 0.819162, 0.406007, -1.000000, 0.393344, -1.000000, 0.420455, -1.000000, 0.404872, -1.000000
0.000000, 0.680000, 4.320000, 0.826600, 0.406523, -1.000000, 0.395528, -1.000000, 0.423172, -1.000000, 0.405869, -1.000000
0.000000, 0.690000, 4.310000, 0.833962, 0.407038, -1.000000, 0.395481, -1.000000, 0.425893, -1.000000, 0.406867, -1.000000
0.000000, 0.700000, 4.300000, 0.841250, 0.407554, -1.000000, 0.395435, -1.000000, 0.427360, -1.000000, 0.407866, -1.000000
0.000000, 0.710000, 4.290000, 0.848462, 0.408070, -1.000000, 0.395388, -1.000000, 0.427355, -1.000000, 0.408866, -1.000000
0.000000, 0.720000, 4.280000, 0.855600, 0.408586, -1.000000, 0.395342, -1.000000, 0.427351, -1.000000, 0.409866, -1.000000
0.000000, 0.730000, 4.270000, 0.862662, 0.409102, -1.000000, 0.395295, -1.000000, 0.427346, -1.000000, 0.410867, -1.000000
0.000000, 0.740000, 4.260000, 0.869650, 0.409619, -1.000000, 0.395249, -1.000000, 0.427342, -1.000000, 0.411869, -1.000000
0.000000, 0.750000, 4.250000, 0.876562, 0.410135, -1.000000, 0.395202, -1.000000, 0.427337, -1.000000, 0.412858, -1.000000
0.000000, 0.760000, 4.240000, 0.883400, 0.410652, -1.000000, 0.395156, -1.000000, 0.427332, -1.000000, 0.413180, -1.000000
0.000000, 0.770000, 4.230000, 0.890162, 0.411169, -1.000000, 0.395109, -1.000000, 0.427328, -1.000000, 0.413502, -1.000000
0.000000, 0.780000, 4.220000, 0.896850, 0.411686, -1.000000, 0.395063, -1.000000, 0.427323, -1.000000, 0.413824, -1.000000
0.000000, 0.790000, 4.210001, 0.903462, 0.412204, -1.000000, 0.395016, -1.000000, 0.427319, -1.000000, 0.414147, -1.000000
0.000000, 0.800000, 4.200000, 0.910000, 0.412722, -1.000000, 0.394969, -1.000000, 0.427314, -1.000000, 0.414469, -1.000000
0.000000, 0.810000, 4.190001, 0.916462, 0.412959, -1.000000, 0.394923, -1.000000, 0.427309, -1.000000, 0.414792, -1.000000
0.000000, 0.820000, 4.180000, 0.922850, 0.412542, -1.000000, 0.394876, -1.000000, 0.427305, -1.000000, 0.415114, -1.000000
0.000000, 0.830000, 4.170001, 0.929162, 0.412125, -1.000000, 0.394830, -1.000000, 0.427300, -1.000000, 0.415437, -1.000000
0.000000, 0.839999, 4.160000, 0.935400, 0.411708, -1.000000, 0.394783, -1.000000, 0.427296, -1.000000, 0.415760, -1.000000
