prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.216384, 0.691890, 0.316364, 0.721592, 0.239529, 0.883538, 0.357427, 0.941382
0.000000, 0.010000, 4.990000, 0.162463, 0.218130, -1.000000, 0.317774, -1.000000, 0.241787, -1.000000, 0.357712, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.219887, -1.000000, 0.319187, -1.000000, 0.244060, -1.000000, 0.357998, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.221653, -1.000000, 0.320603, -1.000000, 0.246347, -1.000000, 0.358284, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.223430, -1.000000, 0.322023, -1.000000, 0.248649, -1.000000, 0.358569, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.225217, -1.000000, 0.323446, -1.000000, 0.250964, -1.000000, 0.358865, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.227014, -1.000000, 0.324872, -1.000000, 0.253294, -1.000000, 0.359976, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.228821, -1.000000, 0.326302, -1.000000, 0.255639, -1.000000, 0.361088, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.230638, -1.000000, 0.327735, -1.000000, 0.257998, -1.000000, 0.362202, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.232466, -1.000000, 0.329170, -1.000000, 0.260370, -1.000000, 0.363317, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.234303, -1.000000, 0.330610, -1.000000, 0.262757, -1.000000, 0.364434, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.236151, -1.000000, 0.332052, -1.000000, 0.265158, -1.000000, 0.365552, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.238008, -1.000000, 0.333497, -1.000000, 0.267573, -1.000000, 0.366671, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.239876, -1.000000, 0.334946, -1.000000, 0.270002, -1.000000, 0.367792, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.242019, -1.000000, 0.336398, -1.000000, 0.272444, -1.000000, 0.368915, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.244476, -1.000000, 0.337853, -1.000000, 0.274901, -1.000000, 0.370038, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.246950, -1.000000, 0.339310, -1.000000, 0.277371, -1.000000, 0.371164, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.249441, -1.000000, 0.340771, -1.000000, 0.279854, -1.000000, 0.372290, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.251949, -1.000000, 0.342235, -1.000000, 0.282352, -1.000000, 0.373418, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.254473, -1.000000, 0.343702, -1.000000, 0.284862, -1.000000, 0.374548, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.257014, -1.000000, 0.345133, -1.000000, 0.287387, -1.000000, 0.375679, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.259571, -1.000000, 0.346422, -1.000000, 0.289924, -1.000000, 0.376811, -1.000000
