prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.217886, 0.888963, 0.192210, 0.670900, 0.202754, 0.918895, 0.382836, 0.992144
0.000000, 0.010000, 4.990000, 0.162463, 0.220922, -1.000000, 0.193018, -1.000000, 0.203821, -1.000000, 0.384211, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.223989, -1.000000, 0.193829, -1.000000, 0.204930, -1.000000, 0.385587, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.227085, -1.000000, 0.194643, -1.000000, 0.206043, -1.000000, 0.386966, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.230212, -1.000000, 0.195459, -1.000000, 0.207161, -1.000000, 0.388346, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.233369, -1.000000, 0.196278, -1.000000, 0.208284, -1.000000, 0.389728, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.236556, -1.000000, 0.197100, -1.000000, 0.209411, -1.000000, 0.391112, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.239772, -1.000000, 0.197924, -1.000000, 0.210760, -1.000000, 0.392498, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.243019, -1.000000, 0.198750, -1.000000, 0.213424, -1.000000, 0.393899, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.246295, -1.000000, 0.199659, -1.000000, 0.216113, -1.000000, 0.395329, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.249601, -1.000000, 0.202293, -1.000000, 0.218827, -1.000000, 0.396761, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.252936, -1.000000, 0.204953, -1.000000, 0.221564, -1.000000, 0.398195, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.256301, -1.000000, 0.207639, -1.000000, 0.224326, -1.000000, 0.399630, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.259695, -1.000000, 0.210351, -1.000000, 0.227127, -1.000000, 0.401067, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.263118, -1.000000, 0.213089, -1.000000, 0.230005, -1.000000, 0.402506, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.266570, -1.000000, 0.215853, -1.000000, 0.232909, -1.000000, 0.403946, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.270050, -1.000000, 0.218642, -1.000000, 0.235838, -1.000000, 0.405180, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.273559, -1.000000, 0.221457, -1.000000, 0.238793, -1.000000, 0.406377, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.277096, -1.000000, 0.224299, -1.000000, 0.241772, -1.000000, 0.407574, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.280662, -1.000000, 0.227166, -1.000000, 0.244777, -1.000000, 0.408773, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.284255, -1.000000, 0.230059, -1.000000, 0.247807, -1.000000, 0.409972, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.287876, -1.000000, 0.232977, -1.000000, 0.250863, -1.000000, 0.411173, -1.000000
