prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.146077, 0.700819, 0.246288, 0.995571, 0.084643, 0.725195, 0.227387, 0.990958
0.000000, 0.010000, 4.990000, 0.162463, 0.147052, -1.000000, 0.245840, -1.000000, 0.085716, -1.000000, 0.227293, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.148034, -1.000000, 0.245392, -1.000000, 0.086802, -1.000000, 0.227200, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.149020, -1.000000, 0.244944, -1.000000, 0.087899, -1.000000, 0.227107, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.150012, -1.000000, 0.244497, -1.000000, 0.089009, -1.000000, 0.227014, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.151010, -1.000000, 0.244051, -1.000000, 0.090132, -1.000000, 0.226920, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.152013, -1.000000, 0.243605, -1.000000, 0.091268, -1.000000, 0.226827, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.153021, -1.000000, 0.243160, -1.000000, 0.092416, -1.000000, 0.226734, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.154035, -1.000000, 0.242715, -1.000000, 0.093577, -1.000000, 0.226641, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.155054, -1.000000, 0.242271, -1.000000, 0.094752, -1.000000, 0.226548, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.156079, -1.000000, 0.241827, -1.000000, 0.095939, -1.000000, 0.226454, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.157109, -1.000000, 0.241384, -1.000000, 0.097140, -1.000000, 0.226361, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.158145, -1.000000, 0.240942, -1.000000, 0.098355, -1.000000, 0.226268, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.159186, -1.000000, 0.240500, -1.000000, 0.099582, -1.000000, 0.226175, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.160233, -1.000000, 0.240058, -1.000000, 0.100824, -1.000000, 0.226082, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.161286, -1.000000, 0.239618, -1.000000, 0.102079, -1.000000, 0.225989, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.162344, -1.000000, 0.239177, -1.000000, 0.103348, -1.000000, 0.225896, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.163408, -1.000000, 0.238738, -1.000000, 0.104631, -1.000000, 0.225803, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.164477, -1.000000, 0.238298, -1.000000, 0.105928, -1.000000, 0.225710, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.165552, -1.000000, 0.237860, -1.000000, 0.107239, -1.000000, 0.225618, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.166432, -1.000000, 0.237422, -1.000000, 0.108564, -1.000000, 0.225565, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.166893, -1.000000, 0.236984, -1.000000, 0.109904, -1.000000, 0.225516, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.167355, -1.000000, 0.236547, -1.000000, 0.111258, -1.000000, 0.225467, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.167818, -1.000000, 0.236111, -1.000000, 0.112627, -1.000000, 0.225418, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.168322, -1.000000, 0.235675, -1.000000, 0.114010, -1.000000, 0.225369, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.168836, -1.000000, 0.235240, -1.000000, 0.115408, -1.000000, 0.225319, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.169351, -1.000000, 0.234805, -1.000000, 0.116822, -1.000000, 0.225270, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.169868, -1.000000, 0.234371, -1.000000, 0.118250, -1.000000, 0.225221, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.170385, -1.000000, 0.233937, -1.000000, 0.119693, -1.000000, 0.225172, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.170904, -1.000000, 0.233504, -1.000000, 0.121151, -1.000000, 0.225123, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.171439, -1.000000, 0.233072, -1.000000, 0.122625, -1.000000, 0.225074, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.171981, -1.000000, 0.232640, -1.000000, 0.124114, -1.000000, 0.225025, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.172524, -1.000000, 0.232208, -1.000000, 0.125618, -1.000000, 0.224976, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.173068, -1.000000, 0.231778, -1.000000, 0.127139, -1.000000, 0.224927, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.173614, -1.000000, 0.231555, -1.000000, 0.128674, -1.000000, 0.224878, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.174161, -1.000000, 0.231425, -1.000000, 0.130226, -1.000000, 0.224829, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.174710, -1.000000, 0.231296, -1.000000, 0.131793, -1.000000, 0.224780, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.175260, -1.000000, 0.231167, -1.000000, 0.133377, -1.000000, 0.224730, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.175811, -1.000000, 0.231037, -1.000000, 0.134977, -1.000000, 0.224681, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.176363, -1.000000, 0.230967, -1.000000, 0.136592, -1.000000, 0.224632, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.176917, -1.000000, 0.230951, -1.000000, 0.138224, -1.000000, 0.224583, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.177473, -1.000000, 0.230934, -1.000000, 0.139872, -1.000000, 0.224534, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.178029, -1.000000, 0.230918, -1.000000, 0.141537, -1.000000, 0.224485, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.178587, -1.000000, 0.230901, -1.000000, 0.143218, -1.000000, 0.224436, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.179147, -1.000000, 0.230885, -1.000000, 0.144916, -1.000000, 0.224387, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.179708, -1.000000, 0.230869, -1.000000, 0.146631, -1.000000, 0.224338, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.180270, -1.000000, 0.230852, -1.000000, 0.148362, -1.000000, 0.224289, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.180833, -1.000000, 0.230836, -1.000000, 0.150110, -1.000000, 0.224240, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.181398, -1.000000, 0.230820, -1.000000, 0.151875, -1.000000, 0.224192, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.181964, -1.000000, 0.230803, -1.000000, 0.153657, -1.000000, 0.224143, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.182293, -1.000000, 0.230787, -1.000000, 0.155456, -1.000000, 0.224094, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.182220, -1.000000, 0.230770, -1.000000, 0.157273, -1.000000, 0.224045, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.182148, -1.000000, 0.230754, -1.000000, 0.159106, -1.000000, 0.223996, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.182075, -1.000000, 0.230738, -1.000000, 0.160957, -1.000000, 0.223947, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.182003, -1.000000, 0.230721, -1.000000, 0.162825, -1.000000, 0.223898, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.181930, -1.000000, 0.230705, -1.000000, 0.164711, -1.000000, 0.223849, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.181858, -1.000000, 0.230689, -1.000000, 0.166614, -1.000000, 0.223800, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.181785, -1.000000, 0.230672, -1.000000, 0.168534, -1.000000, 0.223751, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.181713, -1.000000, 0.230656, -1.000000, 0.170472, -1.000000, 0.223702, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.181640, -1.000000, 0.230640, -1.000000, 0.172428, -1.000000, 0.223654, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.181568, -1.000000, 0.230623, -1.000000, 0.174402, -1.000000, 0.223605, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.181496, -1.000000, 0.230607, -1.000000, 0.176393, -1.000000, 0.223556, -1.000000
0.000000, 0.620000, 4.380000, 0.780850, 0.181423, -1.000000, 0.230591, -1.000000, 0.178403, -1.000000, 0.223507, -1.000000
0.000000, 0.630000, 4.370000, 0.788662, 0.181351, -1.000000, 0.230574, -1.000000, 0.180430, -1.000000, 0.223458, -1.000000
0.000000, 0.640000, 4.360000, 0.796400, 0.181279, -1.000000, 0.230558, -1.000000, 0.182475, -1.000000, 0.223409, -1.000000
