prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.203355, 0.795838, 0.266554, 0.807434, 0.256182, 0.856664, 0.172435, 0.802236
0.000000, 0.010000, 4.990000, 0.162463, 0.205433, -1.000000, 0.268081, -1.000000, 0.257678, -1.000000, 0.175717, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.207526, -1.000000, 0.269614, -1.000000, 0.259179, -1.000000, 0.179048, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.209635, -1.000000, 0.271153, -1.000000, 0.260687, -1.000000, 0.182428, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.211760, -1.000000, 0.272697, -1.000000, 0.262200, -1.000000, 0.185857, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.213901, -1.000000, 0.274247, -1.000000, 0.263719, -1.000000, 0.189336, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.216128, -1.000000, 0.275802, -1.000000, 0.265243, -1.000000, 0.192864, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.218603, -1.000000, 0.277362, -1.000000, 0.266773, -1.000000, 0.196443, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.221100, -1.000000, 0.278928, -1.000000, 0.268309, -1.000000, 0.200013, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.223871, -1.000000, 0.280500, -1.000000, 0.269850, -1.000000, 0.203585, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.226818, -1.000000, 0.282076, -1.000000, 0.271397, -1.000000, 0.207204, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.230262, -1.000000, 0.283659, -1.000000, 0.272949, -1.000000, 0.210870, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.233883, -1.000000, 0.285246, -1.000000, 0.274507, -1.000000, 0.214583, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.237544, -1.000000, 0.286839, -1.000000, 0.276071, -1.000000, 0.218344, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.241244, -1.000000, 0.288437, -1.000000, 0.277639, -1.000000, 0.222153, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.244851, -1.000000, 0.290040, -1.000000, 0.279214, -1.000000, 0.226008, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.248354, -1.000000, 0.291649, -1.000000, 0.280794, -1.000000, 0.229910, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.251891, -1.000000, 0.293263, -1.000000, 0.282379, -1.000000, 0.233860, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.255461, -1.000000, 0.294882, -1.000000, 0.283970, -1.000000, 0.237856, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.259064, -1.000000, 0.296506, -1.000000, 0.285566, -1.000000, 0.241900, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.262700, -1.000000, 0.298136, -1.000000, 0.287293, -1.000000, 0.245989, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.266368, -1.000000, 0.299898, -1.000000, 0.289286, -1.000000, 0.250125, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.270069, -1.000000, 0.302046, -1.000000, 0.291287, -1.000000, 0.254399, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.273803, -1.000000, 0.304513, -1.000000, 0.293297, -1.000000, 0.258892, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.277568, -1.000000, 0.307083, -1.000000, 0.295730, -1.000000, 0.263435, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.281365, -1.000000, 0.309665, -1.000000, 0.298451, -1.000000, 0.267738, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.285193, -1.000000, 0.312260, -1.000000, 0.301187, -1.000000, 0.271893, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.289053, -1.000000, 0.314866, -1.000000, 0.303938, -1.000000, 0.276089, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.292943, -1.000000, 0.317484, -1.000000, 0.306702, -1.000000, 0.280324, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.296864, -1.000000, 0.320113, -1.000000, 0.309481, -1.000000, 0.284598, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.300815, -1.000000, 0.322754, -1.000000, 0.312273, -1.000000, 0.288912, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.304796, -1.000000, 0.325406, -1.000000, 0.315079, -1.000000, 0.293264, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.308806, -1.000000, 0.328070, -1.000000, 0.317898, -1.000000, 0.297654, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.312845, -1.000000, 0.330638, -1.000000, 0.320731, -1.000000, 0.302082, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.316913, -1.000000, 0.332970, -1.000000, 0.323577, -1.000000, 0.306547, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.321009, -1.000000, 0.335310, -1.000000, 0.326437, -1.000000, 0.311048, -1.000000
