prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.253172, 0.844848, 0.250140, 0.791200, 0.227204, 0.816532, 0.233753, 0.755470
0.000000, 0.010000, 4.990000, 0.162463, 0.256227, -1.000000, 0.252128, -1.000000, 0.229787, -1.000000, 0.236724, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.259307, -1.000000, 0.254126, -1.000000, 0.232390, -1.000000, 0.239721, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.262410, -1.000000, 0.256135, -1.000000, 0.234998, -1.000000, 0.242743, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.265537, -1.000000, 0.258154, -1.000000, 0.237625, -1.000000, 0.245791, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.268688, -1.000000, 0.260184, -1.000000, 0.240272, -1.000000, 0.248865, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.271862, -1.000000, 0.262376, -1.000000, 0.242939, -1.000000, 0.251965, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.275060, -1.000000, 0.264589, -1.000000, 0.245626, -1.000000, 0.255090, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.278281, -1.000000, 0.266815, -1.000000, 0.248333, -1.000000, 0.258241, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.281525, -1.000000, 0.269053, -1.000000, 0.251060, -1.000000, 0.261417, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.284792, -1.000000, 0.271302, -1.000000, 0.253807, -1.000000, 0.264617, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.288091, -1.000000, 0.273564, -1.000000, 0.256573, -1.000000, 0.267843, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.291418, -1.000000, 0.275837, -1.000000, 0.259359, -1.000000, 0.271094, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.294768, -1.000000, 0.278121, -1.000000, 0.262165, -1.000000, 0.274369, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.298140, -1.000000, 0.280417, -1.000000, 0.264991, -1.000000, 0.277669, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.301535, -1.000000, 0.282725, -1.000000, 0.267835, -1.000000, 0.280993, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.304951, -1.000000, 0.285044, -1.000000, 0.270699, -1.000000, 0.284342, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.308389, -1.000000, 0.287375, -1.000000, 0.273582, -1.000000, 0.287714, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.311848, -1.000000, 0.289717, -1.000000, 0.276484, -1.000000, 0.291110, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.315328, -1.000000, 0.292070, -1.000000, 0.279406, -1.000000, 0.294530, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.318830, -1.000000, 0.294435, -1.000000, 0.282346, -1.000000, 0.297972, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.322351, -1.000000, 0.296810, -1.000000, 0.285304, -1.000000, 0.301438, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.325893, -1.000000, 0.299197, -1.000000, 0.288281, -1.000000, 0.304927, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.329455, -1.000000, 0.301990, -1.000000, 0.291277, -1.000000, 0.308438, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.333037, -1.000000, 0.305409, -1.000000, 0.294291, -1.000000, 0.311971, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.336638, -1.000000, 0.308849, -1.000000, 0.297323, -1.000000, 0.315527, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.340258, -1.000000, 0.312311, -1.000000, 0.300367, -1.000000, 0.319104, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.343897, -1.000000, 0.315794, -1.000000, 0.303523, -1.000000, 0.322703, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.347555, -1.000000, 0.319240, -1.000000, 0.306926, -1.000000, 0.326322, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.351230, -1.000000, 0.322700, -1.000000, 0.310351, -1.000000, 0.329963, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.354923, -1.000000, 0.326180, -1.000000, 0.313796, -1.000000, 0.333624, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.358634, -1.000000, 0.329679, -1.000000, 0.317262, -1.000000, 0.337305, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.362361, -1.000000, 0.333197, -1.000000, 0.320749, -1.000000, 0.341006, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.366106, -1.000000, 0.336733, -1.000000, 0.324255, -1.000000, 0.344727, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.368802, -1.000000, 0.340288, -1.000000, 0.327782, -1.000000, 0.348467, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.370387, -1.000000, 0.343861, -1.000000, 0.331328, -1.000000, 0.352225, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.371976, -1.000000, 0.347452, -1.000000, 0.334893, -1.000000, 0.356002, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.373566, -1.000000, 0.351061, -1.000000, 0.338477, -1.000000, 0.359797, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.375160, -1.000000, 0.354686, -1.000000, 0.342080, -1.000000, 0.363152, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.376756, -1.000000, 0.358328, -1.000000, 0.345701, -1.000000, 0.364406, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.378356, -1.000000, 0.361987, -1.000000, 0.349341, -1.000000, 0.365662, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.379957, -1.000000, 0.365661, -1.000000, 0.352997, -1.000000, 0.366919, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.381561, -1.000000, 0.369352, -1.000000, 0.356671, -1.000000, 0.368178, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.383168, -1.000000, 0.373057, -1.000000, 0.360362, -1.000000, 0.369439, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.384778, -1.000000, 0.376778, -1.000000, 0.364070, -1.000000, 0.370701, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.386390, -1.000000, 0.380513, -1.000000, 0.367794, -1.000000, 0.371966, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.388004, -1.000000, 0.384263, -1.000000, 0.371534, -1.000000, 0.373232, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.389621, -1.000000, 0.388026, -1.000000, 0.375289, -1.000000, 0.374500, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.391241, -1.000000, 0.390844, -1.000000, 0.379059, -1.000000, 0.375770, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.392862, -1.000000, 0.392000, -1.000000, 0.382844, -1.000000, 0.377041, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.394486, -1.000000, 0.393157, -1.000000, 0.385038, -1.000000, 0.378314, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.396113, -1.000000, 0.394316, -1.000000, 0.386767, -1.000000, 0.379589, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.397742, -1.000000, 0.395475, -1.000000, 0.388499, -1.000000, 0.380866, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.399373, -1.000000, 0.396636, -1.000000, 0.390234, -1.000000, 0.382144, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.401006, -1.000000, 0.397798, -1.000000, 0.391971, -1.000000, 0.383423, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.402641, -1.000000, 0.398961, -1.000000, 0.393712, -1.000000, 0.384705, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.404279, -1.000000, 0.400125, -1.000000, 0.395455, -1.000000, 0.385988, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.405919, -1.000000, 0.401291, -1.000000, 0.397201, -1.000000, 0.387272, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.407561, -1.000000, 0.402457, -1.000000, 0.398949, -1.000000, 0.388558, -1.000000
