prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.231356, 0.804583, 0.270771, 0.943716, 0.263389, 0.747675, 0.239117, 0.790086
0.000000, 0.010000, 4.990000, 0.162463, 0.233545, -1.000000, 0.273548, -1.000000, 0.263745, -1.000000, 0.241616, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.235748, -1.000000, 0.276342, -1.000000, 0.264101, -1.000000, 0.244133, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.237966, -1.000000, 0.279155, -1.000000, 0.264457, -1.000000, 0.246668, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.240198, -1.000000, 0.281985, -1.000000, 0.264814, -1.000000, 0.249221, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.242615, -1.000000, 0.284832, -1.000000, 0.265171, -1.000000, 0.251791, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.245452, -1.000000, 0.287696, -1.000000, 0.265529, -1.000000, 0.254379, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.248311, -1.000000, 0.290578, -1.000000, 0.266784, -1.000000, 0.256984, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.251192, -1.000000, 0.293476, -1.000000, 0.268139, -1.000000, 0.259606, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.254095, -1.000000, 0.296391, -1.000000, 0.269499, -1.000000, 0.262246, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.257021, -1.000000, 0.299323, -1.000000, 0.270863, -1.000000, 0.264600, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.259968, -1.000000, 0.302272, -1.000000, 0.272231, -1.000000, 0.266844, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.262937, -1.000000, 0.305237, -1.000000, 0.273603, -1.000000, 0.269101, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.265928, -1.000000, 0.308218, -1.000000, 0.274980, -1.000000, 0.271369, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.268941, -1.000000, 0.311215, -1.000000, 0.277015, -1.000000, 0.273649, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.271975, -1.000000, 0.314228, -1.000000, 0.279291, -1.000000, 0.275942, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.275030, -1.000000, 0.317257, -1.000000, 0.281580, -1.000000, 0.278246, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.278107, -1.000000, 0.320301, -1.000000, 0.283879, -1.000000, 0.280562, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.281204, -1.000000, 0.323361, -1.000000, 0.286190, -1.000000, 0.282889, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.284323, -1.000000, 0.326436, -1.000000, 0.288512, -1.000000, 0.285229, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.287462, -1.000000, 0.329526, -1.000000, 0.290845, -1.000000, 0.287580, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.290622, -1.000000, 0.332631, -1.000000, 0.293190, -1.000000, 0.289942, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.293802, -1.000000, 0.335750, -1.000000, 0.295545, -1.000000, 0.292316, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.297003, -1.000000, 0.338884, -1.000000, 0.297911, -1.000000, 0.294701, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.300224, -1.000000, 0.342032, -1.000000, 0.300288, -1.000000, 0.297098, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.303464, -1.000000, 0.345194, -1.000000, 0.302676, -1.000000, 0.299505, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.306724, -1.000000, 0.348369, -1.000000, 0.305075, -1.000000, 0.301924, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.310004, -1.000000, 0.351559, -1.000000, 0.307484, -1.000000, 0.304354, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.313302, -1.000000, 0.354761, -1.000000, 0.309904, -1.000000, 0.306795, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.316620, -1.000000, 0.357977, -1.000000, 0.312334, -1.000000, 0.309247, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.319957, -1.000000, 0.361205, -1.000000, 0.314775, -1.000000, 0.311709, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.323312, -1.000000, 0.364446, -1.000000, 0.317226, -1.000000, 0.314182, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.326685, -1.000000, 0.367700, -1.000000, 0.319987, -1.000000, 0.316666, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.330076, -1.000000, 0.370965, -1.000000, 0.322848, -1.000000, 0.319160, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.333485, -1.000000, 0.374242, -1.000000, 0.325723, -1.000000, 0.321665, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.336912, -1.000000, 0.377531, -1.000000, 0.328611, -1.000000, 0.324180, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.340356, -1.000000, 0.380831, -1.000000, 0.331512, -1.000000, 0.326705, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.343817, -1.000000, 0.384142, -1.000000, 0.334426, -1.000000, 0.329240, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.347294, -1.000000, 0.387464, -1.000000, 0.337352, -1.000000, 0.331786, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.350788, -1.000000, 0.390797, -1.000000, 0.340291, -1.000000, 0.334341, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.354298, -1.000000, 0.394140, -1.000000, 0.343242, -1.000000, 0.336906, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.357823, -1.000000, 0.397492, -1.000000, 0.346206, -1.000000, 0.339480, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.361364, -1.000000, 0.400855, -1.000000, 0.349181, -1.000000, 0.342064, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.364921, -1.000000, 0.404226, -1.000000, 0.352169, -1.000000, 0.344657, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.368492, -1.000000, 0.407607, -1.000000, 0.355167, -1.000000, 0.347260, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.372077, -1.000000, 0.410996, -1.000000, 0.358178, -1.000000, 0.349872, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.374092, -1.000000, 0.414394, -1.000000, 0.361199, -1.000000, 0.352493, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.375325, -1.000000, 0.417800, -1.000000, 0.364232, -1.000000, 0.355123, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.376144, -1.000000, 0.421214, -1.000000, 0.367275, -1.000000, 0.357761, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.376804, -1.000000, 0.424636, -1.000000, 0.370329, -1.000000, 0.360409, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.377463, -1.000000, 0.428065, -1.000000, 0.373393, -1.000000, 0.363064, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.378124, -1.000000, 0.430641, -1.000000, 0.376468, -1.000000, 0.365729, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.378784, -1.000000, 0.433020, -1.000000, 0.377649, -1.000000, 0.368401, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.379446, -1.000000, 0.435403, -1.000000, 0.378627, -1.000000, 0.371081, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.380107, -1.000000, 0.437617, -1.000000, 0.379607, -1.000000, 0.373770, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.380769, -1.000000, 0.437630, -1.000000, 0.380584, -1.000000, 0.376466, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.381432, -1.000000, 0.437642, -1.000000, 0.381549, -1.000000, 0.379170, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.382095, -1.000000, 0.437655, -1.000000, 0.382515, -1.000000, 0.381882, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.382758, -1.000000, 0.437668, -1.000000, 0.383481, -1.000000, 0.384600, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.383422, -1.000000, 0.437681, -1.000000, 0.384449, -1.000000, 0.387326, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.384086, -1.000000, 0.437694, -1.000000, 0.385417, -1.000000, 0.390060, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.384842, -1.000000, 0.437706, -1.000000, 0.386386, -1.000000, 0.392800, -1.000000
0.000000, 0.620000, 4.380000, 0.780850, 0.385870, -1.000000, 0.437719, -1.000000, 0.387356, -1.000000, 0.395547, -1.000000
0.000000, 0.630000, 4.370000, 0.788662, 0.386899, -1.000000, 0.437732, -1.000000, 0.388328, -1.000000, 0.398300, -1.000000
0.000000, 0.640000, 4.360000, 0.796400, 0.387930, -1.000000, 0.437745, -1.000000, 0.389300, -1.000000, 0.400989, -1.000000
0.000000, 0.650000, 4.350000, 0.804062, 0.388961, -1.000000, 0.437758, -1.000000, 0.390272, -1.000000, 0.403647, -1.000000
0.000000, 0.660000, 4.340000, 0.811650, 0.389993, -1.000000, 0.437771, -1.000000, 0.391246, -1.000000, 0.406311, -1.000000
0.000000, 0.670000, 4.330000, 0.819162, 0.391026, -1.000000, 0.437783, -1.000000, 0.392221, -1.000000, 0.408980, -1.000000
0.000000, 0.680000, 4.320000, 0.826600, 0.392061, -1.000000, 0.437796, -1.000000, 0.393196, -1.000000, 0.409236, -1.000000
0.000000, 0.690000, 4.310000, 0.833962, 0.393096, -1.000000, 0.437809, -1.000000, 0.394173, -1.000000, 0.409223, -1.000000
0.000000, 0.700000, 4.300000, 0.841250, 0.394132, -1.000000, 0.437822, -1.000000, 0.395150, -1.000000, 0.409210, -1.000000
0.000000, 0.710000, 4.290000, 0.848462, 0.395169, -1.000000, 0.437835, -1.000000, 0.396128, -1.000000, 0.409197, -1.000000
0.000000, 0.720000, 4.280000, 0.855600, 0.396207, -1.000000, 0.437847, -1.000000, 0.397107, -1.000000, 0.409184, -1.000000
0.000000, 0.730000, 4.270000, 0.862662, 0.397246, -1.000000, 0.437860, -1.000000, 0.398086, -1.000000, 0.409171, -1.000000
0.000000, 0.740000, 4.260000, 0.869650, 0.398286, -1.000000, 0.437873, -1.000000, 0.399067, -1.000000, 0.409159, -1.000000
0.000000, 0.750000, 4.250000, 0.876562, 0.399327, -1.000000, 0.437886, -1.000000, 0.400048, -1.000000, 0.409146, -1.000000
0.000000, 0.760000, 4.240000, 0.883400, 0.400369, -1.000000, 0.437895, -1.000000, 0.400614, -1.000000, 0.409133, -1.000000
0.000000, 0.770000, 4.230000, 0.890162, 0.401411, -1.000000, 0.437891, -1.000000, 0.400426, -1.000000, 0.409120, -1.000000
0.000000, 0.780000, 4.220000, 0.896850, 0.402455, -1.000000, 0.437888, -1.000000, 0.400239, -1.000000, 0.409107, -1.000000
0.000000, 0.790000, 4.210001, 0.903462, 0.403499, -1.000000, 0.437884, -1.000000, 0.400051, -1.000000, 0.409094, -1.000000
0.000000, 0.800000, 4.200000, 0.910000, 0.404545, -1.000000, 0.437881, -1.000000, 0.399864, -1.000000, 0.409082, -1.000000
0.000000, 0.810000, 4.190001, 0.916462, 0.405591, -1.000000, 0.437877, -1.000000, 0.399677, -1.000000, 0.409069, -1.000000
