prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.082386, 0.799338, 0.121017, 0.929520, 0.102967, 0.754571, 0.160881, 0.989050
0.000000, 0.010000, 4.990000, 0.162463, 0.083427, -1.000000, 0.122095, -1.000000, 0.103788, -1.000000, 0.161110, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.084480, -1.000000, 0.123181, -1.000000, 0.104614, -1.000000, 0.161340, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.085545, -1.000000, 0.124276, -1.000000, 0.105446, -1.000000, 0.161502, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.086619, -1.000000, 0.125379, -1.000000, 0.106284, -1.000000, 0.161605, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.087704, -1.000000, 0.126490, -1.000000, 0.107128, -1.000000, 0.161707, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.088802, -1.000000, 0.127610, -1.000000, 0.107977, -1.000000, 0.161809, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.089912, -1.000000, 0.128738, -1.000000, 0.108833, -1.000000, 0.161912, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.091034, -1.000000, 0.129874, -1.000000, 0.109694, -1.000000, 0.162043, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.092170, -1.000000, 0.131020, -1.000000, 0.110562, -1.000000, 0.162822, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.093318, -1.000000, 0.132173, -1.000000, 0.111435, -1.000000, 0.163603, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.094478, -1.000000, 0.133336, -1.000000, 0.112315, -1.000000, 0.164387, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.095652, -1.000000, 0.134507, -1.000000, 0.113200, -1.000000, 0.165175, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.096838, -1.000000, 0.135697, -1.000000, 0.114092, -1.000000, 0.165965, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.098038, -1.000000, 0.136898, -1.000000, 0.115201, -1.000000, 0.166758, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.099251, -1.000000, 0.138108, -1.000000, 0.116379, -1.000000, 0.167555, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.100478, -1.000000, 0.139327, -1.000000, 0.117760, -1.000000, 0.168354, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.101717, -1.000000, 0.140555, -1.000000, 0.119155, -1.000000, 0.169157, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.102971, -1.000000, 0.141834, -1.000000, 0.120565, -1.000000, 0.169962, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.104238, -1.000000, 0.143134, -1.000000, 0.121988, -1.000000, 0.170771, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.105518, -1.000000, 0.144445, -1.000000, 0.123426, -1.000000, 0.171511, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.106813, -1.000000, 0.145765, -1.000000, 0.124879, -1.000000, 0.172253, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.108121, -1.000000, 0.147096, -1.000000, 0.126369, -1.000000, 0.172998, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.109444, -1.000000, 0.148436, -1.000000, 0.127883, -1.000000, 0.173745, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.110781, -1.000000, 0.149787, -1.000000, 0.129412, -1.000000, 0.174495, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.112132, -1.000000, 0.151147, -1.000000, 0.130956, -1.000000, 0.175247, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.113497, -1.000000, 0.152518, -1.000000, 0.132517, -1.000000, 0.176003, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.114877, -1.000000, 0.153899, -1.000000, 0.134093, -1.000000, 0.176766, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.116272, -1.000000, 0.155290, -1.000000, 0.135684, -1.000000, 0.177584, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.117681, -1.000000, 0.156692, -1.000000, 0.137292, -1.000000, 0.178405, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.119105, -1.000000, 0.158104, -1.000000, 0.138916, -1.000000, 0.179230, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.120543, -1.000000, 0.159526, -1.000000, 0.140555, -1.000000, 0.180057, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.121997, -1.000000, 0.160958, -1.000000, 0.142211, -1.000000, 0.180887, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.123466, -1.000000, 0.162401, -1.000000, 0.143883, -1.000000, 0.181720, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.124950, -1.000000, 0.163854, -1.000000, 0.145572, -1.000000, 0.182557, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.126449, -1.000000, 0.165318, -1.000000, 0.147277, -1.000000, 0.183396, -1.000000
