prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.115977, 0.747710, 0.107601, 0.903671, 0.127904, 0.794710, 0.106248, 0.704460
0.000000, 0.010000, 4.990000, 0.162463, 0.117177, -1.000000, 0.109094, -1.000000, 0.129142, -1.000000, 0.106704, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.118387, -1.000000, 0.110606, -1.000000, 0.130390, -1.000000, 0.107987, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.119608, -1.000000, 0.112136, -1.000000, 0.131649, -1.000000, 0.109284, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.120840, -1.000000, 0.113684, -1.000000, 0.132918, -1.000000, 0.110595, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.122082, -1.000000, 0.115251, -1.000000, 0.134197, -1.000000, 0.111920, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.123336, -1.000000, 0.116837, -1.000000, 0.135486, -1.000000, 0.113258, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.124601, -1.000000, 0.118442, -1.000000, 0.136786, -1.000000, 0.114610, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.125877, -1.000000, 0.120065, -1.000000, 0.138097, -1.000000, 0.115977, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.127168, -1.000000, 0.121708, -1.000000, 0.139418, -1.000000, 0.117357, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.128470, -1.000000, 0.123371, -1.000000, 0.140749, -1.000000, 0.118752, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.129785, -1.000000, 0.125085, -1.000000, 0.142092, -1.000000, 0.120161, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.131110, -1.000000, 0.126831, -1.000000, 0.143444, -1.000000, 0.121585, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.132447, -1.000000, 0.128598, -1.000000, 0.144808, -1.000000, 0.123022, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.133796, -1.000000, 0.130385, -1.000000, 0.146182, -1.000000, 0.124475, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.135156, -1.000000, 0.132194, -1.000000, 0.147568, -1.000000, 0.125942, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.136528, -1.000000, 0.134024, -1.000000, 0.148963, -1.000000, 0.127424, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.137912, -1.000000, 0.135875, -1.000000, 0.150370, -1.000000, 0.128921, -1.000000
