prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.091789, 0.708732, 0.114588, 0.856014, 0.146777, 0.980079, 0.176801, 0.880434
0.000000, 0.010000, 4.990000, 0.162463, 0.092957, -1.000000, 0.115162, -1.000000, 0.147178, -1.000000, 0.177691, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.094139, -1.000000, 0.115738, -1.000000, 0.147580, -1.000000, 0.178583, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.095334, -1.000000, 0.116665, -1.000000, 0.148417, -1.000000, 0.179480, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.096542, -1.000000, 0.117706, -1.000000, 0.149478, -1.000000, 0.180380, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.097765, -1.000000, 0.118755, -1.000000, 0.150545, -1.000000, 0.181283, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.099001, -1.000000, 0.119812, -1.000000, 0.151619, -1.000000, 0.182190, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.100251, -1.000000, 0.120877, -1.000000, 0.152698, -1.000000, 0.183101, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.101514, -1.000000, 0.122125, -1.000000, 0.153785, -1.000000, 0.184015, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.102792, -1.000000, 0.123501, -1.000000, 0.154877, -1.000000, 0.184933, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.104085, -1.000000, 0.124891, -1.000000, 0.155976, -1.000000, 0.185854, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.105391, -1.000000, 0.126294, -1.000000, 0.157081, -1.000000, 0.186778, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.106712, -1.000000, 0.127711, -1.000000, 0.158192, -1.000000, 0.187707, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.108048, -1.000000, 0.129141, -1.000000, 0.159310, -1.000000, 0.188638, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.109398, -1.000000, 0.130585, -1.000000, 0.160435, -1.000000, 0.189574, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.110763, -1.000000, 0.132043, -1.000000, 0.161565, -1.000000, 0.190512, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.112143, -1.000000, 0.133514, -1.000000, 0.162702, -1.000000, 0.191455, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.113538, -1.000000, 0.134999, -1.000000, 0.163846, -1.000000, 0.192401, -1.000000
