prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.240177, 0.861660, 0.269435, 0.719868, 0.369711, 0.973218, 0.185982, 0.723391
0.000000, 0.010000, 4.990000, 0.162463, 0.241542, -1.000000, 0.269657, -1.000000, 0.369879, -1.000000, 0.188645, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.242913, -1.000000, 0.269878, -1.000000, 0.370047, -1.000000, 0.191366, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.244288, -1.000000, 0.270100, -1.000000, 0.370216, -1.000000, 0.194117, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.245670, -1.000000, 0.270322, -1.000000, 0.370293, -1.000000, 0.196897, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.247056, -1.000000, 0.270544, -1.000000, 0.370236, -1.000000, 0.199708, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.248447, -1.000000, 0.270766, -1.000000, 0.370180, -1.000000, 0.202548, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.249844, -1.000000, 0.270989, -1.000000, 0.370123, -1.000000, 0.205419, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.251246, -1.000000, 0.271211, -1.000000, 0.370067, -1.000000, 0.208320, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.252654, -1.000000, 0.271433, -1.000000, 0.370010, -1.000000, 0.211250, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.254066, -1.000000, 0.271637, -1.000000, 0.369954, -1.000000, 0.214211, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.255484, -1.000000, 0.271828, -1.000000, 0.369897, -1.000000, 0.217202, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.256907, -1.000000, 0.272020, -1.000000, 0.369841, -1.000000, 0.220223, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.258335, -1.000000, 0.272211, -1.000000, 0.369784, -1.000000, 0.223274, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.259768, -1.000000, 0.272403, -1.000000, 0.369728, -1.000000, 0.226355, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.261206, -1.000000, 0.272595, -1.000000, 0.369671, -1.000000, 0.229465, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.262730, -1.000000, 0.272786, -1.000000, 0.369615, -1.000000, 0.232606, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.264384, -1.000000, 0.273926, -1.000000, 0.369558, -1.000000, 0.235777, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.266994, -1.000000, 0.276214, -1.000000, 0.369522, -1.000000, 0.238977, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.270054, -1.000000, 0.278513, -1.000000, 0.371081, -1.000000, 0.242207, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.273136, -1.000000, 0.280824, -1.000000, 0.372642, -1.000000, 0.245467, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.276240, -1.000000, 0.283147, -1.000000, 0.374205, -1.000000, 0.248756, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.279366, -1.000000, 0.285482, -1.000000, 0.375772, -1.000000, 0.252074, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.282514, -1.000000, 0.287828, -1.000000, 0.377341, -1.000000, 0.255422, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.285682, -1.000000, 0.290185, -1.000000, 0.378912, -1.000000, 0.258799, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.288873, -1.000000, 0.292554, -1.000000, 0.380486, -1.000000, 0.262204, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.292084, -1.000000, 0.294934, -1.000000, 0.382063, -1.000000, 0.265639, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.295316, -1.000000, 0.297325, -1.000000, 0.383642, -1.000000, 0.269102, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.298568, -1.000000, 0.299802, -1.000000, 0.385223, -1.000000, 0.272593, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.301842, -1.000000, 0.302509, -1.000000, 0.386807, -1.000000, 0.276113, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.305135, -1.000000, 0.305230, -1.000000, 0.388394, -1.000000, 0.279660, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.308449, -1.000000, 0.307964, -1.000000, 0.389983, -1.000000, 0.283236, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.311782, -1.000000, 0.310712, -1.000000, 0.391574, -1.000000, 0.286838, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.315135, -1.000000, 0.313473, -1.000000, 0.393174, -1.000000, 0.290468, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.318507, -1.000000, 0.316248, -1.000000, 0.394778, -1.000000, 0.294125, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.321899, -1.000000, 0.319035, -1.000000, 0.396384, -1.000000, 0.297809, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.325309, -1.000000, 0.321836, -1.000000, 0.397993, -1.000000, 0.301519, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.328436, -1.000000, 0.324650, -1.000000, 0.399604, -1.000000, 0.305256, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.330950, -1.000000, 0.327476, -1.000000, 0.401217, -1.000000, 0.309018, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.333473, -1.000000, 0.330315, -1.000000, 0.402832, -1.000000, 0.312805, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.336005, -1.000000, 0.333166, -1.000000, 0.404449, -1.000000, 0.316618, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.338547, -1.000000, 0.335871, -1.000000, 0.406068, -1.000000, 0.320456, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.341193, -1.000000, 0.338265, -1.000000, 0.407689, -1.000000, 0.324318, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.343969, -1.000000, 0.340669, -1.000000, 0.409313, -1.000000, 0.328204, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.346757, -1.000000, 0.343080, -1.000000, 0.410938, -1.000000, 0.332113, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.349555, -1.000000, 0.345499, -1.000000, 0.412565, -1.000000, 0.336047, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.352364, -1.000000, 0.347927, -1.000000, 0.414194, -1.000000, 0.340002, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.355182, -1.000000, 0.350362, -1.000000, 0.415825, -1.000000, 0.343981, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.358011, -1.000000, 0.352805, -1.000000, 0.417458, -1.000000, 0.347981, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.360850, -1.000000, 0.355256, -1.000000, 0.419093, -1.000000, 0.352003, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.363699, -1.000000, 0.357715, -1.000000, 0.420729, -1.000000, 0.356046, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.366557, -1.000000, 0.360181, -1.000000, 0.422367, -1.000000, 0.360110, -1.000000
