prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.119286, 0.774815, 0.190356, 0.953852, 0.117151, 0.641777, 0.224207, 0.994726
0.000000, 0.010000, 4.990000, 0.162463, 0.120651, -1.000000, 0.189998, -1.000000, 0.117805, -1.000000, 0.224303, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.122030, -1.000000, 0.189641, -1.000000, 0.118575, -1.000000, 0.224398, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.123422, -1.000000, 0.189284, -1.000000, 0.119574, -1.000000, 0.224494, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.124828, -1.000000, 0.188928, -1.000000, 0.120581, -1.000000, 0.224626, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.126247, -1.000000, 0.188572, -1.000000, 0.121595, -1.000000, 0.224765, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.127681, -1.000000, 0.188217, -1.000000, 0.122617, -1.000000, 0.224904, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.129128, -1.000000, 0.187605, -1.000000, 0.123645, -1.000000, 0.225095, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.130589, -1.000000, 0.187287, -1.000000, 0.124681, -1.000000, 0.225376, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.132064, -1.000000, 0.186970, -1.000000, 0.125725, -1.000000, 0.225658, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.133553, -1.000000, 0.186977, -1.000000, 0.126776, -1.000000, 0.225940, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.135057, -1.000000, 0.187004, -1.000000, 0.127835, -1.000000, 0.226222, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.136575, -1.000000, 0.187031, -1.000000, 0.128901, -1.000000, 0.226505, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.138107, -1.000000, 0.187058, -1.000000, 0.129974, -1.000000, 0.226788, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.139653, -1.000000, 0.187084, -1.000000, 0.131056, -1.000000, 0.227071, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.141214, -1.000000, 0.187417, -1.000000, 0.132145, -1.000000, 0.227354, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.142789, -1.000000, 0.188045, -1.000000, 0.133241, -1.000000, 0.227638, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.144380, -1.000000, 0.188675, -1.000000, 0.134345, -1.000000, 0.227922, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.145984, -1.000000, 0.189307, -1.000000, 0.135475, -1.000000, 0.228206, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.147604, -1.000000, 0.189940, -1.000000, 0.136634, -1.000000, 0.228490, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.149238, -1.000000, 0.190575, -1.000000, 0.137802, -1.000000, 0.228774, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.150888, -1.000000, 0.191212, -1.000000, 0.138978, -1.000000, 0.229059, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.152552, -1.000000, 0.191850, -1.000000, 0.140163, -1.000000, 0.229344, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.154231, -1.000000, 0.192489, -1.000000, 0.141356, -1.000000, 0.229630, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.155925, -1.000000, 0.193131, -1.000000, 0.142557, -1.000000, 0.229915, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.157635, -1.000000, 0.193774, -1.000000, 0.143767, -1.000000, 0.230201, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.159359, -1.000000, 0.194418, -1.000000, 0.144986, -1.000000, 0.230487, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.161099, -1.000000, 0.195065, -1.000000, 0.146213, -1.000000, 0.230773, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.162855, -1.000000, 0.195713, -1.000000, 0.147448, -1.000000, 0.231060, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.164625, -1.000000, 0.196362, -1.000000, 0.148692, -1.000000, 0.231347, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.166411, -1.000000, 0.197013, -1.000000, 0.149945, -1.000000, 0.231634, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.168213, -1.000000, 0.197666, -1.000000, 0.151207, -1.000000, 0.231921, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.170030, -1.000000, 0.198320, -1.000000, 0.152477, -1.000000, 0.232209, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.171862, -1.000000, 0.198976, -1.000000, 0.153756, -1.000000, 0.232496, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.173711, -1.000000, 0.199634, -1.000000, 0.155044, -1.000000, 0.232784, -1.000000
