prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.224500, 0.814141, 0.287394, 0.827078, 0.199482, 0.938365, 0.229460, 0.799912
0.000000, 0.010000, 4.990000, 0.162463, 0.225415, -1.000000, 0.287859, -1.000000, 0.200880, -1.000000, 0.230836, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.226332, -1.000000, 0.288324, -1.000000, 0.202284, -1.000000, 0.232328, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.227252, -1.000000, 0.288928, -1.000000, 0.203696, -1.000000, 0.234168, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.228175, -1.000000, 0.290136, -1.000000, 0.205115, -1.000000, 0.236019, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.229100, -1.000000, 0.291346, -1.000000, 0.206541, -1.000000, 0.237880, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.230027, -1.000000, 0.292559, -1.000000, 0.207975, -1.000000, 0.239751, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.230958, -1.000000, 0.293775, -1.000000, 0.209416, -1.000000, 0.241934, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.231891, -1.000000, 0.294994, -1.000000, 0.210865, -1.000000, 0.244464, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.232826, -1.000000, 0.296216, -1.000000, 0.212320, -1.000000, 0.247013, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.233765, -1.000000, 0.297441, -1.000000, 0.213783, -1.000000, 0.249579, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.234706, -1.000000, 0.298669, -1.000000, 0.215254, -1.000000, 0.252163, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.235649, -1.000000, 0.299900, -1.000000, 0.216731, -1.000000, 0.254764, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.236700, -1.000000, 0.301134, -1.000000, 0.218216, -1.000000, 0.257383, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.238944, -1.000000, 0.302370, -1.000000, 0.219709, -1.000000, 0.260020, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.241203, -1.000000, 0.303610, -1.000000, 0.221206, -1.000000, 0.262674, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.243476, -1.000000, 0.304852, -1.000000, 0.222694, -1.000000, 0.265346, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.245764, -1.000000, 0.306097, -1.000000, 0.224347, -1.000000, 0.268034, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.248066, -1.000000, 0.307345, -1.000000, 0.227033, -1.000000, 0.270740, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.250383, -1.000000, 0.308596, -1.000000, 0.230543, -1.000000, 0.273463, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.252714, -1.000000, 0.309849, -1.000000, 0.234089, -1.000000, 0.276204, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.255077, -1.000000, 0.311106, -1.000000, 0.237674, -1.000000, 0.278961, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.257489, -1.000000, 0.312365, -1.000000, 0.241296, -1.000000, 0.281734, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.259917, -1.000000, 0.313595, -1.000000, 0.244956, -1.000000, 0.284525, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.262359, -1.000000, 0.314492, -1.000000, 0.248653, -1.000000, 0.287332, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.264816, -1.000000, 0.315391, -1.000000, 0.252387, -1.000000, 0.290156, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.267288, -1.000000, 0.316393, -1.000000, 0.256158, -1.000000, 0.292996, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.269774, -1.000000, 0.318291, -1.000000, 0.259965, -1.000000, 0.295852, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.272275, -1.000000, 0.320195, -1.000000, 0.263810, -1.000000, 0.298724, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.274790, -1.000000, 0.321918, -1.000000, 0.267690, -1.000000, 0.301612, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.277320, -1.000000, 0.323494, -1.000000, 0.271607, -1.000000, 0.304516, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.279864, -1.000000, 0.325073, -1.000000, 0.275559, -1.000000, 0.307436, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.282422, -1.000000, 0.326657, -1.000000, 0.279547, -1.000000, 0.310371, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.284994, -1.000000, 0.328245, -1.000000, 0.283570, -1.000000, 0.313321, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.287580, -1.000000, 0.329837, -1.000000, 0.287627, -1.000000, 0.316287, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.290181, -1.000000, 0.331433, -1.000000, 0.291720, -1.000000, 0.319267, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.292795, -1.000000, 0.333032, -1.000000, 0.295846, -1.000000, 0.322263, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.295423, -1.000000, 0.334635, -1.000000, 0.300005, -1.000000, 0.325273, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.298064, -1.000000, 0.336243, -1.000000, 0.304199, -1.000000, 0.328298, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.300719, -1.000000, 0.337854, -1.000000, 0.308424, -1.000000, 0.331337, -1.000000
