prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.273767, 0.700647, 0.216188, 0.778322, 0.239048, 0.892089, 0.221140, 0.888742
0.000000, 0.010000, 4.990000, 0.162463, 0.275021, -1.000000, 0.218461, -1.000000, 0.240095, -1.000000, 0.222536, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.276278, -1.000000, 0.221065, -1.000000, 0.241146, -1.000000, 0.225461, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.277538, -1.000000, 0.223853, -1.000000, 0.242200, -1.000000, 0.228414, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.278802, -1.000000, 0.226667, -1.000000, 0.243497, -1.000000, 0.231395, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.280070, -1.000000, 0.229506, -1.000000, 0.246465, -1.000000, 0.234402, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.281341, -1.000000, 0.232370, -1.000000, 0.249582, -1.000000, 0.237436, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.282616, -1.000000, 0.235258, -1.000000, 0.252724, -1.000000, 0.240497, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.283894, -1.000000, 0.238171, -1.000000, 0.255893, -1.000000, 0.243585, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.285175, -1.000000, 0.241109, -1.000000, 0.259087, -1.000000, 0.246700, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.286460, -1.000000, 0.244071, -1.000000, 0.262307, -1.000000, 0.249841, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.287749, -1.000000, 0.247058, -1.000000, 0.265554, -1.000000, 0.253009, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.289041, -1.000000, 0.250070, -1.000000, 0.268825, -1.000000, 0.256204, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.290336, -1.000000, 0.253106, -1.000000, 0.272122, -1.000000, 0.259425, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.291635, -1.000000, 0.256178, -1.000000, 0.275444, -1.000000, 0.262672, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.292937, -1.000000, 0.259319, -1.000000, 0.278791, -1.000000, 0.265945, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.294243, -1.000000, 0.262486, -1.000000, 0.282163, -1.000000, 0.269244, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.295552, -1.000000, 0.265678, -1.000000, 0.285560, -1.000000, 0.272568, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.296864, -1.000000, 0.268894, -1.000000, 0.288981, -1.000000, 0.275918, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.298180, -1.000000, 0.272135, -1.000000, 0.292426, -1.000000, 0.279294, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.299499, -1.000000, 0.275401, -1.000000, 0.295895, -1.000000, 0.282695, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.300822, -1.000000, 0.278690, -1.000000, 0.299388, -1.000000, 0.286120, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.302147, -1.000000, 0.282003, -1.000000, 0.302905, -1.000000, 0.289571, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.303477, -1.000000, 0.285341, -1.000000, 0.306445, -1.000000, 0.292958, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.304809, -1.000000, 0.288701, -1.000000, 0.310007, -1.000000, 0.296277, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.306145, -1.000000, 0.292086, -1.000000, 0.313593, -1.000000, 0.299617, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.307483, -1.000000, 0.295493, -1.000000, 0.317200, -1.000000, 0.302978, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.308826, -1.000000, 0.298923, -1.000000, 0.320830, -1.000000, 0.306360, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.310171, -1.000000, 0.302377, -1.000000, 0.324099, -1.000000, 0.309764, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.312234, -1.000000, 0.305852, -1.000000, 0.327377, -1.000000, 0.313188, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.314411, -1.000000, 0.309350, -1.000000, 0.330671, -1.000000, 0.316633, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.316596, -1.000000, 0.312870, -1.000000, 0.333982, -1.000000, 0.320098, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.318789, -1.000000, 0.316411, -1.000000, 0.337289, -1.000000, 0.323582, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.320991, -1.000000, 0.319974, -1.000000, 0.340281, -1.000000, 0.327087, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.323200, -1.000000, 0.323558, -1.000000, 0.343286, -1.000000, 0.330611, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.325417, -1.000000, 0.327163, -1.000000, 0.346304, -1.000000, 0.334154, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.327642, -1.000000, 0.330788, -1.000000, 0.349334, -1.000000, 0.337716, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.329875, -1.000000, 0.334434, -1.000000, 0.352376, -1.000000, 0.341296, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.332115, -1.000000, 0.338100, -1.000000, 0.355430, -1.000000, 0.344895, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.334363, -1.000000, 0.341785, -1.000000, 0.358497, -1.000000, 0.348512, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.336619, -1.000000, 0.345489, -1.000000, 0.361574, -1.000000, 0.352146, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.338882, -1.000000, 0.349212, -1.000000, 0.364663, -1.000000, 0.355797, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.341152, -1.000000, 0.352954, -1.000000, 0.367764, -1.000000, 0.359465, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.343430, -1.000000, 0.356713, -1.000000, 0.370875, -1.000000, 0.363149, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.345715, -1.000000, 0.360491, -1.000000, 0.373997, -1.000000, 0.366850, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.348007, -1.000000, 0.364285, -1.000000, 0.377130, -1.000000, 0.370567, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.350306, -1.000000, 0.368097, -1.000000, 0.380233, -1.000000, 0.374298, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.352613, -1.000000, 0.371925, -1.000000, 0.383337, -1.000000, 0.377763, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.354926, -1.000000, 0.375770, -1.000000, 0.386451, -1.000000, 0.379893, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.357245, -1.000000, 0.379630, -1.000000, 0.389573, -1.000000, 0.382029, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.359572, -1.000000, 0.382644, -1.000000, 0.392705, -1.000000, 0.384168, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.361905, -1.000000, 0.383643, -1.000000, 0.395846, -1.000000, 0.386277, -1.000000
