prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.195258, 0.993280, 0.156006, 0.875873, 0.091128, 0.694993, 0.129257, 0.673370
0.000000, 0.010000, 4.990000, 0.162463, 0.195674, -1.000000, 0.157108, -1.000000, 0.092107, -1.000000, 0.129187, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.196092, -1.000000, 0.158216, -1.000000, 0.093095, -1.000000, 0.129116, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.196510, -1.000000, 0.159334, -1.000000, 0.094211, -1.000000, 0.129046, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.196928, -1.000000, 0.160469, -1.000000, 0.095367, -1.000000, 0.128975, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.197348, -1.000000, 0.161610, -1.000000, 0.096535, -1.000000, 0.128905, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.197768, -1.000000, 0.162758, -1.000000, 0.097716, -1.000000, 0.128834, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.198188, -1.000000, 0.163913, -1.000000, 0.098910, -1.000000, 0.128764, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.198610, -1.000000, 0.165074, -1.000000, 0.100117, -1.000000, 0.128694, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.199032, -1.000000, 0.166242, -1.000000, 0.101337, -1.000000, 0.128624, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.199455, -1.000000, 0.167416, -1.000000, 0.102571, -1.000000, 0.128553, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.199878, -1.000000, 0.168597, -1.000000, 0.103817, -1.000000, 0.128483, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.200302, -1.000000, 0.169785, -1.000000, 0.105077, -1.000000, 0.128424, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.200727, -1.000000, 0.170979, -1.000000, 0.106350, -1.000000, 0.128372, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.201152, -1.000000, 0.172180, -1.000000, 0.107637, -1.000000, 0.128321, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.201578, -1.000000, 0.173388, -1.000000, 0.108938, -1.000000, 0.128338, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.202005, -1.000000, 0.174602, -1.000000, 0.110252, -1.000000, 0.129226, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.202401, -1.000000, 0.175823, -1.000000, 0.111580, -1.000000, 0.130281, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.202813, -1.000000, 0.177051, -1.000000, 0.112923, -1.000000, 0.131402, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.203637, -1.000000, 0.178285, -1.000000, 0.114279, -1.000000, 0.132531, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.204464, -1.000000, 0.179526, -1.000000, 0.115649, -1.000000, 0.133668, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.205293, -1.000000, 0.180774, -1.000000, 0.117034, -1.000000, 0.134813, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.206076, -1.000000, 0.182029, -1.000000, 0.118433, -1.000000, 0.135967, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.206818, -1.000000, 0.183290, -1.000000, 0.119847, -1.000000, 0.137129, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.207563, -1.000000, 0.184558, -1.000000, 0.121275, -1.000000, 0.138299, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.208309, -1.000000, 0.185833, -1.000000, 0.122717, -1.000000, 0.139477, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.209057, -1.000000, 0.187115, -1.000000, 0.124175, -1.000000, 0.140664, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.209807, -1.000000, 0.188403, -1.000000, 0.125647, -1.000000, 0.141860, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.210559, -1.000000, 0.189699, -1.000000, 0.127134, -1.000000, 0.143064, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.211313, -1.000000, 0.191001, -1.000000, 0.128636, -1.000000, 0.144276, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.212069, -1.000000, 0.192310, -1.000000, 0.130154, -1.000000, 0.145497, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.212827, -1.000000, 0.193625, -1.000000, 0.131686, -1.000000, 0.146727, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.213587, -1.000000, 0.194948, -1.000000, 0.133234, -1.000000, 0.147965, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.214349, -1.000000, 0.196277, -1.000000, 0.134797, -1.000000, 0.149211, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.215113, -1.000000, 0.197614, -1.000000, 0.136376, -1.000000, 0.150467, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.215877, -1.000000, 0.198957, -1.000000, 0.137970, -1.000000, 0.151731, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.216641, -1.000000, 0.200307, -1.000000, 0.139580, -1.000000, 0.153003, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.217404, -1.000000, 0.201663, -1.000000, 0.141205, -1.000000, 0.154285, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.218165, -1.000000, 0.203027, -1.000000, 0.142846, -1.000000, 0.155575, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.218928, -1.000000, 0.204398, -1.000000, 0.144504, -1.000000, 0.156874, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.219693, -1.000000, 0.205775, -1.000000, 0.146177, -1.000000, 0.158182, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.220459, -1.000000, 0.207159, -1.000000, 0.147866, -1.000000, 0.159498, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.221228, -1.000000, 0.208550, -1.000000, 0.149571, -1.000000, 0.160824, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.221999, -1.000000, 0.209948, -1.000000, 0.151292, -1.000000, 0.162158, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.222771, -1.000000, 0.211353, -1.000000, 0.153030, -1.000000, 0.163502, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.223546, -1.000000, 0.212765, -1.000000, 0.154784, -1.000000, 0.164854, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.224322, -1.000000, 0.214184, -1.000000, 0.156554, -1.000000, 0.166215, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.225101, -1.000000, 0.215609, -1.000000, 0.158341, -1.000000, 0.167585, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.225881, -1.000000, 0.217041, -1.000000, 0.160144, -1.000000, 0.168965, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.226663, -1.000000, 0.218481, -1.000000, 0.161964, -1.000000, 0.170353, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.227447, -1.000000, 0.219927, -1.000000, 0.163801, -1.000000, 0.171750, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.228233, -1.000000, 0.221379, -1.000000, 0.165654, -1.000000, 0.173157, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.229021, -1.000000, 0.222839, -1.000000, 0.167524, -1.000000, 0.174572, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.229811, -1.000000, 0.224382, -1.000000, 0.169411, -1.000000, 0.175997, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.230602, -1.000000, 0.225984, -1.000000, 0.171314, -1.000000, 0.177430, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.231396, -1.000000, 0.227595, -1.000000, 0.173235, -1.000000, 0.178873, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.232191, -1.000000, 0.229213, -1.000000, 0.175173, -1.000000, 0.180325, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.232989, -1.000000, 0.230840, -1.000000, 0.177127, -1.000000, 0.181786, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.233788, -1.000000, 0.232475, -1.000000, 0.179099, -1.000000, 0.183257, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.234589, -1.000000, 0.234118, -1.000000, 0.181088, -1.000000, 0.184690, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.235392, -1.000000, 0.235768, -1.000000, 0.183094, -1.000000, 0.186035, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.236197, -1.000000, 0.237427, -1.000000, 0.185117, -1.000000, 0.187388, -1.000000
