prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.226091, 0.806879, 0.298480, 0.976352, 0.239235, 0.790319, 0.238882, 0.731247
0.000000, 0.010000, 4.990000, 0.162463, 0.227977, -1.000000, 0.300253, -1.000000, 0.241502, -1.000000, 0.240458, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.229873, -1.000000, 0.302077, -1.000000, 0.243928, -1.000000, 0.242041, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.231781, -1.000000, 0.303907, -1.000000, 0.246371, -1.000000, 0.243631, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.233700, -1.000000, 0.305744, -1.000000, 0.248830, -1.000000, 0.245228, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.235630, -1.000000, 0.307586, -1.000000, 0.251305, -1.000000, 0.246832, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.237571, -1.000000, 0.309435, -1.000000, 0.253797, -1.000000, 0.248443, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.239523, -1.000000, 0.311290, -1.000000, 0.256195, -1.000000, 0.250062, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.241486, -1.000000, 0.313151, -1.000000, 0.258346, -1.000000, 0.251687, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.243460, -1.000000, 0.315018, -1.000000, 0.260508, -1.000000, 0.253319, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.245444, -1.000000, 0.316891, -1.000000, 0.262682, -1.000000, 0.254958, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.247440, -1.000000, 0.318770, -1.000000, 0.264868, -1.000000, 0.256605, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.249446, -1.000000, 0.320655, -1.000000, 0.267065, -1.000000, 0.258958, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.251464, -1.000000, 0.322546, -1.000000, 0.269274, -1.000000, 0.261551, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.253492, -1.000000, 0.324442, -1.000000, 0.271494, -1.000000, 0.264160, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.255531, -1.000000, 0.326345, -1.000000, 0.273704, -1.000000, 0.266787, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.257580, -1.000000, 0.328253, -1.000000, 0.275907, -1.000000, 0.269429, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.259895, -1.000000, 0.330167, -1.000000, 0.278120, -1.000000, 0.272088, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.262423, -1.000000, 0.332086, -1.000000, 0.280344, -1.000000, 0.274764, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.264966, -1.000000, 0.334011, -1.000000, 0.282580, -1.000000, 0.277456, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.267525, -1.000000, 0.335942, -1.000000, 0.284825, -1.000000, 0.280164, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.270100, -1.000000, 0.337878, -1.000000, 0.287082, -1.000000, 0.282888, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.272690, -1.000000, 0.339819, -1.000000, 0.289349, -1.000000, 0.285628, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.275296, -1.000000, 0.341766, -1.000000, 0.291627, -1.000000, 0.288384, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.277917, -1.000000, 0.343718, -1.000000, 0.293915, -1.000000, 0.291155, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.280553, -1.000000, 0.345676, -1.000000, 0.296214, -1.000000, 0.293943, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.283205, -1.000000, 0.347639, -1.000000, 0.298523, -1.000000, 0.296746, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.285872, -1.000000, 0.349607, -1.000000, 0.300843, -1.000000, 0.299564, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.288553, -1.000000, 0.351580, -1.000000, 0.303172, -1.000000, 0.302397, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.291316, -1.000000, 0.353558, -1.000000, 0.305512, -1.000000, 0.305246, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.294234, -1.000000, 0.355541, -1.000000, 0.307862, -1.000000, 0.308109, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.297169, -1.000000, 0.357530, -1.000000, 0.310222, -1.000000, 0.310451, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.300316, -1.000000, 0.359523, -1.000000, 0.312527, -1.000000, 0.312184, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.303904, -1.000000, 0.361521, -1.000000, 0.314830, -1.000000, 0.313921, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.307516, -1.000000, 0.363524, -1.000000, 0.317143, -1.000000, 0.315664, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.311152, -1.000000, 0.365531, -1.000000, 0.319465, -1.000000, 0.317411, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.314811, -1.000000, 0.367543, -1.000000, 0.321796, -1.000000, 0.319164, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.318494, -1.000000, 0.369560, -1.000000, 0.324135, -1.000000, 0.320922, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.322199, -1.000000, 0.371582, -1.000000, 0.326484, -1.000000, 0.322686, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.325926, -1.000000, 0.374324, -1.000000, 0.328841, -1.000000, 0.324454, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.329676, -1.000000, 0.377077, -1.000000, 0.331207, -1.000000, 0.326227, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.333448, -1.000000, 0.379838, -1.000000, 0.333581, -1.000000, 0.328006, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.337241, -1.000000, 0.382607, -1.000000, 0.335964, -1.000000, 0.329789, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.341055, -1.000000, 0.385383, -1.000000, 0.338355, -1.000000, 0.331577, -1.000000
