prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.246130, 0.992492, 0.416452, 0.998391, 0.270297, 0.992294, 0.290626, 0.422856
0.000000, 0.010000, 4.990000, 0.162463, 0.248178, -1.000000, 0.417034, -1.000000, 0.271395, -1.000000, 0.290626, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.250238, -1.000000, 0.417626, -1.000000, 0.272496, -1.000000, 0.290626, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.252308, -1.000000, 0.418433, -1.000000, 0.273599, -1.000000, 0.290626, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.254390, -1.000000, 0.419241, -1.000000, 0.274706, -1.000000, 0.290626, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.256484, -1.000000, 0.420049, -1.000000, 0.275815, -1.000000, 0.290626, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.258588, -1.000000, 0.420857, -1.000000, 0.276927, -1.000000, 0.290626, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.260704, -1.000000, 0.421665, -1.000000, 0.278042, -1.000000, 0.290626, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.263211, -1.000000, 0.422475, -1.000000, 0.279159, -1.000000, 0.290626, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.266066, -1.000000, 0.423284, -1.000000, 0.280279, -1.000000, 0.290626, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.268940, -1.000000, 0.424094, -1.000000, 0.281402, -1.000000, 0.290626, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.271834, -1.000000, 0.424904, -1.000000, 0.282674, -1.000000, 0.290626, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.274747, -1.000000, 0.425715, -1.000000, 0.284093, -1.000000, 0.290626, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.277679, -1.000000, 0.426526, -1.000000, 0.285517, -1.000000, 0.290626, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.280631, -1.000000, 0.426903, -1.000000, 0.286946, -1.000000, 0.290626, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.283602, -1.000000, 0.427012, -1.000000, 0.288378, -1.000000, 0.290626, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.286591, -1.000000, 0.427121, -1.000000, 0.289815, -1.000000, 0.290626, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.289600, -1.000000, 0.427146, -1.000000, 0.291256, -1.000000, 0.290626, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.292627, -1.000000, 0.427136, -1.000000, 0.292701, -1.000000, 0.290626, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.295672, -1.000000, 0.427125, -1.000000, 0.294151, -1.000000, 0.290626, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.298736, -1.000000, 0.427114, -1.000000, 0.295604, -1.000000, 0.290626, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.301818, -1.000000, 0.427097, -1.000000, 0.297062, -1.000000, 0.290626, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.304918, -1.000000, 0.427037, -1.000000, 0.298524, -1.000000, 0.290626, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.308036, -1.000000, 0.426977, -1.000000, 0.299990, -1.000000, 0.290626, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.311171, -1.000000, 0.426917, -1.000000, 0.301460, -1.000000, 0.290626, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.314324, -1.000000, 0.426857, -1.000000, 0.302934, -1.000000, 0.290626, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.317494, -1.000000, 0.426797, -1.000000, 0.304413, -1.000000, 0.290626, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.320681, -1.000000, 0.426737, -1.000000, 0.305895, -1.000000, 0.290626, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.323885, -1.000000, 0.426677, -1.000000, 0.307381, -1.000000, 0.290626, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.327105, -1.000000, 0.426617, -1.000000, 0.308872, -1.000000, 0.290626, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.330342, -1.000000, 0.426557, -1.000000, 0.310366, -1.000000, 0.290626, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.333595, -1.000000, 0.426497, -1.000000, 0.311864, -1.000000, 0.290626, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.336864, -1.000000, 0.426437, -1.000000, 0.313366, -1.000000, 0.290626, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.340149, -1.000000, 0.426377, -1.000000, 0.314873, -1.000000, 0.290626, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.343449, -1.000000, 0.426317, -1.000000, 0.316383, -1.000000, 0.290626, -1.000000
