prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.231284, 0.769562, 0.255784, 0.907238, 0.246856, 0.784395, 0.276701, 0.761331
0.000000, 0.010000, 4.990000, 0.162463, 0.234011, -1.000000, 0.258428, -1.000000, 0.246551, -1.000000, 0.278654, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.236760, -1.000000, 0.261090, -1.000000, 0.246247, -1.000000, 0.280616, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.239532, -1.000000, 0.263770, -1.000000, 0.245943, -1.000000, 0.282586, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.242325, -1.000000, 0.266468, -1.000000, 0.245675, -1.000000, 0.284564, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.245141, -1.000000, 0.269183, -1.000000, 0.245564, -1.000000, 0.286551, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.247979, -1.000000, 0.271915, -1.000000, 0.245453, -1.000000, 0.288546, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.250838, -1.000000, 0.274814, -1.000000, 0.245342, -1.000000, 0.290549, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.253720, -1.000000, 0.277830, -1.000000, 0.245231, -1.000000, 0.292560, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.256623, -1.000000, 0.280867, -1.000000, 0.247449, -1.000000, 0.294580, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.259548, -1.000000, 0.283924, -1.000000, 0.250099, -1.000000, 0.296607, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.262495, -1.000000, 0.287001, -1.000000, 0.252768, -1.000000, 0.298643, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.265462, -1.000000, 0.290098, -1.000000, 0.255455, -1.000000, 0.300754, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.268452, -1.000000, 0.293215, -1.000000, 0.258161, -1.000000, 0.303023, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.271462, -1.000000, 0.296351, -1.000000, 0.260886, -1.000000, 0.305301, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.274494, -1.000000, 0.299506, -1.000000, 0.263629, -1.000000, 0.307589, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.277546, -1.000000, 0.302681, -1.000000, 0.266391, -1.000000, 0.309886, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.280620, -1.000000, 0.305874, -1.000000, 0.269171, -1.000000, 0.312193, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.283714, -1.000000, 0.309086, -1.000000, 0.271969, -1.000000, 0.314510, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.286828, -1.000000, 0.312317, -1.000000, 0.274786, -1.000000, 0.316835, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.289963, -1.000000, 0.315566, -1.000000, 0.277620, -1.000000, 0.319170, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.293118, -1.000000, 0.318834, -1.000000, 0.280473, -1.000000, 0.321513, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.296293, -1.000000, 0.322119, -1.000000, 0.283343, -1.000000, 0.323866, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.299488, -1.000000, 0.325422, -1.000000, 0.286231, -1.000000, 0.326228, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.302703, -1.000000, 0.328742, -1.000000, 0.289137, -1.000000, 0.328598, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.305937, -1.000000, 0.332079, -1.000000, 0.292060, -1.000000, 0.330978, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.309190, -1.000000, 0.335434, -1.000000, 0.295000, -1.000000, 0.333366, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.312462, -1.000000, 0.338805, -1.000000, 0.297957, -1.000000, 0.335762, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.315753, -1.000000, 0.342192, -1.000000, 0.300932, -1.000000, 0.338167, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.319063, -1.000000, 0.345596, -1.000000, 0.303923, -1.000000, 0.340581, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.322391, -1.000000, 0.349016, -1.000000, 0.306931, -1.000000, 0.343003, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.325737, -1.000000, 0.352451, -1.000000, 0.309955, -1.000000, 0.345433, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.329101, -1.000000, 0.355902, -1.000000, 0.312996, -1.000000, 0.347871, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.332482, -1.000000, 0.359367, -1.000000, 0.316053, -1.000000, 0.350317, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.335881, -1.000000, 0.362847, -1.000000, 0.319126, -1.000000, 0.352703, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.339297, -1.000000, 0.366342, -1.000000, 0.322214, -1.000000, 0.354637, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.342730, -1.000000, 0.369851, -1.000000, 0.325319, -1.000000, 0.356577, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.346179, -1.000000, 0.373374, -1.000000, 0.328438, -1.000000, 0.358521, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.349645, -1.000000, 0.376910, -1.000000, 0.331573, -1.000000, 0.360469, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.353126, -1.000000, 0.380459, -1.000000, 0.334723, -1.000000, 0.362423, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.356624, -1.000000, 0.384021, -1.000000, 0.337888, -1.000000, 0.364503, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.360136, -1.000000, 0.387596, -1.000000, 0.341067, -1.000000, 0.366593, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.363664, -1.000000, 0.391183, -1.000000, 0.344261, -1.000000, 0.368689, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.367206, -1.000000, 0.394162, -1.000000, 0.347469, -1.000000, 0.370789, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.370763, -1.000000, 0.395765, -1.000000, 0.350691, -1.000000, 0.372894, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.374333, -1.000000, 0.397329, -1.000000, 0.353926, -1.000000, 0.374754, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.377918, -1.000000, 0.398896, -1.000000, 0.357175, -1.000000, 0.376056, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.381516, -1.000000, 0.400465, -1.000000, 0.360437, -1.000000, 0.377360, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.385127, -1.000000, 0.402035, -1.000000, 0.363712, -1.000000, 0.378666, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.388750, -1.000000, 0.403608, -1.000000, 0.367000, -1.000000, 0.379974, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.392309, -1.000000, 0.405183, -1.000000, 0.370300, -1.000000, 0.381283, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.393713, -1.000000, 0.406759, -1.000000, 0.373612, -1.000000, 0.382594, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.395118, -1.000000, 0.408338, -1.000000, 0.376936, -1.000000, 0.383907, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.396526, -1.000000, 0.409918, -1.000000, 0.380272, -1.000000, 0.385221, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.397935, -1.000000, 0.411501, -1.000000, 0.383619, -1.000000, 0.386538, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.399346, -1.000000, 0.413085, -1.000000, 0.386823, -1.000000, 0.387855, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.400758, -1.000000, 0.414671, -1.000000, 0.389974, -1.000000, 0.389175, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.402172, -1.000000, 0.416259, -1.000000, 0.393134, -1.000000, 0.390496, -1.000000
