prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.123339, 0.751022, 0.166062, 0.973607, 0.136295, 0.829632, 0.108106, 0.726130
0.000000, 0.010000, 4.990000, 0.162463, 0.123601, -1.000000, 0.166913, -1.000000, 0.137600, -1.000000, 0.108189, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.123863, -1.000000, 0.167768, -1.000000, 0.138915, -1.000000, 0.108273, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.124125, -1.000000, 0.168626, -1.000000, 0.140240, -1.000000, 0.108356, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.124388, -1.000000, 0.169488, -1.000000, 0.141577, -1.000000, 0.108440, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.124651, -1.000000, 0.170353, -1.000000, 0.142924, -1.000000, 0.108523, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.124915, -1.000000, 0.171222, -1.000000, 0.144281, -1.000000, 0.108607, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.125179, -1.000000, 0.172094, -1.000000, 0.145650, -1.000000, 0.108691, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.125444, -1.000000, 0.172969, -1.000000, 0.147029, -1.000000, 0.109103, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.125778, -1.000000, 0.173849, -1.000000, 0.148419, -1.000000, 0.110046, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.126131, -1.000000, 0.174731, -1.000000, 0.149819, -1.000000, 0.110996, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.126485, -1.000000, 0.175618, -1.000000, 0.151231, -1.000000, 0.111954, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.126840, -1.000000, 0.176507, -1.000000, 0.152653, -1.000000, 0.113321, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.127196, -1.000000, 0.177401, -1.000000, 0.154087, -1.000000, 0.114784, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.127553, -1.000000, 0.178298, -1.000000, 0.155531, -1.000000, 0.116248, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.127959, -1.000000, 0.179198, -1.000000, 0.156986, -1.000000, 0.117725, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.128589, -1.000000, 0.180102, -1.000000, 0.158453, -1.000000, 0.119217, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.129222, -1.000000, 0.181010, -1.000000, 0.159931, -1.000000, 0.120727, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.129858, -1.000000, 0.181921, -1.000000, 0.161419, -1.000000, 0.122252, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.130497, -1.000000, 0.182835, -1.000000, 0.162919, -1.000000, 0.123795, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.131284, -1.000000, 0.183754, -1.000000, 0.164430, -1.000000, 0.125353, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.132636, -1.000000, 0.184675, -1.000000, 0.165953, -1.000000, 0.126929, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.134000, -1.000000, 0.185601, -1.000000, 0.167486, -1.000000, 0.128522, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.135376, -1.000000, 0.186530, -1.000000, 0.169031, -1.000000, 0.130131, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.136764, -1.000000, 0.187462, -1.000000, 0.170587, -1.000000, 0.131758, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.138164, -1.000000, 0.188398, -1.000000, 0.172155, -1.000000, 0.133402, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.139575, -1.000000, 0.189338, -1.000000, 0.173734, -1.000000, 0.135063, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.140999, -1.000000, 0.190281, -1.000000, 0.175324, -1.000000, 0.136742, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.142435, -1.000000, 0.191228, -1.000000, 0.176926, -1.000000, 0.138438, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.143883, -1.000000, 0.192179, -1.000000, 0.178539, -1.000000, 0.140015, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.145343, -1.000000, 0.193133, -1.000000, 0.180164, -1.000000, 0.141195, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.146816, -1.000000, 0.194090, -1.000000, 0.181801, -1.000000, 0.142384, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.148301, -1.000000, 0.195052, -1.000000, 0.183448, -1.000000, 0.143588, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.149798, -1.000000, 0.196016, -1.000000, 0.185108, -1.000000, 0.144848, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.151308, -1.000000, 0.196985, -1.000000, 0.186779, -1.000000, 0.146117, -1.000000
