prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.101340, 0.770640, 0.119275, 0.709557, 0.202497, 0.882744, 0.226526, 0.882100
0.000000, 0.010000, 4.990000, 0.162463, 0.102652, -1.000000, 0.119945, -1.000000, 0.202473, -1.000000, 0.226563, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.104033, -1.000000, 0.120617, -1.000000, 0.202449, -1.000000, 0.226600, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.105531, -1.000000, 0.121293, -1.000000, 0.202424, -1.000000, 0.226638, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.107048, -1.000000, 0.122107, -1.000000, 0.202400, -1.000000, 0.226675, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.108584, -1.000000, 0.123126, -1.000000, 0.202376, -1.000000, 0.226713, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.110139, -1.000000, 0.124153, -1.000000, 0.202427, -1.000000, 0.226750, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.111714, -1.000000, 0.125187, -1.000000, 0.202778, -1.000000, 0.226788, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.113309, -1.000000, 0.126228, -1.000000, 0.203165, -1.000000, 0.226825, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.114923, -1.000000, 0.127277, -1.000000, 0.203553, -1.000000, 0.226863, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.116558, -1.000000, 0.128333, -1.000000, 0.203941, -1.000000, 0.226900, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.118212, -1.000000, 0.129396, -1.000000, 0.204330, -1.000000, 0.226937, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.119887, -1.000000, 0.130467, -1.000000, 0.204719, -1.000000, 0.226975, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.121582, -1.000000, 0.131546, -1.000000, 0.205109, -1.000000, 0.227012, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.123298, -1.000000, 0.132643, -1.000000, 0.205499, -1.000000, 0.227050, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.125034, -1.000000, 0.133856, -1.000000, 0.205890, -1.000000, 0.227087, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.126792, -1.000000, 0.135077, -1.000000, 0.206281, -1.000000, 0.227125, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.128571, -1.000000, 0.136308, -1.000000, 0.206673, -1.000000, 0.227162, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.130370, -1.000000, 0.137549, -1.000000, 0.207066, -1.000000, 0.227200, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.132192, -1.000000, 0.138799, -1.000000, 0.207459, -1.000000, 0.227237, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.134034, -1.000000, 0.140058, -1.000000, 0.207853, -1.000000, 0.227275, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.135899, -1.000000, 0.141327, -1.000000, 0.208247, -1.000000, 0.227312, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.137785, -1.000000, 0.142606, -1.000000, 0.208642, -1.000000, 0.227350, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.139693, -1.000000, 0.143894, -1.000000, 0.209037, -1.000000, 0.227387, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.141623, -1.000000, 0.145192, -1.000000, 0.209433, -1.000000, 0.227425, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.143576, -1.000000, 0.146500, -1.000000, 0.209829, -1.000000, 0.227462, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.145550, -1.000000, 0.147817, -1.000000, 0.210226, -1.000000, 0.227500, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.147548, -1.000000, 0.149144, -1.000000, 0.210624, -1.000000, 0.227538, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.149568, -1.000000, 0.150481, -1.000000, 0.211022, -1.000000, 0.227575, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.151610, -1.000000, 0.151828, -1.000000, 0.211420, -1.000000, 0.227613, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.153676, -1.000000, 0.153185, -1.000000, 0.211819, -1.000000, 0.227650, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.155764, -1.000000, 0.154552, -1.000000, 0.212219, -1.000000, 0.227688, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.157876, -1.000000, 0.155928, -1.000000, 0.212619, -1.000000, 0.227725, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.160010, -1.000000, 0.157315, -1.000000, 0.213020, -1.000000, 0.227763, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.162168, -1.000000, 0.158711, -1.000000, 0.213422, -1.000000, 0.227800, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.164350, -1.000000, 0.160118, -1.000000, 0.213823, -1.000000, 0.227838, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.166555, -1.000000, 0.161534, -1.000000, 0.214226, -1.000000, 0.227876, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.168783, -1.000000, 0.162961, -1.000000, 0.214629, -1.000000, 0.227913, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.171036, -1.000000, 0.164398, -1.000000, 0.215032, -1.000000, 0.227951, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.173312, -1.000000, 0.165845, -1.000000, 0.215437, -1.000000, 0.227988, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.175612, -1.000000, 0.167302, -1.000000, 0.215841, -1.000000, 0.228026, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.177935, -1.000000, 0.168770, -1.000000, 0.216246, -1.000000, 0.228064, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.180283, -1.000000, 0.170248, -1.000000, 0.216652, -1.000000, 0.228101, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.182655, -1.000000, 0.171736, -1.000000, 0.217059, -1.000000, 0.228139, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.185052, -1.000000, 0.173234, -1.000000, 0.217465, -1.000000, 0.228176, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.187472, -1.000000, 0.174742, -1.000000, 0.217873, -1.000000, 0.228214, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.189917, -1.000000, 0.176261, -1.000000, 0.218281, -1.000000, 0.228252, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.192386, -1.000000, 0.177790, -1.000000, 0.218689, -1.000000, 0.228336, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.194879, -1.000000, 0.179330, -1.000000, 0.219098, -1.000000, 0.228458, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.197397, -1.000000, 0.180880, -1.000000, 0.219508, -1.000000, 0.228580, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.199939, -1.000000, 0.182441, -1.000000, 0.219918, -1.000000, 0.228701, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.202506, -1.000000, 0.184012, -1.000000, 0.220329, -1.000000, 0.228823, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.204732, -1.000000, 0.185593, -1.000000, 0.220740, -1.000000, 0.228945, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.206690, -1.000000, 0.187185, -1.000000, 0.221152, -1.000000, 0.229067, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.208661, -1.000000, 0.188787, -1.000000, 0.221564, -1.000000, 0.229189, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.210646, -1.000000, 0.190400, -1.000000, 0.221977, -1.000000, 0.229311, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.212646, -1.000000, 0.192023, -1.000000, 0.222391, -1.000000, 0.229433, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.214389, -1.000000, 0.193657, -1.000000, 0.222805, -1.000000, 0.229555, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.214518, -1.000000, 0.195301, -1.000000, 0.223219, -1.000000, 0.229677, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.214648, -1.000000, 0.196956, -1.000000, 0.223634, -1.000000, 0.229800, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.214777, -1.000000, 0.198622, -1.000000, 0.224050, -1.000000, 0.229922, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.214907, -1.000000, 0.200298, -1.000000, 0.224466, -1.000000, 0.230044, -1.000000
0.000000, 0.620000, 4.380000, 0.780850, 0.215036, -1.000000, 0.201985, -1.000000, 0.224883, -1.000000, 0.230167, -1.000000
0.000000, 0.630000, 4.370000, 0.788662, 0.215166, -1.000000, 0.203682, -1.000000, 0.225300, -1.000000, 0.230289, -1.000000
0.000000, 0.640000, 4.360000, 0.796400, 0.215296, -1.000000, 0.205390, -1.000000, 0.225718, -1.000000, 0.230411, -1.000000
0.000000, 0.650000, 4.350000, 0.804062, 0.215425, -1.000000, 0.206936, -1.000000, 0.226137, -1.000000, 0.230534, -1.000000
0.000000, 0.660000, 4.340000, 0.811650, 0.215555, -1.000000, 0.206878, -1.000000, 0.226556, -1.000000, 0.230656, -1.000000
0.000000, 0.670000, 4.330000, 0.819162, 0.215685, -1.000000, 0.206820, -1.000000, 0.226975, -1.000000, 0.230779, -1.000000
0.000000, 0.680000, 4.320000, 0.826600, 0.215815, -1.000000, 0.206762, -1.000000, 0.227395, -1.000000, 0.230902, -1.000000
0.000000, 0.690000, 4.310000, 0.833962, 0.215945, -1.000000, 0.206704, -1.000000, 0.227816, -1.000000, 0.231024, -1.000000
0.000000, 0.700000, 4.300000, 0.841250, 0.216075, -1.000000, 0.206646, -1.000000, 0.228237, -1.000000, 0.231147, -1.000000
0.000000, 0.710000, 4.290000, 0.848462, 0.216205, -1.000000, 0.206588, -1.000000, 0.228659, -1.000000, 0.231270, -1.000000
0.000000, 0.720000, 4.280000, 0.855600, 0.216335, -1.000000, 0.206530, -1.000000, 0.229081, -1.000000, 0.231435, -1.000000
0.000000, 0.730000, 4.270000, 0.862662, 0.216465, -1.000000, 0.206472, -1.000000, 0.229504, -1.000000, 0.231684, -1.000000
0.000000, 0.740000, 4.260000, 0.869650, 0.216595, -1.000000, 0.206414, -1.000000, 0.229927, -1.000000, 0.231933, -1.000000
0.000000, 0.750000, 4.250000, 0.876562, 0.216725, -1.000000, 0.206356, -1.000000, 0.230351, -1.000000, 0.232182, -1.000000
0.000000, 0.760000, 4.240000, 0.883400, 0.216791, -1.000000, 0.206298, -1.000000, 0.230775, -1.000000, 0.232431, -1.000000
0.000000, 0.770000, 4.230000, 0.890162, 0.216583, -1.000000, 0.206241, -1.000000, 0.231200, -1.000000, 0.232900, -1.000000
0.000000, 0.780000, 4.220000, 0.896850, 0.216535, -1.000000, 0.206183, -1.000000, 0.231626, -1.000000, 0.233389, -1.000000
0.000000, 0.790000, 4.210001, 0.903462, 0.216491, -1.000000, 0.206125, -1.000000, 0.232052, -1.000000, 0.233879, -1.000000
0.000000, 0.800000, 4.200000, 0.910000, 0.216447, -1.000000, 0.206067, -1.000000, 0.232478, -1.000000, 0.234370, -1.000000
0.000000, 0.810000, 4.190001, 0.916462, 0.216403, -1.000000, 0.206009, -1.000000, 0.232906, -1.000000, 0.234862, -1.000000
0.000000, 0.820000, 4.180000, 0.922850, 0.216359, -1.000000, 0.205951, -1.000000, 0.233333, -1.000000, 0.235355, -1.000000
0.000000, 0.830000, 4.170001, 0.929162, 0.216315, -1.000000, 0.205894, -1.000000, 0.233762, -1.000000, 0.235848, -1.000000
0.000000, 0.839999, 4.160000, 0.935400, 0.216271, -1.000000, 0.205836, -1.000000, 0.234190, -1.000000, 0.236342, -1.000000
0.000000, 0.849999, 4.150001, 0.941562, 0.216226, -1.000000, 0.205778, -1.000000, 0.234620, -1.000000, 0.236836, -1.000000
0.000000, 0.859999, 4.140000, 0.947650, 0.216182, -1.000000, 0.205720, -1.000000, 0.235050, -1.000000, 0.237332, -1.000000
0.000000, 0.869999, 4.130001, 0.953662, 0.216138, -1.000000, 0.205663, -1.000000, 0.235480, -1.000000, 0.237828, -1.000000
0.000000, 0.879999, 4.120000, 0.959600, 0.216094, -1.000000, 0.205605, -1.000000, 0.235911, -1.000000, 0.238324, -1.000000
0.000000, 0.889999, 4.110001, 0.965462, 0.216050, -1.000000, 0.205547, -1.000000, 0.236265, -1.000000, 0.238822, -1.000000
0.000000, 0.899999, 4.100000, 0.971250, 0.216006, -1.000000, 0.205490, -1.000000, 0.236243, -1.000000, 0.239320, -1.000000
0.000000, 0.909999, 4.090001, 0.976962, 0.215962, -1.000000, 0.205432, -1.000000, 0.236221, -1.000000, 0.239819, -1.000000
0.000000, 0.919999, 4.080000, 0.982600, 0.215918, -1.000000, 0.205374, -1.000000, 0.236198, -1.000000, 0.240318, -1.000000
0.000000, 0.929999, 4.070001, 0.988162, 0.215874, -1.000000, 0.205316, -1.000000, 0.235962, -1.000000, 0.240729, -1.000000
0.000000, 0.939999, 4.060000, 0.993650, 0.215830, -1.000000, 0.205259, -1.000000, 0.235564, -1.000000, 0.240376, -1.000000
0.000000, 0.949999, 4.050001, 0.999062, 0.215786, -1.000000, 0.205201, -1.000000, 0.235167, -1.000000, 0.240011, -1.000000
0.000000, 0.959999, 4.040000, 1.004400, 0.215742, -1.000000, 0.205144, -1.000000, 0.234770, -1.000000, 0.239647, -1.000000
0.000000, 0.969999, 4.030001, 1.009662, 0.215698, -1.000000, 0.205086, -1.000000, 0.234373, -1.000000, 0.239282, -1.000000
0.000000, 0.979999, 4.020000, 1.014850, 0.216068, -1.000000, 0.205028, -1.000000, 0.233977, -1.000000, 0.238981, -1.000000
0.000000, 0.989999, 4.010001, 1.019962, 0.216519, -1.000000, 0.204971, -1.000000, 0.233582, -1.000000, 0.238740, -1.000000
0.000000, 0.999999, 4.000000, 1.025000, 0.216971, -1.000000, 0.204913, -1.000000, 0.233186, -1.000000, 0.238498, -1.000000
0.010000, 0.000000, 4.970000, 0.150000, 0.101270, 0.770652, 0.119103, 0.709673, 0.202507, 0.882686, 0.225941, 0.882106
0.010000, 0.010000, 4.960000, 0.162388, 0.102582, -1.000000, 0.119772, -1.000000, 0.202483, -1.000000, 0.225978, -1.000000
0.010000, 0.020000, 4.950000, 0.174700, 0.103951, -1.000000, 0.120443, -1.000000, 0.202459, -1.000000, 0.226015, -1.000000
0.010000, 0.030000, 4.940000, 0.186938, 0.105448, -1.000000, 0.121118, -1.000000, 0.202435, -1.000000, 0.226053, -1.000000
0.010000, 0.040000, 4.930000, 0.199100, 0.106964, -1.000000, 0.121983, -1.000000, 0.202411, -1.000000, 0.226090, -1.000000
0.010000, 0.050000, 4.920000, 0.211188, 0.108499, -1.000000, 0.123002, -1.000000, 0.202387, -1.000000, 0.226127, -1.000000
0.010000, 0.060000, 4.910000, 0.223200, 0.110053, -1.000000, 0.124027, -1.000000, 0.202463, -1.000000, 0.226165, -1.000000
0.010000, 0.070000, 4.900000, 0.235138, 0.111627, -1.000000, 0.125060, -1.000000, 0.202850, -1.000000, 0.226202, -1.000000
0.010000, 0.080000, 4.890000, 0.247000, 0.113220, -1.000000, 0.126101, -1.000000, 0.203237, -1.000000, 0.226240, -1.000000
0.010000, 0.090000, 4.880000, 0.258788, 0.114834, -1.000000, 0.127149, -1.000000, 0.203625, -1.000000, 0.226277, -1.000000
0.010000, 0.100000, 4.870000, 0.270500, 0.116467, -1.000000, 0.128204, -1.000000, 0.204013, -1.000000, 0.226314, -1.000000
0.010000, 0.110000, 4.860000, 0.282138, 0.118120, -1.000000, 0.129267, -1.000000, 0.204402, -1.000000, 0.226352, -1.000000
0.010000, 0.120000, 4.850000, 0.293700, 0.119794, -1.000000, 0.130337, -1.000000, 0.204791, -1.000000, 0.226389, -1.000000
0.010000, 0.130000, 4.840000, 0.305188, 0.121488, -1.000000, 0.131414, -1.000000, 0.205181, -1.000000, 0.226427, -1.000000
0.010000, 0.140000, 4.830000, 0.316600, 0.123203, -1.000000, 0.132593, -1.000000, 0.205571, -1.000000, 0.226464, -1.000000
0.010000, 0.150000, 4.820000, 0.327938, 0.124938, -1.000000, 0.133805, -1.000000, 0.205962, -1.000000, 0.226501, -1.000000
0.010000, 0.160000, 4.810000, 0.339200, 0.126694, -1.000000, 0.135027, -1.000000, 0.206354, -1.000000, 0.226539, -1.000000
0.010000, 0.170000, 4.800000, 0.350388, 0.128472, -1.000000, 0.136257, -1.000000, 0.206746, -1.000000, 0.226576, -1.000000
