prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.240877, 0.802815, 0.433436, 0.984846, 0.247528, 0.777775, 0.266476, 0.689143
0.000000, 0.010000, 4.990000, 0.162463, 0.242496, -1.000000, 0.433614, -1.000000, 0.248244, -1.000000, 0.267015, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.244122, -1.000000, 0.433792, -1.000000, 0.248961, -1.000000, 0.267554, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.246119, -1.000000, 0.433970, -1.000000, 0.249680, -1.000000, 0.268094, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.248609, -1.000000, 0.434149, -1.000000, 0.250401, -1.000000, 0.268634, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.250977, -1.000000, 0.434327, -1.000000, 0.251123, -1.000000, 0.269176, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.253357, -1.000000, 0.434505, -1.000000, 0.251846, -1.000000, 0.269718, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.255752, -1.000000, 0.434683, -1.000000, 0.252570, -1.000000, 0.270265, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.258162, -1.000000, 0.434861, -1.000000, 0.253296, -1.000000, 0.270817, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.260587, -1.000000, 0.435039, -1.000000, 0.254023, -1.000000, 0.271370, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.263026, -1.000000, 0.435217, -1.000000, 0.254752, -1.000000, 0.271924, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.265480, -1.000000, 0.435395, -1.000000, 0.255482, -1.000000, 0.273171, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.267948, -1.000000, 0.435574, -1.000000, 0.256213, -1.000000, 0.275739, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.270431, -1.000000, 0.435752, -1.000000, 0.256946, -1.000000, 0.278321, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.272929, -1.000000, 0.435930, -1.000000, 0.257680, -1.000000, 0.280918, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.275440, -1.000000, 0.436108, -1.000000, 0.258416, -1.000000, 0.283530, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.277966, -1.000000, 0.436287, -1.000000, 0.259152, -1.000000, 0.286157, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.280506, -1.000000, 0.436465, -1.000000, 0.259891, -1.000000, 0.288798, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.283061, -1.000000, 0.436643, -1.000000, 0.260630, -1.000000, 0.291453, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.285629, -1.000000, 0.436822, -1.000000, 0.263406, -1.000000, 0.294123, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.288211, -1.000000, 0.437000, -1.000000, 0.266592, -1.000000, 0.296807, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.290808, -1.000000, 0.437178, -1.000000, 0.269802, -1.000000, 0.299505, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.293417, -1.000000, 0.437357, -1.000000, 0.273036, -1.000000, 0.302217, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.296041, -1.000000, 0.437535, -1.000000, 0.276294, -1.000000, 0.304943, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.298678, -1.000000, 0.437713, -1.000000, 0.279576, -1.000000, 0.307683, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.301328, -1.000000, 0.437892, -1.000000, 0.282882, -1.000000, 0.310436, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.303992, -1.000000, 0.438070, -1.000000, 0.286212, -1.000000, 0.313203, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.306669, -1.000000, 0.438249, -1.000000, 0.289564, -1.000000, 0.315366, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.309359, -1.000000, 0.438427, -1.000000, 0.292940, -1.000000, 0.317215, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.312063, -1.000000, 0.438606, -1.000000, 0.296339, -1.000000, 0.319064, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.314778, -1.000000, 0.438831, -1.000000, 0.299761, -1.000000, 0.320918, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.317507, -1.000000, 0.439070, -1.000000, 0.303205, -1.000000, 0.322778, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.320248, -1.000000, 0.439309, -1.000000, 0.306672, -1.000000, 0.324643, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.323002, -1.000000, 0.439548, -1.000000, 0.310160, -1.000000, 0.326514, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.325768, -1.000000, 0.439787, -1.000000, 0.313670, -1.000000, 0.328372, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.328546, -1.000000, 0.440026, -1.000000, 0.317202, -1.000000, 0.329874, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.331337, -1.000000, 0.440265, -1.000000, 0.320754, -1.000000, 0.331381, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.334139, -1.000000, 0.440504, -1.000000, 0.324328, -1.000000, 0.332891, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.336997, -1.000000, 0.440743, -1.000000, 0.327922, -1.000000, 0.334404, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.340133, -1.000000, 0.440982, -1.000000, 0.331537, -1.000000, 0.335920, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.343282, -1.000000, 0.441221, -1.000000, 0.335171, -1.000000, 0.337441, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.346446, -1.000000, 0.441461, -1.000000, 0.338825, -1.000000, 0.338956, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.349624, -1.000000, 0.441700, -1.000000, 0.342499, -1.000000, 0.340474, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.352814, -1.000000, 0.441939, -1.000000, 0.346191, -1.000000, 0.341995, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.356018, -1.000000, 0.442178, -1.000000, 0.349902, -1.000000, 0.343520, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.359235, -1.000000, 0.442418, -1.000000, 0.353632, -1.000000, 0.345047, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.362465, -1.000000, 0.442657, -1.000000, 0.357379, -1.000000, 0.346578, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.365707, -1.000000, 0.442896, -1.000000, 0.361144, -1.000000, 0.348112, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.368962, -1.000000, 0.443135, -1.000000, 0.364926, -1.000000, 0.349650, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.372228, -1.000000, 0.443375, -1.000000, 0.368724, -1.000000, 0.351190, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.375506, -1.000000, 0.443614, -1.000000, 0.372539, -1.000000, 0.352733, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.378795, -1.000000, 0.443854, -1.000000, 0.376370, -1.000000, 0.354280, -1.000000
