prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.281640, 0.741460, 0.246414, 0.826227, 0.257332, 0.719427, 0.268327, 0.861214
0.000000, 0.010000, 4.990000, 0.162463, 0.284258, -1.000000, 0.249736, -1.000000, 0.258914, -1.000000, 0.269269, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.286891, -1.000000, 0.252537, -1.000000, 0.260501, -1.000000, 0.270213, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.289538, -1.000000, 0.254846, -1.000000, 0.262095, -1.000000, 0.271159, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.292199, -1.000000, 0.257170, -1.000000, 0.263696, -1.000000, 0.272128, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.294875, -1.000000, 0.259507, -1.000000, 0.265333, -1.000000, 0.273570, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.297565, -1.000000, 0.261858, -1.000000, 0.267324, -1.000000, 0.275016, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.300269, -1.000000, 0.264222, -1.000000, 0.269325, -1.000000, 0.276467, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.302987, -1.000000, 0.266600, -1.000000, 0.271369, -1.000000, 0.277923, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.305719, -1.000000, 0.268992, -1.000000, 0.273426, -1.000000, 0.279384, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.308465, -1.000000, 0.271398, -1.000000, 0.275481, -1.000000, 0.280849, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.311224, -1.000000, 0.273816, -1.000000, 0.277541, -1.000000, 0.282320, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.313996, -1.000000, 0.276248, -1.000000, 0.279610, -1.000000, 0.283794, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.316783, -1.000000, 0.278694, -1.000000, 0.281688, -1.000000, 0.285274, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.319582, -1.000000, 0.281153, -1.000000, 0.283776, -1.000000, 0.286758, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.322394, -1.000000, 0.283624, -1.000000, 0.285873, -1.000000, 0.289283, -1.000000
