prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 1.800000, 0.000000, 0.056348, 0.780480, 0.125292, 0.712288
0.000000, 0.010000, 1.790000, 0.017895, 0.057703, -1.000000, 0.127954, -1.000000
0.000000, 0.020000, 1.780000, 0.035580, 0.059088, -1.000000, 0.130663, -1.000000
0.000000, 0.030000, 1.770000, 0.053055, 0.060504, -1.000000, 0.133421, -1.000000
0.000000, 0.040000, 1.760000, 0.070320, 0.061952, -1.000000, 0.136229, -1.000000
0.000000, 0.050000, 1.750000, 0.087375, 0.063433, -1.000000, 0.139085, -1.000000
0.000000, 0.060000, 1.740000, 0.104220, 0.064946, -1.000000, 0.141992, -1.000000
0.000000, 0.070000, 1.730000, 0.120855, 0.066493, -1.000000, 0.144950, -1.000000
0.000000, 0.080000, 1.720000, 0.137280, 0.068073, -1.000000, 0.147958, -1.000000
0.000000, 0.090000, 1.710000, 0.153495, 0.069689, -1.000000, 0.151018, -1.000000
0.000000, 0.100000, 1.700000, 0.169500, 0.071340, -1.000000, 0.154129, -1.000000
0.000000, 0.110000, 1.690000, 0.185295, 0.073027, -1.000000, 0.157293, -1.000000
0.000000, 0.120000, 1.680000, 0.200880, 0.074751, -1.000000, 0.160509, -1.000000
0.000000, 0.130000, 1.670000, 0.216255, 0.076512, -1.000000, 0.163779, -1.000000
0.000000, 0.140000, 1.660000, 0.231420, 0.078312, -1.000000, 0.167101, -1.000000
0.000000, 0.150000, 1.650000, 0.246375, 0.080149, -1.000000, 0.170478, -1.000000
0.000000, 0.160000, 1.640000, 0.261120, 0.082027, -1.000000, 0.173908, -1.000000
0.000000, 0.170000, 1.630000, 0.275655, 0.083944, -1.000000, 0.177393, -1.000000
0.000000, 0.180000, 1.620000, 0.289980, 0.085901, -1.000000, 0.180932, -1.000000
0.000000, 0.190000, 1.610000, 0.304095, 0.087900, -1.000000, 0.184526, -1.000000
0.000000, 0.200000, 1.600000, 0.318000, 0.089941, -1.000000, 0.188175, -1.000000
0.000000, 0.210000, 1.590000, 0.331695, 0.092024, -1.000000, 0.191879, -1.000000
0.000000, 0.220000, 1.580000, 0.345180, 0.094151, -1.000000, 0.195639, -1.000000
0.000000, 0.230000, 1.570000, 0.358455, 0.096322, -1.000000, 0.199454, -1.000000
0.000000, 0.240000, 1.560000, 0.371520, 0.098537, -1.000000, 0.203324, -1.000000
0.000000, 0.250000, 1.550000, 0.384375, 0.100798, -1.000000, 0.207250, -1.000000
0.000000, 0.260000, 1.540000, 0.397020, 0.103104, -1.000000, 0.211232, -1.000000
0.000000, 0.270000, 1.530000, 0.409455, 0.105457, -1.000000, 0.215270, -1.000000
0.000000, 0.280000, 1.520000, 0.421680, 0.107858, -1.000000, 0.219363, -1.000000
0.000000, 0.290000, 1.510000, 0.433695, 0.110306, -1.000000, 0.223512, -1.000000
0.000000, 0.300000, 1.500000, 0.445500, 0.112803, -1.000000, 0.227717, -1.000000
0.000000, 0.310000, 1.490000, 0.457095, 0.115348, -1.000000, 0.231977, -1.000000
0.000000, 0.320000, 1.480000, 0.468480, 0.117944, -1.000000, 0.236292, -1.000000
0.000000, 0.330000, 1.470000, 0.479655, 0.120590, -1.000000, 0.240663, -1.000000
0.000000, 0.340000, 1.460000, 0.490620, 0.123288, -1.000000, 0.245088, -1.000000
0.000000, 0.350000, 1.450000, 0.501375, 0.126037, -1.000000, 0.249568, -1.000000
0.000000, 0.360000, 1.440000, 0.511920, 0.128838, -1.000000, 0.254102, -1.000000
0.000000, 0.370000, 1.430000, 0.522255, 0.131692, -1.000000, 0.258691, -1.000000
0.000000, 0.380000, 1.420000, 0.532380, 0.134600, -1.000000, 0.263333, -1.000000
0.000000, 0.390000, 1.410000, 0.542295, 0.137561, -1.000000, 0.268028, -1.000000
0.000000, 0.400000, 1.400000, 0.552000, 0.140577, -1.000000, 0.272776, -1.000000
0.000000, 0.410000, 1.390000, 0.561495, 0.143649, -1.000000, 0.277576, -1.000000
